Script started on 2026-04-22 16:20:37+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 479564
[CLIENT] sent ACK 479564
[CLIENT] sent ACK 479564
[CLIENT] sent ACK 479564
[CLIENT] sent ACK 479564
[CLIENT] sent ACK 479634
[CLIENT] sent ACK 479634
[CLIENT] sent ACK 479634
[CLIENT] sent ACK 479710
[CLIENT] sent ACK 479710
[CLIENT] sent ACK 479710
[CLIENT] sent ACK 479710
[CLIENT] sent ACK 479716
[CLIENT] sent ACK 479793
[CLIENT] sent ACK 479793
[CLIENT] sent ACK 479793
[CLIENT] sent ACK 479793
[CLIENT] sent ACK 479862
[CLIENT] sent ACK 479862
[CLIENT] sent ACK 479862
[CLIENT] sent ACK 479895
[CLIENT] sent ACK 479895
[CLIENT] sent ACK 479978
[CLIENT] sent ACK 479978
[CLIENT] sent ACK 479978
[CLIENT] sent ACK 479978
[CLIENT] sent ACK 480020
[CLIENT] sent ACK 480020
[CLIENT] sent ACK 480096
[CLIENT] sent ACK 480096
[CLIENT] sent ACK 480096
[CLIENT] sent ACK 480096
[CLIENT] sent ACK 480179
[CLIENT] sent ACK 480179
[CLIENT] sent ACK 480179
[CLIENT] sent ACK 480179
[CLIENT] sent ACK 480248
[CLIENT] sent ACK 480248
[CLIENT] sent ACK 480248
[CLIENT] sent ACK 480342
[CLIENT] sent ACK 480342
[CLIENT] sent ACK 480342
[CLIENT] sent ACK 480342
[CLIENT] sent ACK 480513
[CLIENT] sent ACK 480513
[CLIENT] sent ACK 480513
[CLIENT] sent ACK 480513
[CLIENT] sent ACK 480513
[CLIENT] sent ACK 480513
[CLIENT] sent ACK 480513
[CLIENT] sent ACK 480580
[CLIENT] sent ACK 480580
[CLIENT] sent ACK 480580
[CLIENT] sent ACK 480612
[CLIENT] sent ACK 480612
[CLIENT] sent ACK 480691
[CLIENT] sent ACK 480691
[CLIENT] sent ACK 480691
[CLIENT] sent ACK 480691
[CLIENT] sent ACK 480764
[CLIENT] sent ACK 480764
[CLIENT] sent ACK 480764
[CLIENT] sent ACK 480772
[CLIENT] sent ACK 480851
[CLIENT] sent ACK 480851
[CLIENT] sent ACK 480851
[CLIENT] sent ACK 480851
[CLIENT] sent ACK 480947
[CLIENT] sent ACK 480947
[CLIENT] sent ACK 480947
[CLIENT] sent ACK 480947
[CLIENT] sent ACK 481012
[CLIENT] sent ACK 481012
[CLIENT] sent ACK 481012
[CLIENT] sent ACK 481082
[CLIENT] sent ACK 481082
[CLIENT] sent ACK 481082
[CLIENT] sent ACK 481157
[CLIENT] sent ACK 481157
[CLIENT] sent ACK 481157
[CLIENT] sent ACK 481157
[CLIENT] sent ACK 481241
[CLIENT] sent ACK 481241
[CLIENT] sent ACK 481241
[CLIENT] sent ACK 481241
[CLIENT] sent ACK 481326
[CLIENT] sent ACK 481326
[CLIENT] sent ACK 481326
[CLIENT] sent ACK 481326
[CLIENT] sent ACK 481362
[CLIENT] sent ACK 481362
[CLIENT] sent ACK 481432
[CLIENT] sent ACK 481432
[CLIENT] sent ACK 481432
[CLIENT] sent ACK 481477
[CLIENT] sent ACK 481477
[CLIENT] sent ACK 481496
[CLIENT] sent ACK 481588
[CLIENT] sent ACK 481588
[CLIENT] sent ACK 481588
[CLIENT] sent ACK 481588
[CLIENT] sent ACK 481656
[CLIENT] sent ACK 481656
[CLIENT] sent ACK 481656
[CLIENT] sent ACK 481757
[CLIENT] sent ACK 481757
[CLIENT] sent ACK 481757
[CLIENT] sent ACK 481757
[CLIENT] sent ACK 481757
[CLIENT] sent ACK 481855
[CLIENT] sent ACK 481855
[CLIENT] sent ACK 481855
[CLIENT] sent ACK 481855
[CLIENT] sent ACK 481855
[CLIENT] sent ACK 481920
[CLIENT] sent ACK 481920
[CLIENT] sent ACK 481920
[CLIENT] sent ACK 482050
[CLIENT] sent ACK 482050
[CLIENT] sent ACK 482050
[CLIENT] sent ACK 482050
[CLIENT] sent ACK 482050
[CLIENT] sent ACK 482050
[CLIENT] sent ACK 482126
[CLIENT] sent ACK 482126
[CLIENT] sent ACK 482126
[CLIENT] sent ACK 482126
[CLIENT] sent ACK 482207
[CLIENT] sent ACK 482207
[CLIENT] sent ACK 482207
[CLIENT] sent ACK 482207
[CLIENT] sent ACK 482233
[CLIENT] sent ACK 482233
[CLIENT] sent ACK 482339
[CLIENT] sent ACK 482339
[CLIENT] sent ACK 482339
[CLIENT] sent ACK 482339
[CLIENT] sent ACK 482339
[CLIENT] sent ACK 482416
[CLIENT] sent ACK 482416
[CLIENT] sent ACK 482416
[CLIENT] sent ACK 482416
[CLIENT] sent ACK 482509
[CLIENT] sent ACK 482509
[CLIENT] sent ACK 482509
[CLIENT] sent ACK 482509
[CLIENT] sent ACK 482593
[CLIENT] sent ACK 482593
[CLIENT] sent ACK 482593
[CLIENT] sent ACK 482593
[CLIENT] sent ACK 482641
[CLIENT] sent ACK 482641
[CLIENT] sent ACK 482688
[CLIENT] sent ACK 482733
[CLIENT] sent ACK 482736
[CLIENT] sent ACK 482787
[CLIENT] sent ACK 482799
[CLIENT] sent ACK 482803
[CLIENT] sent ACK 482803
[CLIENT] sent ACK 482946
[CLIENT] sent ACK 482946
[CLIENT] sent ACK 482946
[CLIENT] sent ACK 482946
[CLIENT] sent ACK 482946
[CLIENT] sent ACK 482946
[CLIENT] sent ACK 483016
[CLIENT] sent ACK 483016
[CLIENT] sent ACK 483016
[CLIENT] sent ACK 483016
[CLIENT] sent ACK 483016
[CLIENT] sent ACK 483136
[CLIENT] sent ACK 483136
[CLIENT] sent ACK 483136
[CLIENT] sent ACK 483136
[CLIENT] sent ACK 483136
[CLIENT] sent ACK 483204
[CLIENT] sent ACK 483204
[CLIENT] sent ACK 483204
[CLIENT] sent ACK 483268
[CLIENT] sent ACK 483268
[CLIENT] sent ACK 483268
[CLIENT] sent ACK 483332
[CLIENT] sent ACK 483332
[CLIENT] sent ACK 483332
[CLIENT] sent ACK 483443
[CLIENT] sent ACK 483443
[CLIENT] sent ACK 483443
[CLIENT] sent ACK 483443
[CLIENT] sent ACK 483443
[CLIENT] sent ACK 483514
[CLIENT] sent ACK 483514
[CLIENT] sent ACK 483514
[CLIENT] sent ACK 483526
[CLIENT] sent ACK 483673
[CLIENT] sent ACK 483673
[CLIENT] sent ACK 483673
[CLIENT] sent ACK 483673
[CLIENT] sent ACK 483673
[CLIENT] sent ACK 483673
[CLIENT] sent ACK 483745
[CLIENT] sent ACK 483745
[CLIENT] sent ACK 483745
[CLIENT] sent ACK 483785
[CLIENT] sent ACK 483813
[CLIENT] sent ACK 483855
[CLIENT] sent ACK 483855
[CLIENT] sent ACK 483871
[CLIENT] sent ACK 483901
[CLIENT] sent ACK 483966
[CLIENT] sent ACK 483966
[CLIENT] sent ACK 483966
[CLIENT] sent ACK 483966
[CLIENT] sent ACK 484074
[CLIENT] sent ACK 484074
[CLIENT] sent ACK 484074
[CLIENT] sent ACK 484074
[CLIENT] sent ACK 484074
[CLIENT] sent ACK 484163
[CLIENT] sent ACK 484163
[CLIENT] sent ACK 484163
[CLIENT] sent ACK 484163
[CLIENT] sent ACK 484276
[CLIENT] sent ACK 484276
[CLIENT] sent ACK 484276
[CLIENT] sent ACK 484276
[CLIENT] sent ACK 484276
[CLIENT] sent ACK 484292
[CLIENT] sent ACK 484463
[CLIENT] sent ACK 484463
[CLIENT] sent ACK 484463
[CLIENT] sent ACK 484463
[CLIENT] sent ACK 484463
[CLIENT] sent ACK 484463
[CLIENT] sent ACK 484463
[CLIENT] sent ACK 484517
[CLIENT] sent ACK 484553
[CLIENT] sent ACK 484553
[CLIENT] sent ACK 484571
[CLIENT] sent ACK 484637
[CLIENT] sent ACK 484637
[CLIENT] sent ACK 484637
[CLIENT] sent ACK 484637
[CLIENT] sent ACK 484709
[CLIENT] sent ACK 484709
[CLIENT] sent ACK 484709
[CLIENT] sent ACK 484754
[CLIENT] sent ACK 484800
[CLIENT] sent ACK 484824
[CLIENT] sent ACK 484824
[CLIENT] sent ACK 484899
[CLIENT] sent ACK 484899
[CLIENT] sent ACK 484899
[CLIENT] sent ACK 484899
[CLIENT] sent ACK 484963
[CLIENT] sent ACK 484963
[CLIENT] sent ACK 484963
[CLIENT] sent ACK 485027
[CLIENT] sent ACK 485027
[CLIENT] sent ACK 485027
[CLIENT] sent ACK 485116
[CLIENT] sent ACK 485116
[CLIENT] sent ACK 485116
[CLIENT] sent ACK 485116
[CLIENT] sent ACK 485116
[CLIENT] sent ACK 485216
[CLIENT] sent ACK 485216
[CLIENT] sent ACK 485216
[CLIENT] sent ACK 485216
[CLIENT] sent ACK 485216
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485412
[CLIENT] sent ACK 485433
[CLIENT] sent ACK 485490
[CLIENT] sent ACK 485579
[CLIENT] sent ACK 485579
[CLIENT] sent ACK 485579
[CLIENT] sent ACK 485579
[CLIENT] sent ACK 485579
[CLIENT] sent ACK 485663
[CLIENT] sent ACK 485663
[CLIENT] sent ACK 485663
[CLIENT] sent ACK 485735
[CLIENT] sent ACK 485735
[CLIENT] sent ACK 485735
[CLIENT] sent ACK 485735
[CLIENT] sent ACK 485801
[CLIENT] sent ACK 485801
[CLIENT] sent ACK 485801
[CLIENT] sent ACK 485894
[CLIENT] sent ACK 485894
[CLIENT] sent ACK 485894
[CLIENT] sent ACK 485894
[CLIENT] sent ACK 485989
[CLIENT] sent ACK 485989
[CLIENT] sent ACK 485989
[CLIENT] sent ACK 485989
[CLIENT] sent ACK 486022
[CLIENT] sent ACK 486114
[CLIENT] sent ACK 486114
[CLIENT] sent ACK 486114
[CLIENT] sent ACK 486114
[CLIENT] sent ACK 486114
[CLIENT] sent ACK 486187
[CLIENT] sent ACK 486187
[CLIENT] sent ACK 486187
[CLIENT] sent ACK 486187
[CLIENT] sent ACK 486294
[CLIENT] sent ACK 486294
[CLIENT] sent ACK 486294
[CLIENT] sent ACK 486294
[CLIENT] sent ACK 486294
[CLIENT] sent ACK 486361
[CLIENT] sent ACK 486361
[CLIENT] sent ACK 486361
[CLIENT] sent ACK 486427
[CLIENT] sent ACK 486427
[CLIENT] sent ACK 486427
[CLIENT] sent ACK 486440
[CLIENT] sent ACK 486440
[CLIENT] sent ACK 486517
[CLIENT] sent ACK 486517
[CLIENT] sent ACK 486517
[CLIENT] sent ACK 486517
[CLIENT] sent ACK 486608
[CLIENT] sent ACK 486608
[CLIENT] sent ACK 486608
[CLIENT] sent ACK 486608
[CLIENT] sent ACK 486683
[CLIENT] sent ACK 486683
[CLIENT] sent ACK 486683
[CLIENT] sent ACK 486683
[CLIENT] sent ACK 486768
[CLIENT] sent ACK 486768
[CLIENT] sent ACK 486768
[CLIENT] sent ACK 486768
[CLIENT] sent ACK 486819
[CLIENT] sent ACK 486819
[CLIENT] sent ACK 486819
[CLIENT] sent ACK 486916
[CLIENT] sent ACK 486916
[CLIENT] sent ACK 486916
[CLIENT] sent ACK 486916
[CLIENT] sent ACK 486981
[CLIENT] sent ACK 486981
[CLIENT] sent ACK 486981
[CLIENT] sent ACK 487075
[CLIENT] sent ACK 487075
[CLIENT] sent ACK 487075
[CLIENT] sent ACK 487075
[CLIENT] sent ACK 487155
[CLIENT] sent ACK 487155
[CLIENT] sent ACK 487155
[CLIENT] sent ACK 487155
[CLIENT] sent ACK 487155
[CLIENT] sent ACK 487237
[CLIENT] sent ACK 487237
[CLIENT] sent ACK 487237
[CLIENT] sent ACK 487237
[CLIENT] sent ACK 487318
[CLIENT] sent ACK 487318
[CLIENT] sent ACK 487318
[CLIENT] sent ACK 487318
[CLIENT] sent ACK 487383
[CLIENT] sent ACK 487383
[CLIENT] sent ACK 487383
[CLIENT] sent ACK 487454
[CLIENT] sent ACK 487454
[CLIENT] sent ACK 487454
[CLIENT] sent ACK 487454
[CLIENT] sent ACK 487526
[CLIENT] sent ACK 487526
[CLIENT] sent ACK 487526
[CLIENT] sent ACK 487573
[CLIENT] sent ACK 487595
[CLIENT] sent ACK 487688
[CLIENT] sent ACK 487688
[CLIENT] sent ACK 487688
[CLIENT] sent ACK 487688
[CLIENT] sent ACK 487738
[CLIENT] sent ACK 487738
[CLIENT] sent ACK 487738
[CLIENT] sent ACK 487803
[CLIENT] sent ACK 487803
[CLIENT] sent ACK 487803
[CLIENT] sent ACK 487887
[CLIENT] sent ACK 487887
[CLIENT] sent ACK 487887
[CLIENT] sent ACK 487887
[CLIENT] sent ACK 487954
[CLIENT] sent ACK 487954
[CLIENT] sent ACK 487954
[CLIENT] sent ACK 488042
[CLIENT] sent ACK 488042
[CLIENT] sent ACK 488042
[CLIENT] sent ACK 488042
[CLIENT] sent ACK 488142
[CLIENT] sent ACK 488142
[CLIENT] sent ACK 488142
[CLIENT] sent ACK 488142
[CLIENT] sent ACK 488142
[CLIENT] sent ACK 488217
[CLIENT] sent ACK 488217
[CLIENT] sent ACK 488217
[CLIENT] sent ACK 488217
[CLIENT] sent ACK 488334
[CLIENT] sent ACK 488334
[CLIENT] sent ACK 488334
[CLIENT] sent ACK 488334
[CLIENT] sent ACK 488334
[CLIENT] sent ACK 488462
[CLIENT] sent ACK 488462
[CLIENT] sent ACK 488462
[CLIENT] sent ACK 488462
[CLIENT] sent ACK 488462
[CLIENT] sent ACK 488462
[CLIENT] sent ACK 488494
[CLIENT] sent ACK 488494
[CLIENT] sent ACK 488567
[CLIENT] sent ACK 488567
[CLIENT] sent ACK 488567
[CLIENT] sent ACK 488611
[CLIENT] sent ACK 488643
[CLIENT] sent ACK 488647
[CLIENT] sent ACK 488700
[CLIENT] sent ACK 488768
[CLIENT] sent ACK 488768
[CLIENT] sent ACK 488768
[CLIENT] sent ACK 488857
[CLIENT] sent ACK 488857
[CLIENT] sent ACK 488857
[CLIENT] sent ACK 488857
[CLIENT] sent ACK 488959
[CLIENT] sent ACK 488959
[CLIENT] sent ACK 488959
[CLIENT] sent ACK 488959
[CLIENT] sent ACK 488959
[CLIENT] sent ACK 488995
[CLIENT] sent ACK 488995
[CLIENT] sent ACK 489059
[CLIENT] sent ACK 489059
[CLIENT] sent ACK 489059
[CLIENT] sent ACK 489136
[CLIENT] sent ACK 489136
[CLIENT] sent ACK 489136
[CLIENT] sent ACK 489136
[CLIENT] sent ACK 489246
[CLIENT] sent ACK 489246
[CLIENT] sent ACK 489246
[CLIENT] sent ACK 489246
[CLIENT] sent ACK 489246
[CLIENT] sent ACK 489316
[CLIENT] sent ACK 489316
[CLIENT] sent ACK 489316
[CLIENT] sent ACK 489380
[CLIENT] sent ACK 489380
[CLIENT] sent ACK 489380
[CLIENT] sent ACK 489522
[CLIENT] sent ACK 489522
[CLIENT] sent ACK 489522
[CLIENT] sent ACK 489522
[CLIENT] sent ACK 489522
[CLIENT] sent ACK 489571
[CLIENT] sent ACK 489588
[CLIENT] sent ACK 489588
[CLIENT] sent ACK 489667
[CLIENT] sent ACK 489667
[CLIENT] sent ACK 489667
[CLIENT] sent ACK 489667
[CLIENT] sent ACK 489702
[CLIENT] sent ACK 489702
[CLIENT] sent ACK 489813
[CLIENT] sent ACK 489813
[CLIENT] sent ACK 489813
[CLIENT] sent ACK 489813
[CLIENT] sent ACK 489813
[CLIENT] sent ACK 489883
[CLIENT] sent ACK 489883
[CLIENT] sent ACK 489883
[CLIENT] sent ACK 489903
[CLIENT] sent ACK 489903
[CLIENT] sent ACK 489971
[CLIENT] sent ACK 489971
[CLIENT] sent ACK 489971
[CLIENT] sent ACK 490067
[CLIENT] sent ACK 490067
[CLIENT] sent ACK 490067
[CLIENT] sent ACK 490067
[CLIENT] sent ACK 490168
[CLIENT] sent ACK 490168
[CLIENT] sent ACK 490168
[CLIENT] sent ACK 490168
[CLIENT] sent ACK 490168
[CLIENT] sent ACK 490247
[CLIENT] sent ACK 490247
[CLIENT] sent ACK 490247
[CLIENT] sent ACK 490247
[CLIENT] sent ACK 490247
[CLIENT] sent ACK 490338
[CLIENT] sent ACK 490338
[CLIENT] sent ACK 490338
[CLIENT] sent ACK 490338
[CLIENT] sent ACK 490416
[CLIENT] sent ACK 490416
[CLIENT] sent ACK 490416
[CLIENT] sent ACK 490492
[CLIENT] sent ACK 490492
[CLIENT] sent ACK 490492
[CLIENT] sent ACK 490492
[CLIENT] sent ACK 490529
[CLIENT] sent ACK 490529
[CLIENT] sent ACK 490603
[CLIENT] sent ACK 490603
[CLIENT] sent ACK 490603
[CLIENT] sent ACK 490603
[CLIENT] sent ACK 490678
[CLIENT] sent ACK 490678
[CLIENT] sent ACK 490678
[CLIENT] sent ACK 490678
[CLIENT] sent ACK 490766
[CLIENT] sent ACK 490766
[CLIENT] sent ACK 490766
[CLIENT] sent ACK 490766
[CLIENT] sent ACK 490844
[CLIENT] sent ACK 490844
[CLIENT] sent ACK 490844
[CLIENT] sent ACK 490844
[CLIENT] sent ACK 490924
[CLIENT] sent ACK 490924
[CLIENT] sent ACK 490924
[CLIENT] sent ACK 490924
[CLIENT] sent ACK 491044
[CLIENT] sent ACK 491044
[CLIENT] sent ACK 491044
[CLIENT] sent ACK 491044
[CLIENT] sent ACK 491044
[CLIENT] sent ACK 491063
[CLIENT] sent ACK 491063
[CLIENT] sent ACK 491140
[CLIENT] sent ACK 491140
[CLIENT] sent ACK 491140
[CLIENT] sent ACK 491140
[CLIENT] sent ACK 491205
[CLIENT] sent ACK 491205
[CLIENT] sent ACK 491205
[CLIENT] sent ACK 491306
[CLIENT] sent ACK 491306
[CLIENT] sent ACK 491306
[CLIENT] sent ACK 491306
[CLIENT] sent ACK 491306
[CLIENT] sent ACK 491444
[CLIENT] sent ACK 491444
[CLIENT] sent ACK 491444
[CLIENT] sent ACK 491444
[CLIENT] sent ACK 491444
[CLIENT] sent ACK 491444
[CLIENT] sent ACK 491484
[CLIENT] sent ACK 491484
[CLIENT] sent ACK 491530
[CLIENT] sent ACK 491530
[CLIENT] sent ACK 491573
[CLIENT] sent ACK 491612
[CLIENT] sent ACK 491656
[CLIENT] sent ACK 491657
[CLIENT] sent ACK 491689
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491872
[CLIENT] sent ACK 491947
[CLIENT] sent ACK 491947
[CLIENT] sent ACK 491947
[CLIENT] sent ACK 491947
[CLIENT] sent ACK 492090
[CLIENT] sent ACK 492090
[CLIENT] sent ACK 492090
[CLIENT] sent ACK 492090
[CLIENT] sent ACK 492090
[CLIENT] sent ACK 492090
[CLIENT] sent ACK 492156
[CLIENT] sent ACK 492156
[CLIENT] sent ACK 492156
[CLIENT] sent ACK 492264
[CLIENT] sent ACK 492264
[CLIENT] sent ACK 492264
[CLIENT] sent ACK 492264
[CLIENT] sent ACK 492264
[CLIENT] sent ACK 492352
[CLIENT] sent ACK 492352
[CLIENT] sent ACK 492352
[CLIENT] sent ACK 492352
[CLIENT] sent ACK 492420
[CLIENT] sent ACK 492420
[CLIENT] sent ACK 492420
[CLIENT] sent ACK 492497
[CLIENT] sent ACK 492497
[CLIENT] sent ACK 492497
[CLIENT] sent ACK 492532
[CLIENT] sent ACK 492582
[CLIENT] sent ACK 492604
[CLIENT] sent ACK 492604
[CLIENT] sent ACK 492718
[CLIENT] sent ACK 492718
[CLIENT] sent ACK 492718
[CLIENT] sent ACK 492718
[CLIENT] sent ACK 492718
[CLIENT] sent ACK 492749
[CLIENT] sent ACK 492749
[CLIENT] sent ACK 492829
[CLIENT] sent ACK 492829
[CLIENT] sent ACK 492829
[CLIENT] sent ACK 492829
[CLIENT] sent ACK 492930
[CLIENT] sent ACK 492930
[CLIENT] sent ACK 492930
[CLIENT] sent ACK 492930
[CLIENT] sent ACK 492930
[CLIENT] sent ACK 493021
[CLIENT] sent ACK 493021
[CLIENT] sent ACK 493021
[CLIENT] sent ACK 493021
[CLIENT] sent ACK 493021
[CLIENT] sent ACK 493118
[CLIENT] sent ACK 493118
[CLIENT] sent ACK 493118
[CLIENT] sent ACK 493118
[CLIENT] sent ACK 493118
[CLIENT] sent ACK 493191
[CLIENT] sent ACK 493191
[CLIENT] sent ACK 493191
[CLIENT] sent ACK 493191
[CLIENT] sent ACK 493276
[CLIENT] sent ACK 493276
[CLIENT] sent ACK 493276
[CLIENT] sent ACK 493344
[CLIENT] sent ACK 493344
[CLIENT] sent ACK 493344
[CLIENT] sent ACK 493427
[CLIENT] sent ACK 493427
[CLIENT] sent ACK 493427
[CLIENT] sent ACK 493427
[CLIENT] sent ACK 493493
[CLIENT] sent ACK 493493
[CLIENT] sent ACK 493493
[CLIENT] sent ACK 493609
[CLIENT] sent ACK 493609
[CLIENT] sent ACK 493609
[CLIENT] sent ACK 493609
[CLIENT] sent ACK 493609
[CLIENT] sent ACK 493679
[CLIENT] sent ACK 493679
[CLIENT] sent ACK 493679
[CLIENT] sent ACK 493768
[CLIENT] sent ACK 493768
[CLIENT] sent ACK 493768
[CLIENT] sent ACK 493768
[CLIENT] sent ACK 493872
[CLIENT] sent ACK 493872
[CLIENT] sent ACK 493872
[CLIENT] sent ACK 493872
[CLIENT] sent ACK 493872
[CLIENT] sent ACK 493942
[CLIENT] sent ACK 493942
[CLIENT] sent ACK 493942
[CLIENT] sent ACK 493942
[CLIENT] sent ACK 494009
[CLIENT] sent ACK 494009
[CLIENT] sent ACK 494009
[CLIENT] sent ACK 494073
[CLIENT] sent ACK 494073
[CLIENT] sent ACK 494073
[CLIENT] sent ACK 494153
[CLIENT] sent ACK 494153
[CLIENT] sent ACK 494153
[CLIENT] sent ACK 494153
[CLIENT] sent ACK 494232
[CLIENT] sent ACK 494232
[CLIENT] sent ACK 494232
[CLIENT] sent ACK 494232
[CLIENT] sent ACK 494312
[CLIENT] sent ACK 494312
[CLIENT] sent ACK 494312
[CLIENT] sent ACK 494312
[CLIENT] sent ACK 494384
[CLIENT] sent ACK 494384
[CLIENT] sent ACK 494384
[CLIENT] sent ACK 494432
[CLIENT] sent ACK 494432
[CLIENT] sent ACK 494449
[CLIENT] sent ACK 494490
[CLIENT] sent ACK 494490
[CLIENT] sent ACK 494578
[CLIENT] sent ACK 494578
[CLIENT] sent ACK 494578
[CLIENT] sent ACK 494578
[CLIENT] sent ACK 494657
[CLIENT] sent ACK 494657
[CLIENT] sent ACK 494657
[CLIENT] sent ACK 494657
[CLIENT] sent ACK 494771
[CLIENT] sent ACK 494771
[CLIENT] sent ACK 494771
[CLIENT] sent ACK 494771
[CLIENT] sent ACK 494771
[CLIENT] sent ACK 494916
[CLIENT] sent ACK 494916
[CLIENT] sent ACK 494916
[CLIENT] sent ACK 494916
[CLIENT] sent ACK 494916
[CLIENT] sent ACK 494916
[CLIENT] sent ACK 494916
[CLIENT] sent ACK 494953
[CLIENT] sent ACK 494953
[CLIENT] sent ACK 494953
[CLIENT] sent ACK 495020
[CLIENT] sent ACK 495020
[CLIENT] sent ACK 495020
[CLIENT] sent ACK 495033
[CLIENT] sent ACK 495033
[CLIENT] sent ACK 495111
[CLIENT] sent ACK 495111
[CLIENT] sent ACK 495111
[CLIENT] sent ACK 495111
[CLIENT] sent ACK 495182
[CLIENT] sent ACK 495182
[CLIENT] sent ACK 495182
[CLIENT] sent ACK 495210
[CLIENT] sent ACK 495210
[CLIENT] sent ACK 495296
[CLIENT] sent ACK 495296
[CLIENT] sent ACK 495296
[CLIENT] sent ACK 495296
[CLIENT] sent ACK 495323
[CLIENT] sent ACK 495323
[CLIENT] sent ACK 495403
[CLIENT] sent ACK 495403
[CLIENT] sent ACK 495403
[CLIENT] sent ACK 495403
[CLIENT] sent ACK 495470
[CLIENT] sent ACK 495470
[CLIENT] sent ACK 495470
[CLIENT] sent ACK 495470
[CLIENT] sent ACK 495546
[CLIENT] sent ACK 495546
[CLIENT] sent ACK 495546
[CLIENT] sent ACK 495546
[CLIENT] sent ACK 495645
[CLIENT] sent ACK 495645
[CLIENT] sent ACK 495645
[CLIENT] sent ACK 495645
[CLIENT] sent ACK 495669
[CLIENT] sent ACK 495741
[CLIENT] sent ACK 495741
[CLIENT] sent ACK 495741
[CLIENT] sent ACK 495812
[CLIENT] sent ACK 495812
[CLIENT] sent ACK 495812
[CLIENT] sent ACK 495884
[CLIENT] sent ACK 495884
[CLIENT] sent ACK 495915
[CLIENT] sent ACK 495915
[CLIENT] sent ACK 496003
[CLIENT] sent ACK 496003
[CLIENT] sent ACK 496003
[CLIENT] sent ACK 496003
[CLIENT] sent ACK 496067
[CLIENT] sent ACK 496067
[CLIENT] sent ACK 496067
[CLIENT] sent ACK 496190
[CLIENT] sent ACK 496190
[CLIENT] sent ACK 496190
[CLIENT] sent ACK 496190
[CLIENT] sent ACK 496190
[CLIENT] sent ACK 496190
[CLIENT] sent ACK 496191
[CLIENT] sent ACK 496318
[CLIENT] sent ACK 496318
[CLIENT] sent ACK 496318
[CLIENT] sent ACK 496318
[CLIENT] sent ACK 496318
[CLIENT] sent ACK 496318
[CLIENT] sent ACK 496408
[CLIENT] sent ACK 496408
[CLIENT] sent ACK 496408
[CLIENT] sent ACK 496408
[CLIENT] sent ACK 496491
[CLIENT] sent ACK 496491
[CLIENT] sent ACK 496491
[CLIENT] sent ACK 496491
[CLIENT] sent ACK 496565
[CLIENT] sent ACK 496565
[CLIENT] sent ACK 496565
[CLIENT] sent ACK 496565
[CLIENT] sent ACK 496629
[CLIENT] sent ACK 496629
[CLIENT] sent ACK 496629
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496756
[CLIENT] sent ACK 496756
[CLIENT] sent ACK 496871
[CLIENT] sent ACK 496871
[CLIENT] sent ACK 496871
[CLIENT] sent ACK 496871
[CLIENT] sent ACK 496871
[CLIENT] sent ACK 496967
[CLIENT] sent ACK 496967
[CLIENT] sent ACK 496967
[CLIENT] sent ACK 496967
[CLIENT] sent ACK 497044
[CLIENT] sent ACK 497044
[CLIENT] sent ACK 497044
[CLIENT] sent ACK 497044
[CLIENT] sent ACK 497127
[CLIENT] sent ACK 497127
[CLIENT] sent ACK 497127
[CLIENT] sent ACK 497127
[CLIENT] sent ACK 497210
[CLIENT] sent ACK 497210
[CLIENT] sent ACK 497210
[CLIENT] sent ACK 497210
[CLIENT] sent ACK 497279
[CLIENT] sent ACK 497279
[CLIENT] sent ACK 497279
[CLIENT] sent ACK 497381
[CLIENT] sent ACK 497381
[CLIENT] sent ACK 497381
[CLIENT] sent ACK 497381
[CLIENT] sent ACK 497386
[CLIENT] sent ACK 497480
[CLIENT] sent ACK 497480
[CLIENT] sent ACK 497480
[CLIENT] sent ACK 497480
[CLIENT] sent ACK 497480
[CLIENT] sent ACK 497570
[CLIENT] sent ACK 497570
[CLIENT] sent ACK 497570
[CLIENT] sent ACK 497570
[CLIENT] sent ACK 497653
[CLIENT] sent ACK 497653
[CLIENT] sent ACK 497653
[CLIENT] sent ACK 497653
[CLIENT] sent ACK 497830
[CLIENT] sent ACK 497830
[CLIENT] sent ACK 497830
[CLIENT] sent ACK 497830
[CLIENT] sent ACK 497830
[CLIENT] sent ACK 497830
[CLIENT] sent ACK 497830
[CLIENT] sent ACK 497891
