Script started on 2026-04-22 15:34:45+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 227271
[CLIENT] sent ACK 227271
[CLIENT] sent ACK 227271
[CLIENT] sent ACK 227296
[CLIENT] sent ACK 227296
[CLIENT] sent ACK 227387
[CLIENT] sent ACK 227387
[CLIENT] sent ACK 227387
[CLIENT] sent ACK 227387
[CLIENT] sent ACK 227504
[CLIENT] sent ACK 227504
[CLIENT] sent ACK 227504
[CLIENT] sent ACK 227504
[CLIENT] sent ACK 227504
[CLIENT] sent ACK 227600
[CLIENT] sent ACK 227600
[CLIENT] sent ACK 227600
[CLIENT] sent ACK 227600
[CLIENT] sent ACK 227676
[CLIENT] sent ACK 227676
[CLIENT] sent ACK 227676
[CLIENT] sent ACK 227748
[CLIENT] sent ACK 227748
[CLIENT] sent ACK 227748
[CLIENT] sent ACK 227910
[CLIENT] sent ACK 227910
[CLIENT] sent ACK 227910
[CLIENT] sent ACK 227910
[CLIENT] sent ACK 227910
[CLIENT] sent ACK 227910
[CLIENT] sent ACK 228086
[CLIENT] sent ACK 228086
[CLIENT] sent ACK 228086
[CLIENT] sent ACK 228086
[CLIENT] sent ACK 228086
[CLIENT] sent ACK 228086
[CLIENT] sent ACK 228086
[CLIENT] sent ACK 228155
[CLIENT] sent ACK 228155
[CLIENT] sent ACK 228155
[CLIENT] sent ACK 228294
[CLIENT] sent ACK 228294
[CLIENT] sent ACK 228294
[CLIENT] sent ACK 228294
[CLIENT] sent ACK 228294
[CLIENT] sent ACK 228422
[CLIENT] sent ACK 228422
[CLIENT] sent ACK 228422
[CLIENT] sent ACK 228422
[CLIENT] sent ACK 228422
[CLIENT] sent ACK 228490
[CLIENT] sent ACK 228490
[CLIENT] sent ACK 228490
[CLIENT] sent ACK 228498
[CLIENT] sent ACK 228498
[CLIENT] sent ACK 228616
[CLIENT] sent ACK 228616
[CLIENT] sent ACK 228616
[CLIENT] sent ACK 228616
[CLIENT] sent ACK 228616
[CLIENT] sent ACK 228699
[CLIENT] sent ACK 228699
[CLIENT] sent ACK 228699
[CLIENT] sent ACK 228699
[CLIENT] sent ACK 228805
[CLIENT] sent ACK 228805
[CLIENT] sent ACK 228805
[CLIENT] sent ACK 228805
[CLIENT] sent ACK 228927
[CLIENT] sent ACK 228927
[CLIENT] sent ACK 228927
[CLIENT] sent ACK 228927
[CLIENT] sent ACK 228927
[CLIENT] sent ACK 229026
[CLIENT] sent ACK 229026
[CLIENT] sent ACK 229026
[CLIENT] sent ACK 229026
[CLIENT] sent ACK 229100
[CLIENT] sent ACK 229100
[CLIENT] sent ACK 229100
[CLIENT] sent ACK 229260
[CLIENT] sent ACK 229260
[CLIENT] sent ACK 229260
[CLIENT] sent ACK 229260
[CLIENT] sent ACK 229260
[CLIENT] sent ACK 229260
[CLIENT] sent ACK 229335
[CLIENT] sent ACK 229335
[CLIENT] sent ACK 229335
[CLIENT] sent ACK 229435
[CLIENT] sent ACK 229435
[CLIENT] sent ACK 229435
[CLIENT] sent ACK 229435
[CLIENT] sent ACK 229517
[CLIENT] sent ACK 229517
[CLIENT] sent ACK 229517
[CLIENT] sent ACK 229517
[CLIENT] sent ACK 229601
[CLIENT] sent ACK 229601
[CLIENT] sent ACK 229601
[CLIENT] sent ACK 229601
[CLIENT] sent ACK 229697
[CLIENT] sent ACK 229697
[CLIENT] sent ACK 229697
[CLIENT] sent ACK 229697
[CLIENT] sent ACK 229748
[CLIENT] sent ACK 229748
[CLIENT] sent ACK 229846
[CLIENT] sent ACK 229846
[CLIENT] sent ACK 229846
[CLIENT] sent ACK 229846
[CLIENT] sent ACK 229894
[CLIENT] sent ACK 229894
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230118
[CLIENT] sent ACK 230242
[CLIENT] sent ACK 230242
[CLIENT] sent ACK 230242
[CLIENT] sent ACK 230242
[CLIENT] sent ACK 230242
[CLIENT] sent ACK 230320
[CLIENT] sent ACK 230320
[CLIENT] sent ACK 230320
[CLIENT] sent ACK 230416
[CLIENT] sent ACK 230416
[CLIENT] sent ACK 230416
[CLIENT] sent ACK 230416
[CLIENT] sent ACK 230496
[CLIENT] sent ACK 230496
[CLIENT] sent ACK 230496
[CLIENT] sent ACK 230584
[CLIENT] sent ACK 230584
[CLIENT] sent ACK 230584
[CLIENT] sent ACK 230584
[CLIENT] sent ACK 230734
[CLIENT] sent ACK 230734
[CLIENT] sent ACK 230734
[CLIENT] sent ACK 230734
[CLIENT] sent ACK 230734
[CLIENT] sent ACK 230734
[CLIENT] sent ACK 230879
[CLIENT] sent ACK 230879
[CLIENT] sent ACK 230879
[CLIENT] sent ACK 230879
[CLIENT] sent ACK 230879
[CLIENT] sent ACK 230879
[CLIENT] sent ACK 230967
[CLIENT] sent ACK 230967
[CLIENT] sent ACK 230967
[CLIENT] sent ACK 230967
[CLIENT] sent ACK 231065
[CLIENT] sent ACK 231065
[CLIENT] sent ACK 231065
[CLIENT] sent ACK 231065
[CLIENT] sent ACK 231132
[CLIENT] sent ACK 231132
[CLIENT] sent ACK 231132
[CLIENT] sent ACK 231132
[CLIENT] sent ACK 231234
[CLIENT] sent ACK 231234
[CLIENT] sent ACK 231234
[CLIENT] sent ACK 231234
[CLIENT] sent ACK 231351
[CLIENT] sent ACK 231351
[CLIENT] sent ACK 231351
[CLIENT] sent ACK 231351
[CLIENT] sent ACK 231351
[CLIENT] sent ACK 231451
[CLIENT] sent ACK 231451
[CLIENT] sent ACK 231451
[CLIENT] sent ACK 231451
[CLIENT] sent ACK 231451
[CLIENT] sent ACK 231610
[CLIENT] sent ACK 231610
[CLIENT] sent ACK 231610
[CLIENT] sent ACK 231610
[CLIENT] sent ACK 231675
[CLIENT] sent ACK 231675
[CLIENT] sent ACK 231675
[CLIENT] sent ACK 231746
[CLIENT] sent ACK 231746
[CLIENT] sent ACK 231746
[CLIENT] sent ACK 231823
[CLIENT] sent ACK 231823
[CLIENT] sent ACK 231823
[CLIENT] sent ACK 231823
[CLIENT] sent ACK 231898
[CLIENT] sent ACK 231898
[CLIENT] sent ACK 231898
[CLIENT] sent ACK 232043
[CLIENT] sent ACK 232043
[CLIENT] sent ACK 232043
[CLIENT] sent ACK 232043
[CLIENT] sent ACK 232043
[CLIENT] sent ACK 232043
[CLIENT] sent ACK 232048
[CLIENT] sent ACK 232048
[CLIENT] sent ACK 232191
[CLIENT] sent ACK 232191
[CLIENT] sent ACK 232191
[CLIENT] sent ACK 232191
[CLIENT] sent ACK 232191
[CLIENT] sent ACK 232191
[CLIENT] sent ACK 232304
[CLIENT] sent ACK 232304
[CLIENT] sent ACK 232304
[CLIENT] sent ACK 232304
[CLIENT] sent ACK 232304
[CLIENT] sent ACK 232408
[CLIENT] sent ACK 232408
[CLIENT] sent ACK 232408
[CLIENT] sent ACK 232408
[CLIENT] sent ACK 232490
[CLIENT] sent ACK 232490
[CLIENT] sent ACK 232490
[CLIENT] sent ACK 232595
[CLIENT] sent ACK 232595
[CLIENT] sent ACK 232595
[CLIENT] sent ACK 232595
[CLIENT] sent ACK 232694
[CLIENT] sent ACK 232694
[CLIENT] sent ACK 232694
[CLIENT] sent ACK 232694
[CLIENT] sent ACK 232694
[CLIENT] sent ACK 232855
[CLIENT] sent ACK 232855
[CLIENT] sent ACK 232855
[CLIENT] sent ACK 232855
[CLIENT] sent ACK 232855
[CLIENT] sent ACK 232855
[CLIENT] sent ACK 232921
[CLIENT] sent ACK 232921
[CLIENT] sent ACK 232997
[CLIENT] sent ACK 232997
[CLIENT] sent ACK 232997
[CLIENT] sent ACK 233068
[CLIENT] sent ACK 233068
[CLIENT] sent ACK 233068
[CLIENT] sent ACK 233164
[CLIENT] sent ACK 233164
[CLIENT] sent ACK 233164
[CLIENT] sent ACK 233164
[CLIENT] sent ACK 233164
[CLIENT] sent ACK 233248
[CLIENT] sent ACK 233248
[CLIENT] sent ACK 233248
[CLIENT] sent ACK 233298
[CLIENT] sent ACK 233372
[CLIENT] sent ACK 233372
[CLIENT] sent ACK 233372
[CLIENT] sent ACK 233372
[CLIENT] sent ACK 233474
[CLIENT] sent ACK 233474
[CLIENT] sent ACK 233474
[CLIENT] sent ACK 233474
[CLIENT] sent ACK 233673
[CLIENT] sent ACK 233673
[CLIENT] sent ACK 233673
[CLIENT] sent ACK 233673
[CLIENT] sent ACK 233673
[CLIENT] sent ACK 233673
[CLIENT] sent ACK 233673
[CLIENT] sent ACK 233802
[CLIENT] sent ACK 233802
[CLIENT] sent ACK 233802
[CLIENT] sent ACK 233802
[CLIENT] sent ACK 233802
[CLIENT] sent ACK 233926
[CLIENT] sent ACK 233926
[CLIENT] sent ACK 233926
[CLIENT] sent ACK 233926
[CLIENT] sent ACK 233926
[CLIENT] sent ACK 234044
[CLIENT] sent ACK 234044
[CLIENT] sent ACK 234044
[CLIENT] sent ACK 234044
[CLIENT] sent ACK 234044
[CLIENT] sent ACK 234152
[CLIENT] sent ACK 234152
[CLIENT] sent ACK 234152
[CLIENT] sent ACK 234152
[CLIENT] sent ACK 234279
[CLIENT] sent ACK 234279
[CLIENT] sent ACK 234279
[CLIENT] sent ACK 234279
[CLIENT] sent ACK 234279
[CLIENT] sent ACK 234355
[CLIENT] sent ACK 234355
[CLIENT] sent ACK 234355
[CLIENT] sent ACK 234355
[CLIENT] sent ACK 234431
[CLIENT] sent ACK 234431
[CLIENT] sent ACK 234431
[CLIENT] sent ACK 234542
[CLIENT] sent ACK 234542
[CLIENT] sent ACK 234542
[CLIENT] sent ACK 234542
[CLIENT] sent ACK 234618
[CLIENT] sent ACK 234618
[CLIENT] sent ACK 234618
[CLIENT] sent ACK 234786
[CLIENT] sent ACK 234786
[CLIENT] sent ACK 234786
[CLIENT] sent ACK 234786
[CLIENT] sent ACK 234786
[CLIENT] sent ACK 234786
[CLIENT] sent ACK 234786
[CLIENT] sent ACK 234963
[CLIENT] sent ACK 234963
[CLIENT] sent ACK 234963
[CLIENT] sent ACK 234963
[CLIENT] sent ACK 234963
[CLIENT] sent ACK 234963
[CLIENT] sent ACK 234963
[CLIENT] sent ACK 235063
[CLIENT] sent ACK 235063
[CLIENT] sent ACK 235063
[CLIENT] sent ACK 235063
[CLIENT] sent ACK 235198
[CLIENT] sent ACK 235198
[CLIENT] sent ACK 235198
[CLIENT] sent ACK 235198
[CLIENT] sent ACK 235198
[CLIENT] sent ACK 235285
[CLIENT] sent ACK 235285
[CLIENT] sent ACK 235285
[CLIENT] sent ACK 235285
[CLIENT] sent ACK 235449
[CLIENT] sent ACK 235449
[CLIENT] sent ACK 235449
[CLIENT] sent ACK 235449
[CLIENT] sent ACK 235449
[CLIENT] sent ACK 235449
[CLIENT] sent ACK 235620
[CLIENT] sent ACK 235620
[CLIENT] sent ACK 235620
[CLIENT] sent ACK 235620
[CLIENT] sent ACK 235620
[CLIENT] sent ACK 235620
[CLIENT] sent ACK 235620
[CLIENT] sent ACK 235729
[CLIENT] sent ACK 235729
[CLIENT] sent ACK 235729
[CLIENT] sent ACK 235729
[CLIENT] sent ACK 235749
[CLIENT] sent ACK 235862
[CLIENT] sent ACK 235862
[CLIENT] sent ACK 235862
[CLIENT] sent ACK 235862
[CLIENT] sent ACK 235862
[CLIENT] sent ACK 235973
[CLIENT] sent ACK 235973
[CLIENT] sent ACK 235973
[CLIENT] sent ACK 235973
[CLIENT] sent ACK 235973
[CLIENT] sent ACK 236104
[CLIENT] sent ACK 236104
[CLIENT] sent ACK 236104
[CLIENT] sent ACK 236104
[CLIENT] sent ACK 236104
[CLIENT] sent ACK 236199
[CLIENT] sent ACK 236199
[CLIENT] sent ACK 236199
[CLIENT] sent ACK 236199
[CLIENT] sent ACK 236322
[CLIENT] sent ACK 236322
[CLIENT] sent ACK 236322
[CLIENT] sent ACK 236322
[CLIENT] sent ACK 236322
[CLIENT] sent ACK 236430
[CLIENT] sent ACK 236430
[CLIENT] sent ACK 236430
[CLIENT] sent ACK 236430
[CLIENT] sent ACK 236501
[CLIENT] sent ACK 236501
[CLIENT] sent ACK 236501
[CLIENT] sent ACK 236632
[CLIENT] sent ACK 236632
[CLIENT] sent ACK 236632
[CLIENT] sent ACK 236632
[CLIENT] sent ACK 236632
[CLIENT] sent ACK 236786
[CLIENT] sent ACK 236786
[CLIENT] sent ACK 236786
[CLIENT] sent ACK 236786
[CLIENT] sent ACK 236786
[CLIENT] sent ACK 236786
[CLIENT] sent ACK 236911
[CLIENT] sent ACK 236911
[CLIENT] sent ACK 236911
[CLIENT] sent ACK 236911
[CLIENT] sent ACK 236911
[CLIENT] sent ACK 237011
[CLIENT] sent ACK 237011
[CLIENT] sent ACK 237011
[CLIENT] sent ACK 237011
[CLIENT] sent ACK 237098
[CLIENT] sent ACK 237098
[CLIENT] sent ACK 237098
[CLIENT] sent ACK 237098
[CLIENT] sent ACK 237172
[CLIENT] sent ACK 237172
[CLIENT] sent ACK 237172
[CLIENT] sent ACK 237272
[CLIENT] sent ACK 237272
[CLIENT] sent ACK 237272
[CLIENT] sent ACK 237272
[CLIENT] sent ACK 237379
[CLIENT] sent ACK 237379
[CLIENT] sent ACK 237379
[CLIENT] sent ACK 237379
[CLIENT] sent ACK 237450
[CLIENT] sent ACK 237450
[CLIENT] sent ACK 237450
[CLIENT] sent ACK 237622
[CLIENT] sent ACK 237622
[CLIENT] sent ACK 237622
[CLIENT] sent ACK 237622
[CLIENT] sent ACK 237622
[CLIENT] sent ACK 237622
[CLIENT] sent ACK 237622
[CLIENT] sent ACK 237710
[CLIENT] sent ACK 237710
[CLIENT] sent ACK 237710
[CLIENT] sent ACK 237710
[CLIENT] sent ACK 237814
[CLIENT] sent ACK 237814
[CLIENT] sent ACK 237814
[CLIENT] sent ACK 237814
[CLIENT] sent ACK 238000
[CLIENT] sent ACK 238000
[CLIENT] sent ACK 238000
[CLIENT] sent ACK 238000
[CLIENT] sent ACK 238000
[CLIENT] sent ACK 238000
[CLIENT] sent ACK 238000
[CLIENT] sent ACK 238080
[CLIENT] sent ACK 238080
[CLIENT] sent ACK 238080
[CLIENT] sent ACK 238134
[CLIENT] sent ACK 238187
[CLIENT] sent ACK 238187
[CLIENT] sent ACK 238187
[CLIENT] sent ACK 238267
[CLIENT] sent ACK 238267
[CLIENT] sent ACK 238267
[CLIENT] sent ACK 238355
[CLIENT] sent ACK 238355
[CLIENT] sent ACK 238355
[CLIENT] sent ACK 238355
[CLIENT] sent ACK 238489
[CLIENT] sent ACK 238489
[CLIENT] sent ACK 238489
[CLIENT] sent ACK 238489
[CLIENT] sent ACK 238489
[CLIENT] sent ACK 238623
[CLIENT] sent ACK 238623
[CLIENT] sent ACK 238623
[CLIENT] sent ACK 238623
[CLIENT] sent ACK 238623
[CLIENT] sent ACK 238738
[CLIENT] sent ACK 238738
[CLIENT] sent ACK 238738
[CLIENT] sent ACK 238738
[CLIENT] sent ACK 238738
[CLIENT] sent ACK 238823
[CLIENT] sent ACK 238823
[CLIENT] sent ACK 238823
[CLIENT] sent ACK 238823
[CLIENT] sent ACK 238950
[CLIENT] sent ACK 238950
[CLIENT] sent ACK 238950
[CLIENT] sent ACK 238950
[CLIENT] sent ACK 238950
[CLIENT] sent ACK 239080
[CLIENT] sent ACK 239080
[CLIENT] sent ACK 239080
[CLIENT] sent ACK 239080
[CLIENT] sent ACK 239080
[CLIENT] sent ACK 239271
[CLIENT] sent ACK 239271
[CLIENT] sent ACK 239271
[CLIENT] sent ACK 239271
[CLIENT] sent ACK 239271
[CLIENT] sent ACK 239271
[CLIENT] sent ACK 239271
[CLIENT] sent ACK 239343
[CLIENT] sent ACK 239343
[CLIENT] sent ACK 239343
[CLIENT] sent ACK 239442
[CLIENT] sent ACK 239442
[CLIENT] sent ACK 239442
[CLIENT] sent ACK 239442
[CLIENT] sent ACK 239528
[CLIENT] sent ACK 239528
[CLIENT] sent ACK 239528
[CLIENT] sent ACK 239528
[CLIENT] sent ACK 239632
[CLIENT] sent ACK 239632
[CLIENT] sent ACK 239632
[CLIENT] sent ACK 239632
[CLIENT] sent ACK 239702
[CLIENT] sent ACK 239702
[CLIENT] sent ACK 239702
[CLIENT] sent ACK 239767
[CLIENT] sent ACK 239767
[CLIENT] sent ACK 239767
[CLIENT] sent ACK 239841
[CLIENT] sent ACK 239841
[CLIENT] sent ACK 239841
[CLIENT] sent ACK 239935
[CLIENT] sent ACK 239935
[CLIENT] sent ACK 239935
[CLIENT] sent ACK 239935
[CLIENT] sent ACK 239999
[CLIENT] sent ACK 239999
[CLIENT] sent ACK 239999
[CLIENT] sent ACK 240128
[CLIENT] sent ACK 240128
[CLIENT] sent ACK 240128
[CLIENT] sent ACK 240128
[CLIENT] sent ACK 240128
[CLIENT] sent ACK 240224
[CLIENT] sent ACK 240224
[CLIENT] sent ACK 240224
[CLIENT] sent ACK 240224
[CLIENT] sent ACK 240296
[CLIENT] sent ACK 240296
[CLIENT] sent ACK 240296
[CLIENT] sent ACK 240364
[CLIENT] sent ACK 240364
[CLIENT] sent ACK 240364
[CLIENT] sent ACK 240479
[CLIENT] sent ACK 240479
[CLIENT] sent ACK 240479
[CLIENT] sent ACK 240479
[CLIENT] sent ACK 240479
[CLIENT] sent ACK 240580
[CLIENT] sent ACK 240606
[CLIENT] sent ACK 240673
[CLIENT] sent ACK 240673
[CLIENT] sent ACK 240673
[CLIENT] sent ACK 240746
[CLIENT] sent ACK 240746
[CLIENT] sent ACK 240746
[CLIENT] sent ACK 240932
[CLIENT] sent ACK 240932
[CLIENT] sent ACK 240932
[CLIENT] sent ACK 240932
[CLIENT] sent ACK 240932
[CLIENT] sent ACK 240932
[CLIENT] sent ACK 240932
[CLIENT] sent ACK 241076
[CLIENT] sent ACK 241076
[CLIENT] sent ACK 241076
[CLIENT] sent ACK 241076
[CLIENT] sent ACK 241076
[CLIENT] sent ACK 241076
[CLIENT] sent ACK 241182
[CLIENT] sent ACK 241182
[CLIENT] sent ACK 241182
[CLIENT] sent ACK 241182
[CLIENT] sent ACK 241182
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241496
[CLIENT] sent ACK 241625
[CLIENT] sent ACK 241625
[CLIENT] sent ACK 241625
[CLIENT] sent ACK 241625
[CLIENT] sent ACK 241625
[CLIENT] sent ACK 241625
[CLIENT] sent ACK 241723
[CLIENT] sent ACK 241723
[CLIENT] sent ACK 241723
[CLIENT] sent ACK 241723
[CLIENT] sent ACK 241835
[CLIENT] sent ACK 241835
[CLIENT] sent ACK 241835
[CLIENT] sent ACK 241835
[CLIENT] sent ACK 241858
[CLIENT] sent ACK 241928
[CLIENT] sent ACK 241928
[CLIENT] sent ACK 241928
[CLIENT] sent ACK 242024
[CLIENT] sent ACK 242024
[CLIENT] sent ACK 242024
[CLIENT] sent ACK 242024
[CLIENT] sent ACK 242119
[CLIENT] sent ACK 242119
[CLIENT] sent ACK 242119
[CLIENT] sent ACK 242119
[CLIENT] sent ACK 242188
[CLIENT] sent ACK 242188
[CLIENT] sent ACK 242188
[CLIENT] sent ACK 242252
[CLIENT] sent ACK 242252
[CLIENT] sent ACK 242252
[CLIENT] sent ACK 242321
[CLIENT] sent ACK 242321
[CLIENT] sent ACK 242321
[CLIENT] sent ACK 242421
[CLIENT] sent ACK 242421
[CLIENT] sent ACK 242421
[CLIENT] sent ACK 242421
[CLIENT] sent ACK 242492
[CLIENT] sent ACK 242492
[CLIENT] sent ACK 242492
[CLIENT] sent ACK 242623
[CLIENT] sent ACK 242623
[CLIENT] sent ACK 242623
[CLIENT] sent ACK 242623
[CLIENT] sent ACK 242623
[CLIENT] sent ACK 242727
[CLIENT] sent ACK 242727
[CLIENT] sent ACK 242727
[CLIENT] sent ACK 242727
[CLIENT] sent ACK 242819
[CLIENT] sent ACK 242819
[CLIENT] sent ACK 242819
[CLIENT] sent ACK 242819
[CLIENT] sent ACK 242894
[CLIENT] sent ACK 242894
[CLIENT] sent ACK 242894
[CLIENT] sent ACK 242983
[CLIENT] sent ACK 242983
[CLIENT] sent ACK 242983
[CLIENT] sent ACK 242983
[CLIENT] sent ACK 243077
[CLIENT] sent ACK 243077
[CLIENT] sent ACK 243077
[CLIENT] sent ACK 243077
[CLIENT] sent ACK 243184
[CLIENT] sent ACK 243184
[CLIENT] sent ACK 243184
[CLIENT] sent ACK 243184
[CLIENT] sent ACK 243283
[CLIENT] sent ACK 243283
[CLIENT] sent ACK 243283
[CLIENT] sent ACK 243283
[CLIENT] sent ACK 243403
[CLIENT] sent ACK 243403
[CLIENT] sent ACK 243403
[CLIENT] sent ACK 243403
[CLIENT] sent ACK 243403
[CLIENT] sent ACK 243508
[CLIENT] sent ACK 243508
[CLIENT] sent ACK 243508
[CLIENT] sent ACK 243508
[CLIENT] sent ACK 243602
[CLIENT] sent ACK 243602
[CLIENT] sent ACK 243602
[CLIENT] sent ACK 243602
[CLIENT] sent ACK 243667
[CLIENT] sent ACK 243667
[CLIENT] sent ACK 243667
[CLIENT] sent ACK 243736
[CLIENT] sent ACK 243736
[CLIENT] sent ACK 243736
[CLIENT] sent ACK 243806
[CLIENT] sent ACK 243806
[CLIENT] sent ACK 243806
[CLIENT] sent ACK 243891
[CLIENT] sent ACK 243891
[CLIENT] sent ACK 243891
[CLIENT] sent ACK 243891
[CLIENT] sent ACK 243969
[CLIENT] sent ACK 243969
[CLIENT] sent ACK 243969
[CLIENT] sent ACK 244084
[CLIENT] sent ACK 244084
[CLIENT] sent ACK 244084
[CLIENT] sent ACK 244084
[CLIENT] sent ACK 244084
[CLIENT] sent ACK 244170
[CLIENT] sent ACK 244170
[CLIENT] sent ACK 244170
[CLIENT] sent ACK 244170
[CLIENT] sent ACK 244342
[CLIENT] sent ACK 244342
[CLIENT] sent ACK 244342
[CLIENT] sent ACK 244342
[CLIENT] sent ACK 244342
[CLIENT] sent ACK 244342
[CLIENT] sent ACK 244406
[CLIENT] sent ACK 244406
[CLIENT] sent ACK 244406
[CLIENT] sent ACK 244406
[CLIENT] sent ACK 244560
[CLIENT] sent ACK 244560
[CLIENT] sent ACK 244560
[CLIENT] sent ACK 244560
[CLIENT] sent ACK 244560
[CLIENT] sent ACK 244560
[CLIENT] sent ACK 244638
[CLIENT] sent ACK 244638
[CLIENT] sent ACK 244638
[CLIENT] sent ACK 244787
[CLIENT] sent ACK 244787
[CLIENT] sent ACK 244787
[CLIENT] sent ACK 244787
[CLIENT] sent ACK 244787
[CLIENT] sent ACK 244787
[CLIENT] sent ACK 244887
[CLIENT] sent ACK 244887
[CLIENT] sent ACK 244887
[CLIENT] sent ACK 244887
[CLIENT] sent ACK 245026
[CLIENT] sent ACK 245026
[CLIENT] sent ACK 245152
[CLIENT] sent ACK 245152
[CLIENT] sent ACK 245152
[CLIENT] sent ACK 245152
[CLIENT] sent ACK 245152
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245370
[CLIENT] sent ACK 245450
[CLIENT] sent ACK 245450
[CLIENT] sent ACK 245450
[CLIENT] sent ACK 245538
[CLIENT] sent ACK 245538
[CLIENT] sent ACK 245538
[CLIENT] sent ACK 245538
[CLIENT] sent ACK 245610
[CLIENT] sent ACK 245795
[CLIENT] sent ACK 245795
[CLIENT] sent ACK 245795
[CLIENT] sent ACK 245795
[CLIENT] sent ACK 245795
[CLIENT] sent ACK 245795
[CLIENT] sent ACK 245795
[CLIENT] sent ACK 245873
[CLIENT] sent ACK 245873
[CLIENT] sent ACK 245873
[CLIENT] sent ACK 245987
[CLIENT] sent ACK 245987
[CLIENT] sent ACK 245987
[CLIENT] sent ACK 245987
[CLIENT] sent ACK 245987
[CLIENT] sent ACK 246087
[CLIENT] sent ACK 246087
[CLIENT] sent ACK 246087
[CLIENT] sent ACK 246087
[CLIENT] sent ACK 246190
[CLIENT] sent ACK 246190
[CLIENT] sent ACK 246190
[CLIENT] sent ACK 246190
[CLIENT] sent ACK 246314
[CLIENT] sent ACK 246314
[CLIENT] sent ACK 246314
[CLIENT] sent ACK 246314
[CLIENT] sent ACK 246314
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246526
[CLIENT] sent ACK 246631
[CLIENT] sent ACK 246631
[CLIENT] sent ACK 246631
[CLIENT] sent ACK 246631
[CLIENT] sent ACK 246631
[CLIENT] sent ACK 246710
[CLIENT] sent ACK 246710
[CLIENT] sent ACK 246710
[CLIENT] sent ACK 246774
[CLIENT] sent ACK 246774
[CLIENT] sent ACK 246774
[CLIENT] sent ACK 246846
[CLIENT] sent ACK 246846
[CLIENT] sent ACK 246846
[CLIENT] sent ACK 246939
[CLIENT] sent ACK 246939
[CLIENT] sent ACK 246939
[CLIENT] sent ACK 246939
[CLIENT] sent ACK 247040
[CLIENT] sent ACK 247040
[CLIENT] sent ACK 247040
[CLIENT] sent ACK 247040
[CLIENT] sent ACK 247150
[CLIENT] sent ACK 247150
[CLIENT] sent ACK 247150
[CLIENT] sent ACK 247150
[CLIENT] sent ACK 247221
[CLIENT] sent ACK 247221
[CLIENT] sent ACK 247221
[CLIENT] sent ACK 247322
[CLIENT] sent ACK 247322
[CLIENT] sent ACK 247322
[CLIENT] sent ACK 247322
[CLIENT] sent ACK 247435
[CLIENT] sent ACK 247435
[CLIENT] sent ACK 247435
[CLIENT] sent ACK 247435
[CLIENT] sent ACK 247435
[CLIENT] sent ACK 247507
[CLIENT] sent ACK 247507
[CLIENT] sent ACK 247507
[CLIENT] sent ACK 247576
[CLIENT] sent ACK 247576
[CLIENT] sent ACK 247576
[CLIENT] sent ACK 247642
[CLIENT] sent ACK 247642
[CLIENT] sent ACK 247642
[CLIENT] sent ACK 247749
[CLIENT] sent ACK 247749
[CLIENT] sent ACK 247749
[CLIENT] sent ACK 247749
[CLIENT] sent ACK 247762
[CLIENT] sent ACK 247762
[CLIENT] sent ACK 247838
[CLIENT] sent ACK 247838
[CLIENT] sent ACK 247838
[CLIENT] sent ACK 247911
[CLIENT] sent ACK 247911
[CLIENT] sent ACK 247911
[CLIENT] sent ACK 248058
[CLIENT] sent ACK 248058
[CLIENT] sent ACK 248058
[CLIENT] sent ACK 248058
[CLIENT] sent ACK 248058
[CLIENT] sent ACK 248058
[CLIENT] sent ACK 248237
[CLIENT] sent ACK 248237
[CLIENT] sent ACK 248237
[CLIENT] sent ACK 248237
[CLIENT] sent ACK 248237
[CLIENT] sent ACK 248237
[CLIENT] sent ACK 248237
[CLIENT] sent ACK 248324
[CLIENT] sent ACK 248324
[CLIENT] sent ACK 248324
[CLIENT] sent ACK 248324
[CLIENT] sent ACK 248438
[CLIENT] sent ACK 248438
[CLIENT] sent ACK 248438
[CLIENT] sent ACK 248438
[CLIENT] sent ACK 248438
