Script started on 2026-04-22 16:26:55+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 19731
[CLIENT] sent ACK 19731
[CLIENT] sent ACK 19800
[CLIENT] sent ACK 19800
[CLIENT] sent ACK 19800
[CLIENT] sent ACK 19888
[CLIENT] sent ACK 19888
[CLIENT] sent ACK 19888
[CLIENT] sent ACK 19888
[CLIENT] sent ACK 19888
[CLIENT] sent ACK 19974
[CLIENT] sent ACK 19974
[CLIENT] sent ACK 19974
[CLIENT] sent ACK 19974
[CLIENT] sent ACK 20055
[CLIENT] sent ACK 20055
[CLIENT] sent ACK 20055
[CLIENT] sent ACK 20055
[CLIENT] sent ACK 20123
[CLIENT] sent ACK 20123
[CLIENT] sent ACK 20123
[CLIENT] sent ACK 20205
[CLIENT] sent ACK 20205
[CLIENT] sent ACK 20205
[CLIENT] sent ACK 20205
[CLIENT] sent ACK 20283
[CLIENT] sent ACK 20283
[CLIENT] sent ACK 20283
[CLIENT] sent ACK 20367
[CLIENT] sent ACK 20367
[CLIENT] sent ACK 20367
[CLIENT] sent ACK 20367
[CLIENT] sent ACK 20444
[CLIENT] sent ACK 20444
[CLIENT] sent ACK 20444
[CLIENT] sent ACK 20532
[CLIENT] sent ACK 20532
[CLIENT] sent ACK 20532
[CLIENT] sent ACK 20532
[CLIENT] sent ACK 20622
[CLIENT] sent ACK 20622
[CLIENT] sent ACK 20622
[CLIENT] sent ACK 20622
[CLIENT] sent ACK 20687
[CLIENT] sent ACK 20687
[CLIENT] sent ACK 20687
[CLIENT] sent ACK 20756
[CLIENT] sent ACK 20756
[CLIENT] sent ACK 20756
[CLIENT] sent ACK 20919
[CLIENT] sent ACK 20919
[CLIENT] sent ACK 20919
[CLIENT] sent ACK 20919
[CLIENT] sent ACK 20919
[CLIENT] sent ACK 20919
[CLIENT] sent ACK 20919
[CLIENT] sent ACK 21041
[CLIENT] sent ACK 21041
[CLIENT] sent ACK 21041
[CLIENT] sent ACK 21041
[CLIENT] sent ACK 21041
[CLIENT] sent ACK 21136
[CLIENT] sent ACK 21136
[CLIENT] sent ACK 21136
[CLIENT] sent ACK 21136
[CLIENT] sent ACK 21206
[CLIENT] sent ACK 21206
[CLIENT] sent ACK 21206
[CLIENT] sent ACK 21239
[CLIENT] sent ACK 21239
[CLIENT] sent ACK 21308
[CLIENT] sent ACK 21308
[CLIENT] sent ACK 21308
[CLIENT] sent ACK 21385
[CLIENT] sent ACK 21385
[CLIENT] sent ACK 21385
[CLIENT] sent ACK 21517
[CLIENT] sent ACK 21517
[CLIENT] sent ACK 21517
[CLIENT] sent ACK 21517
[CLIENT] sent ACK 21517
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21710
[CLIENT] sent ACK 21782
[CLIENT] sent ACK 21782
[CLIENT] sent ACK 21782
[CLIENT] sent ACK 21847
[CLIENT] sent ACK 21847
[CLIENT] sent ACK 21847
[CLIENT] sent ACK 21913
[CLIENT] sent ACK 21913
[CLIENT] sent ACK 21913
[CLIENT] sent ACK 22000
[CLIENT] sent ACK 22000
[CLIENT] sent ACK 22000
[CLIENT] sent ACK 22000
[CLIENT] sent ACK 22146
[CLIENT] sent ACK 22146
[CLIENT] sent ACK 22146
[CLIENT] sent ACK 22146
[CLIENT] sent ACK 22146
[CLIENT] sent ACK 22146
[CLIENT] sent ACK 22222
[CLIENT] sent ACK 22222
[CLIENT] sent ACK 22222
[CLIENT] sent ACK 22252
[CLIENT] sent ACK 22252
[CLIENT] sent ACK 22296
[CLIENT] sent ACK 22296
[CLIENT] sent ACK 22364
[CLIENT] sent ACK 22364
[CLIENT] sent ACK 22364
[CLIENT] sent ACK 22451
[CLIENT] sent ACK 22451
[CLIENT] sent ACK 22451
[CLIENT] sent ACK 22451
[CLIENT] sent ACK 22455
[CLIENT] sent ACK 22455
[CLIENT] sent ACK 22523
[CLIENT] sent ACK 22523
[CLIENT] sent ACK 22523
[CLIENT] sent ACK 22604
[CLIENT] sent ACK 22604
[CLIENT] sent ACK 22604
[CLIENT] sent ACK 22604
[CLIENT] sent ACK 22604
[CLIENT] sent ACK 22702
[CLIENT] sent ACK 22702
[CLIENT] sent ACK 22702
[CLIENT] sent ACK 22702
[CLIENT] sent ACK 22714
[CLIENT] sent ACK 22714
[CLIENT] sent ACK 22807
[CLIENT] sent ACK 22807
[CLIENT] sent ACK 22807
[CLIENT] sent ACK 22807
[CLIENT] sent ACK 22883
[CLIENT] sent ACK 22883
[CLIENT] sent ACK 22883
[CLIENT] sent ACK 22959
[CLIENT] sent ACK 22959
[CLIENT] sent ACK 22959
[CLIENT] sent ACK 23048
[CLIENT] sent ACK 23048
[CLIENT] sent ACK 23048
[CLIENT] sent ACK 23048
[CLIENT] sent ACK 23134
[CLIENT] sent ACK 23134
[CLIENT] sent ACK 23134
[CLIENT] sent ACK 23134
[CLIENT] sent ACK 23178
[CLIENT] sent ACK 23178
[CLIENT] sent ACK 23253
[CLIENT] sent ACK 23253
[CLIENT] sent ACK 23253
[CLIENT] sent ACK 23323
[CLIENT] sent ACK 23323
[CLIENT] sent ACK 23323
[CLIENT] sent ACK 23391
[CLIENT] sent ACK 23391
[CLIENT] sent ACK 23391
[CLIENT] sent ACK 23474
[CLIENT] sent ACK 23474
[CLIENT] sent ACK 23474
[CLIENT] sent ACK 23474
[CLIENT] sent ACK 23552
[CLIENT] sent ACK 23552
[CLIENT] sent ACK 23552
[CLIENT] sent ACK 23615
[CLIENT] sent ACK 23657
[CLIENT] sent ACK 23657
[CLIENT] sent ACK 23668
[CLIENT] sent ACK 23787
[CLIENT] sent ACK 23787
[CLIENT] sent ACK 23787
[CLIENT] sent ACK 23787
[CLIENT] sent ACK 23787
[CLIENT] sent ACK 23892
[CLIENT] sent ACK 23892
[CLIENT] sent ACK 23892
[CLIENT] sent ACK 23892
[CLIENT] sent ACK 23986
[CLIENT] sent ACK 23986
[CLIENT] sent ACK 23986
[CLIENT] sent ACK 23986
[CLIENT] sent ACK 24064
[CLIENT] sent ACK 24073
[CLIENT] sent ACK 24168
[CLIENT] sent ACK 24168
[CLIENT] sent ACK 24168
[CLIENT] sent ACK 24168
[CLIENT] sent ACK 24230
[CLIENT] sent ACK 24230
[CLIENT] sent ACK 24230
[CLIENT] sent ACK 24334
[CLIENT] sent ACK 24334
[CLIENT] sent ACK 24334
[CLIENT] sent ACK 24334
[CLIENT] sent ACK 24334
[CLIENT] sent ACK 24425
[CLIENT] sent ACK 24425
[CLIENT] sent ACK 24425
[CLIENT] sent ACK 24425
[CLIENT] sent ACK 24497
[CLIENT] sent ACK 24497
[CLIENT] sent ACK 24497
[CLIENT] sent ACK 24497
[CLIENT] sent ACK 24569
[CLIENT] sent ACK 24569
[CLIENT] sent ACK 24569
[CLIENT] sent ACK 24665
[CLIENT] sent ACK 24665
[CLIENT] sent ACK 24665
[CLIENT] sent ACK 24665
[CLIENT] sent ACK 24731
[CLIENT] sent ACK 24731
[CLIENT] sent ACK 24731
[CLIENT] sent ACK 24820
[CLIENT] sent ACK 24820
[CLIENT] sent ACK 24820
[CLIENT] sent ACK 24820
[CLIENT] sent ACK 24912
[CLIENT] sent ACK 24912
[CLIENT] sent ACK 24912
[CLIENT] sent ACK 24912
[CLIENT] sent ACK 25036
[CLIENT] sent ACK 25036
[CLIENT] sent ACK 25036
[CLIENT] sent ACK 25036
[CLIENT] sent ACK 25036
[CLIENT] sent ACK 25113
[CLIENT] sent ACK 25113
[CLIENT] sent ACK 25113
[CLIENT] sent ACK 25213
[CLIENT] sent ACK 25213
[CLIENT] sent ACK 25213
[CLIENT] sent ACK 25213
[CLIENT] sent ACK 25303
[CLIENT] sent ACK 25303
[CLIENT] sent ACK 25303
[CLIENT] sent ACK 25303
[CLIENT] sent ACK 25379
[CLIENT] sent ACK 25379
[CLIENT] sent ACK 25379
[CLIENT] sent ACK 25509
[CLIENT] sent ACK 25509
[CLIENT] sent ACK 25509
[CLIENT] sent ACK 25509
[CLIENT] sent ACK 25509
[CLIENT] sent ACK 25605
[CLIENT] sent ACK 25605
[CLIENT] sent ACK 25605
[CLIENT] sent ACK 25605
[CLIENT] sent ACK 25661
[CLIENT] sent ACK 25661
[CLIENT] sent ACK 25661
[CLIENT] sent ACK 25771
[CLIENT] sent ACK 25771
[CLIENT] sent ACK 25771
[CLIENT] sent ACK 25771
[CLIENT] sent ACK 25771
[CLIENT] sent ACK 25901
[CLIENT] sent ACK 25901
[CLIENT] sent ACK 25901
[CLIENT] sent ACK 25901
[CLIENT] sent ACK 25901
[CLIENT] sent ACK 25963
[CLIENT] sent ACK 25963
[CLIENT] sent ACK 25963
[CLIENT] sent ACK 26044
[CLIENT] sent ACK 26044
[CLIENT] sent ACK 26044
[CLIENT] sent ACK 26044
[CLIENT] sent ACK 26077
[CLIENT] sent ACK 26077
[CLIENT] sent ACK 26159
[CLIENT] sent ACK 26159
[CLIENT] sent ACK 26159
[CLIENT] sent ACK 26159
[CLIENT] sent ACK 26159
[CLIENT] sent ACK 26206
[CLIENT] sent ACK 26206
[CLIENT] sent ACK 26248
[CLIENT] sent ACK 26248
[CLIENT] sent ACK 26248
[CLIENT] sent ACK 26340
[CLIENT] sent ACK 26340
[CLIENT] sent ACK 26340
[CLIENT] sent ACK 26340
[CLIENT] sent ACK 26440
[CLIENT] sent ACK 26440
[CLIENT] sent ACK 26440
[CLIENT] sent ACK 26440
[CLIENT] sent ACK 26440
[CLIENT] sent ACK 26507
[CLIENT] sent ACK 26507
[CLIENT] sent ACK 26507
[CLIENT] sent ACK 26585
[CLIENT] sent ACK 26585
[CLIENT] sent ACK 26585
[CLIENT] sent ACK 26684
[CLIENT] sent ACK 26684
[CLIENT] sent ACK 26684
[CLIENT] sent ACK 26684
[CLIENT] sent ACK 26788
[CLIENT] sent ACK 26788
[CLIENT] sent ACK 26788
[CLIENT] sent ACK 26788
[CLIENT] sent ACK 26852
[CLIENT] sent ACK 26852
[CLIENT] sent ACK 26852
[CLIENT] sent ACK 26916
[CLIENT] sent ACK 26916
[CLIENT] sent ACK 26916
[CLIENT] sent ACK 26957
[CLIENT] sent ACK 26957
[CLIENT] sent ACK 26984
[CLIENT] sent ACK 26984
[CLIENT] sent ACK 26984
[CLIENT] sent ACK 27085
[CLIENT] sent ACK 27085
[CLIENT] sent ACK 27085
[CLIENT] sent ACK 27085
[CLIENT] sent ACK 27173
[CLIENT] sent ACK 27173
[CLIENT] sent ACK 27173
[CLIENT] sent ACK 27173
[CLIENT] sent ACK 27249
[CLIENT] sent ACK 27249
[CLIENT] sent ACK 27249
[CLIENT] sent ACK 27367
[CLIENT] sent ACK 27367
[CLIENT] sent ACK 27367
[CLIENT] sent ACK 27367
[CLIENT] sent ACK 27367
[CLIENT] sent ACK 27466
[CLIENT] sent ACK 27466
[CLIENT] sent ACK 27466
[CLIENT] sent ACK 27466
[CLIENT] sent ACK 27539
[CLIENT] sent ACK 27539
[CLIENT] sent ACK 27539
[CLIENT] sent ACK 27670
[CLIENT] sent ACK 27670
[CLIENT] sent ACK 27670
[CLIENT] sent ACK 27670
[CLIENT] sent ACK 27670
[CLIENT] sent ACK 27752
[CLIENT] sent ACK 27752
[CLIENT] sent ACK 27752
[CLIENT] sent ACK 27773
[CLIENT] sent ACK 27797
[CLIENT] sent ACK 27817
[CLIENT] sent ACK 27928
[CLIENT] sent ACK 27928
[CLIENT] sent ACK 27928
[CLIENT] sent ACK 27928
[CLIENT] sent ACK 27928
[CLIENT] sent ACK 28014
[CLIENT] sent ACK 28014
[CLIENT] sent ACK 28014
[CLIENT] sent ACK 28014
[CLIENT] sent ACK 28090
[CLIENT] sent ACK 28090
[CLIENT] sent ACK 28090
[CLIENT] sent ACK 28118
[CLIENT] sent ACK 28118
[CLIENT] sent ACK 28163
[CLIENT] sent ACK 28163
[CLIENT] sent ACK 28248
[CLIENT] sent ACK 28248
[CLIENT] sent ACK 28248
[CLIENT] sent ACK 28248
[CLIENT] sent ACK 28323
[CLIENT] sent ACK 28323
[CLIENT] sent ACK 28323
[CLIENT] sent ACK 28389
[CLIENT] sent ACK 28389
[CLIENT] sent ACK 28389
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28641
[CLIENT] sent ACK 28641
[CLIENT] sent ACK 28641
[CLIENT] sent ACK 28641
[CLIENT] sent ACK 28710
[CLIENT] sent ACK 28710
[CLIENT] sent ACK 28710
[CLIENT] sent ACK 28850
[CLIENT] sent ACK 28850
[CLIENT] sent ACK 28850
[CLIENT] sent ACK 28850
[CLIENT] sent ACK 28850
[CLIENT] sent ACK 28850
[CLIENT] sent ACK 28955
[CLIENT] sent ACK 28955
[CLIENT] sent ACK 28955
[CLIENT] sent ACK 28955
[CLIENT] sent ACK 29019
[CLIENT] sent ACK 29019
[CLIENT] sent ACK 29019
[CLIENT] sent ACK 29090
[CLIENT] sent ACK 29090
[CLIENT] sent ACK 29090
[CLIENT] sent ACK 29135
[CLIENT] sent ACK 29135
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29370
[CLIENT] sent ACK 29370
[CLIENT] sent ACK 29370
[CLIENT] sent ACK 29370
[CLIENT] sent ACK 29370
[CLIENT] sent ACK 29370
[CLIENT] sent ACK 29370
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29551
[CLIENT] sent ACK 29551
[CLIENT] sent ACK 29551
[CLIENT] sent ACK 29551
[CLIENT] sent ACK 29621
[CLIENT] sent ACK 29621
[CLIENT] sent ACK 29621
[CLIENT] sent ACK 29723
[CLIENT] sent ACK 29723
[CLIENT] sent ACK 29723
[CLIENT] sent ACK 29723
[CLIENT] sent ACK 29723
[CLIENT] sent ACK 29810
[CLIENT] sent ACK 29810
[CLIENT] sent ACK 29810
[CLIENT] sent ACK 29810
[CLIENT] sent ACK 29811
[CLIENT] sent ACK 29811
[CLIENT] sent ACK 29897
[CLIENT] sent ACK 29897
[CLIENT] sent ACK 29897
[CLIENT] sent ACK 29897
[CLIENT] sent ACK 30006
[CLIENT] sent ACK 30006
[CLIENT] sent ACK 30006
[CLIENT] sent ACK 30006
[CLIENT] sent ACK 30073
[CLIENT] sent ACK 30073
[CLIENT] sent ACK 30073
[CLIENT] sent ACK 30119
[CLIENT] sent ACK 30119
[CLIENT] sent ACK 30207
[CLIENT] sent ACK 30207
[CLIENT] sent ACK 30207
[CLIENT] sent ACK 30207
[CLIENT] sent ACK 30283
[CLIENT] sent ACK 30283
[CLIENT] sent ACK 30283
[CLIENT] sent ACK 30371
[CLIENT] sent ACK 30371
[CLIENT] sent ACK 30371
[CLIENT] sent ACK 30371
[CLIENT] sent ACK 30436
[CLIENT] sent ACK 30436
[CLIENT] sent ACK 30436
[CLIENT] sent ACK 30501
[CLIENT] sent ACK 30501
[CLIENT] sent ACK 30501
[CLIENT] sent ACK 30569
[CLIENT] sent ACK 30569
[CLIENT] sent ACK 30569
[CLIENT] sent ACK 30569
[CLIENT] sent ACK 30659
[CLIENT] sent ACK 30659
[CLIENT] sent ACK 30659
[CLIENT] sent ACK 30659
[CLIENT] sent ACK 30750
[CLIENT] sent ACK 30750
[CLIENT] sent ACK 30750
[CLIENT] sent ACK 30750
[CLIENT] sent ACK 30838
[CLIENT] sent ACK 30838
[CLIENT] sent ACK 30838
[CLIENT] sent ACK 30838
[CLIENT] sent ACK 30924
[CLIENT] sent ACK 30924
[CLIENT] sent ACK 30924
[CLIENT] sent ACK 30924
[CLIENT] sent ACK 30993
[CLIENT] sent ACK 30993
[CLIENT] sent ACK 30993
[CLIENT] sent ACK 31043
[CLIENT] sent ACK 31043
[CLIENT] sent ACK 31110
[CLIENT] sent ACK 31110
[CLIENT] sent ACK 31110
[CLIENT] sent ACK 31176
[CLIENT] sent ACK 31176
[CLIENT] sent ACK 31176
[CLIENT] sent ACK 31176
[CLIENT] sent ACK 31282
[CLIENT] sent ACK 31282
[CLIENT] sent ACK 31282
[CLIENT] sent ACK 31282
[CLIENT] sent ACK 31356
[CLIENT] sent ACK 31356
[CLIENT] sent ACK 31356
[CLIENT] sent ACK 31400
[CLIENT] sent ACK 31400
[CLIENT] sent ACK 31464
[CLIENT] sent ACK 31464
[CLIENT] sent ACK 31464
[CLIENT] sent ACK 31518
[CLIENT] sent ACK 31518
[CLIENT] sent ACK 31518
[CLIENT] sent ACK 31601
[CLIENT] sent ACK 31601
[CLIENT] sent ACK 31601
[CLIENT] sent ACK 31601
[CLIENT] sent ACK 31669
[CLIENT] sent ACK 31669
[CLIENT] sent ACK 31669
[CLIENT] sent ACK 31739
[CLIENT] sent ACK 31739
[CLIENT] sent ACK 31739
[CLIENT] sent ACK 31836
[CLIENT] sent ACK 31836
[CLIENT] sent ACK 31836
[CLIENT] sent ACK 31836
[CLIENT] sent ACK 31963
[CLIENT] sent ACK 31963
[CLIENT] sent ACK 31963
[CLIENT] sent ACK 31963
[CLIENT] sent ACK 31963
[CLIENT] sent ACK 32061
[CLIENT] sent ACK 32061
[CLIENT] sent ACK 32061
[CLIENT] sent ACK 32061
[CLIENT] sent ACK 32141
[CLIENT] sent ACK 32141
[CLIENT] sent ACK 32141
[CLIENT] sent ACK 32141
[CLIENT] sent ACK 32221
[CLIENT] sent ACK 32221
[CLIENT] sent ACK 32221
[CLIENT] sent ACK 32247
[CLIENT] sent ACK 32294
[CLIENT] sent ACK 32323
[CLIENT] sent ACK 32387
[CLIENT] sent ACK 32387
[CLIENT] sent ACK 32387
[CLIENT] sent ACK 32387
[CLIENT] sent ACK 32416
[CLIENT] sent ACK 32416
[CLIENT] sent ACK 32486
[CLIENT] sent ACK 32486
[CLIENT] sent ACK 32486
[CLIENT] sent ACK 32552
[CLIENT] sent ACK 32552
[CLIENT] sent ACK 32552
[CLIENT] sent ACK 32589
[CLIENT] sent ACK 32589
[CLIENT] sent ACK 32665
[CLIENT] sent ACK 32665
[CLIENT] sent ACK 32665
[CLIENT] sent ACK 32769
[CLIENT] sent ACK 32769
[CLIENT] sent ACK 32769
[CLIENT] sent ACK 32769
[CLIENT] sent ACK 32835
[CLIENT] sent ACK 32835
[CLIENT] sent ACK 32835
[CLIENT] sent ACK 32912
[CLIENT] sent ACK 32912
[CLIENT] sent ACK 32912
[CLIENT] sent ACK 32986
[CLIENT] sent ACK 32986
[CLIENT] sent ACK 32986
[CLIENT] sent ACK 33050
[CLIENT] sent ACK 33050
[CLIENT] sent ACK 33050
[CLIENT] sent ACK 33184
[CLIENT] sent ACK 33184
[CLIENT] sent ACK 33184
[CLIENT] sent ACK 33184
[CLIENT] sent ACK 33184
[CLIENT] sent ACK 33193
[CLIENT] sent ACK 33193
[CLIENT] sent ACK 33261
[CLIENT] sent ACK 33261
[CLIENT] sent ACK 33261
[CLIENT] sent ACK 33377
[CLIENT] sent ACK 33377
[CLIENT] sent ACK 33377
[CLIENT] sent ACK 33377
[CLIENT] sent ACK 33377
[CLIENT] sent ACK 33445
[CLIENT] sent ACK 33445
[CLIENT] sent ACK 33522
[CLIENT] sent ACK 33522
[CLIENT] sent ACK 33522
[CLIENT] sent ACK 33620
[CLIENT] sent ACK 33620
[CLIENT] sent ACK 33620
[CLIENT] sent ACK 33620
[CLIENT] sent ACK 33704
[CLIENT] sent ACK 33704
[CLIENT] sent ACK 33782
[CLIENT] sent ACK 33782
[CLIENT] sent ACK 33782
[CLIENT] sent ACK 33824
[CLIENT] sent ACK 33846
[CLIENT] sent ACK 33846
[CLIENT] sent ACK 33846
[CLIENT] sent ACK 33933
[CLIENT] sent ACK 33933
[CLIENT] sent ACK 33933
[CLIENT] sent ACK 33933
[CLIENT] sent ACK 33974
[CLIENT] sent ACK 33974
[CLIENT] sent ACK 34050
[CLIENT] sent ACK 34050
[CLIENT] sent ACK 34050
[CLIENT] sent ACK 34122
[CLIENT] sent ACK 34122
[CLIENT] sent ACK 34122
[CLIENT] sent ACK 34268
[CLIENT] sent ACK 34268
[CLIENT] sent ACK 34268
[CLIENT] sent ACK 34268
[CLIENT] sent ACK 34268
[CLIENT] sent ACK 34268
[CLIENT] sent ACK 34349
[CLIENT] sent ACK 34349
[CLIENT] sent ACK 34349
[CLIENT] sent ACK 34349
[CLIENT] sent ACK 34430
[CLIENT] sent ACK 34430
[CLIENT] sent ACK 34430
[CLIENT] sent ACK 34430
[CLIENT] sent ACK 34498
[CLIENT] sent ACK 34498
[CLIENT] sent ACK 34498
[CLIENT] sent ACK 34583
[CLIENT] sent ACK 34583
[CLIENT] sent ACK 34583
[CLIENT] sent ACK 34583
[CLIENT] sent ACK 34663
[CLIENT] sent ACK 34663
[CLIENT] sent ACK 34663
[CLIENT] sent ACK 34680
[CLIENT] sent ACK 34771
[CLIENT] sent ACK 34771
[CLIENT] sent ACK 34771
[CLIENT] sent ACK 34771
[CLIENT] sent ACK 34776
[CLIENT] sent ACK 34776
[CLIENT] sent ACK 34916
[CLIENT] sent ACK 34916
[CLIENT] sent ACK 34916
[CLIENT] sent ACK 34916
[CLIENT] sent ACK 34916
[CLIENT] sent ACK 34916
[CLIENT] sent ACK 34994
[CLIENT] sent ACK 34994
[CLIENT] sent ACK 34994
[CLIENT] sent ACK 35084
[CLIENT] sent ACK 35084
[CLIENT] sent ACK 35084
[CLIENT] sent ACK 35084
[CLIENT] sent ACK 35148
[CLIENT] sent ACK 35148
[CLIENT] sent ACK 35148
[CLIENT] sent ACK 35268
[CLIENT] sent ACK 35268
[CLIENT] sent ACK 35268
[CLIENT] sent ACK 35268
[CLIENT] sent ACK 35268
[CLIENT] sent ACK 35335
[CLIENT] sent ACK 35335
[CLIENT] sent ACK 35335
[CLIENT] sent ACK 35427
[CLIENT] sent ACK 35427
[CLIENT] sent ACK 35427
[CLIENT] sent ACK 35427
[CLIENT] sent ACK 35491
[CLIENT] sent ACK 35491
[CLIENT] sent ACK 35491
[CLIENT] sent ACK 35578
[CLIENT] sent ACK 35578
[CLIENT] sent ACK 35578
[CLIENT] sent ACK 35578
[CLIENT] sent ACK 35668
[CLIENT] sent ACK 35668
[CLIENT] sent ACK 35668
[CLIENT] sent ACK 35668
[CLIENT] sent ACK 35786
[CLIENT] sent ACK 35786
[CLIENT] sent ACK 35786
[CLIENT] sent ACK 35786
[CLIENT] sent ACK 35786
[CLIENT] sent ACK 35906
[CLIENT] sent ACK 35906
[CLIENT] sent ACK 35906
[CLIENT] sent ACK 35906
[CLIENT] sent ACK 35906
[CLIENT] sent ACK 36026
[CLIENT] sent ACK 36026
[CLIENT] sent ACK 36026
[CLIENT] sent ACK 36026
[CLIENT] sent ACK 36026
[CLIENT] sent ACK 36131
[CLIENT] sent ACK 36131
[CLIENT] sent ACK 36131
[CLIENT] sent ACK 36131
[CLIENT] sent ACK 36131
[CLIENT] sent ACK 36207
[CLIENT] sent ACK 36207
[CLIENT] sent ACK 36207
[CLIENT] sent ACK 36276
[CLIENT] sent ACK 36276
[CLIENT] sent ACK 36276
[CLIENT] sent ACK 36294
[CLIENT] sent ACK 36418
[CLIENT] sent ACK 36418
[CLIENT] sent ACK 36418
[CLIENT] sent ACK 36418
[CLIENT] sent ACK 36418
[CLIENT] sent ACK 36482
[CLIENT] sent ACK 36482
[CLIENT] sent ACK 36482
[CLIENT] sent ACK 36569
[CLIENT] sent ACK 36569
[CLIENT] sent ACK 36569
[CLIENT] sent ACK 36569
[CLIENT] sent ACK 36645
[CLIENT] sent ACK 36645
[CLIENT] sent ACK 36645
[CLIENT] sent ACK 36709
[CLIENT] sent ACK 36709
[CLIENT] sent ACK 36709
[CLIENT] sent ACK 36781
[CLIENT] sent ACK 36781
[CLIENT] sent ACK 36781
[CLIENT] sent ACK 36857
[CLIENT] sent ACK 36857
[CLIENT] sent ACK 36857
[CLIENT] sent ACK 36905
[CLIENT] sent ACK 36909
[CLIENT] sent ACK 36970
[CLIENT] sent ACK 36973
[CLIENT] sent ACK 36973
[CLIENT] sent ACK 37028
[CLIENT] sent ACK 37028
[CLIENT] sent ACK 37028
[CLIENT] sent ACK 37105
[CLIENT] sent ACK 37105
[CLIENT] sent ACK 37105
[CLIENT] sent ACK 37105
[CLIENT] sent ACK 37105
[CLIENT] sent ACK 37186
[CLIENT] sent ACK 37186
[CLIENT] sent ACK 37186
[CLIENT] sent ACK 37186
[CLIENT] sent ACK 37250
[CLIENT] sent ACK 37250
[CLIENT] sent ACK 37250
[CLIENT] sent ACK 37366
[CLIENT] sent ACK 37366
[CLIENT] sent ACK 37366
[CLIENT] sent ACK 37366
[CLIENT] sent ACK 37366
[CLIENT] sent ACK 37437
[CLIENT] sent ACK 37437
[CLIENT] sent ACK 37437
[CLIENT] sent ACK 37501
[CLIENT] sent ACK 37501
[CLIENT] sent ACK 37501
[CLIENT] sent ACK 37573
[CLIENT] sent ACK 37573
[CLIENT] sent ACK 37573
[CLIENT] sent ACK 37642
[CLIENT] sent ACK 37642
[CLIENT] sent ACK 37642
[CLIENT] sent ACK 37711
[CLIENT] sent ACK 37711
[CLIENT] sent ACK 37711
[CLIENT] sent ACK 37805
[CLIENT] sent ACK 37805
[CLIENT] sent ACK 37805
[CLIENT] sent ACK 37805
[CLIENT] sent ACK 37876
[CLIENT] sent ACK 37876
[CLIENT] sent ACK 37876
[CLIENT] sent ACK 37876
[CLIENT] sent ACK 37951
[CLIENT] sent ACK 37951
[CLIENT] sent ACK 37951
[CLIENT] sent ACK 38036
[CLIENT] sent ACK 38036
[CLIENT] sent ACK 38036
[CLIENT] sent ACK 38036
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38241
[CLIENT] sent ACK 38391
[CLIENT] sent ACK 38391
[CLIENT] sent ACK 38391
[CLIENT] sent ACK 38391
[CLIENT] sent ACK 38391
[CLIENT] sent ACK 38391
[CLIENT] sent ACK 38467
[CLIENT] sent ACK 38467
[CLIENT] sent ACK 38467
[CLIENT] sent ACK 38503
[CLIENT] sent ACK 38503
[CLIENT] sent ACK 38575
[CLIENT] sent ACK 38575
[CLIENT] sent ACK 38575
[CLIENT] sent ACK 38627
[CLIENT] sent ACK 38655
[CLIENT] sent ACK 38655
[CLIENT] sent ACK 38696
[CLIENT] sent ACK 38720
[CLIENT] sent ACK 38747
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 38977
[CLIENT] sent ACK 39061
[CLIENT] sent ACK 39061
[CLIENT] sent ACK 39061
[CLIENT] sent ACK 39061
[CLIENT] sent ACK 39146
[CLIENT] sent ACK 39146
[CLIENT] sent ACK 39146
[CLIENT] sent ACK 39146
[CLIENT] sent ACK 39217
[CLIENT] sent ACK 39217
[CLIENT] sent ACK 39217
[CLIENT] sent ACK 39348
