Script started on 2026-04-22 15:26:24+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 127990
[CLIENT] sent ACK 128017
[CLIENT] sent ACK 128046
[CLIENT] sent ACK 128075
[CLIENT] sent ACK 128104
[CLIENT] sent ACK 128132
[CLIENT] sent ACK 128160
[CLIENT] sent ACK 128187
[CLIENT] sent ACK 128214
[CLIENT] sent ACK 128241
[CLIENT] sent ACK 128268
[CLIENT] sent ACK 128295
[CLIENT] sent ACK 128322
[CLIENT] sent ACK 128348
[CLIENT] sent ACK 128377
[CLIENT] sent ACK 128405
[CLIENT] sent ACK 128432
[CLIENT] sent ACK 128460
[CLIENT] sent ACK 128489
[CLIENT] sent ACK 128518
[CLIENT] sent ACK 128549
[CLIENT] sent ACK 128575
[CLIENT] sent ACK 128603
[CLIENT] sent ACK 128632
[CLIENT] sent ACK 128650
[CLIENT] sent ACK 128670
[CLIENT] sent ACK 128707
[CLIENT] sent ACK 128766
[CLIENT] sent ACK 128775
[CLIENT] sent ACK 128797
[CLIENT] sent ACK 128841
[CLIENT] sent ACK 128887
[CLIENT] sent ACK 128915
[CLIENT] sent ACK 128944
[CLIENT] sent ACK 128972
[CLIENT] sent ACK 128999
[CLIENT] sent ACK 129027
[CLIENT] sent ACK 129056
[CLIENT] sent ACK 129084
[CLIENT] sent ACK 129111
[CLIENT] sent ACK 129138
[CLIENT] sent ACK 129166
[CLIENT] sent ACK 129194
[CLIENT] sent ACK 129222
[CLIENT] sent ACK 129251
[CLIENT] sent ACK 129278
[CLIENT] sent ACK 129307
[CLIENT] sent ACK 129335
[CLIENT] sent ACK 129363
[CLIENT] sent ACK 129392
[CLIENT] sent ACK 129420
[CLIENT] sent ACK 129446
[CLIENT] sent ACK 129473
[CLIENT] sent ACK 129500
[CLIENT] sent ACK 129527
[CLIENT] sent ACK 129554
[CLIENT] sent ACK 129579
[CLIENT] sent ACK 129605
[CLIENT] sent ACK 129634
[CLIENT] sent ACK 129661
[CLIENT] sent ACK 129687
[CLIENT] sent ACK 129713
[CLIENT] sent ACK 129740
[CLIENT] sent ACK 129766
[CLIENT] sent ACK 129794
[CLIENT] sent ACK 129821
[CLIENT] sent ACK 129847
[CLIENT] sent ACK 129873
[CLIENT] sent ACK 129902
[CLIENT] sent ACK 129929
[CLIENT] sent ACK 129956
[CLIENT] sent ACK 129983
[CLIENT] sent ACK 130008
[CLIENT] sent ACK 130035
[CLIENT] sent ACK 130062
[CLIENT] sent ACK 130089
[CLIENT] sent ACK 130117
[CLIENT] sent ACK 130143
[CLIENT] sent ACK 130170
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130224
[CLIENT] sent ACK 130252
[CLIENT] sent ACK 130278
[CLIENT] sent ACK 130305
[CLIENT] sent ACK 130331
[CLIENT] sent ACK 130358
[CLIENT] sent ACK 130385
[CLIENT] sent ACK 130412
[CLIENT] sent ACK 130440
[CLIENT] sent ACK 130466
[CLIENT] sent ACK 130485
[CLIENT] sent ACK 130535
[CLIENT] sent ACK 130574
[CLIENT] sent ACK 130601
[CLIENT] sent ACK 130628
[CLIENT] sent ACK 130647
[CLIENT] sent ACK 130688
[CLIENT] sent ACK 130715
[CLIENT] sent ACK 130743
[CLIENT] sent ACK 130772
[CLIENT] sent ACK 130799
[CLIENT] sent ACK 130828
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130885
[CLIENT] sent ACK 130912
[CLIENT] sent ACK 130940
[CLIENT] sent ACK 130968
[CLIENT] sent ACK 130995
[CLIENT] sent ACK 131022
[CLIENT] sent ACK 131050
[CLIENT] sent ACK 131077
[CLIENT] sent ACK 131103
[CLIENT] sent ACK 131130
[CLIENT] sent ACK 131157
[CLIENT] sent ACK 131184
[CLIENT] sent ACK 131211
[CLIENT] sent ACK 131236
[CLIENT] sent ACK 131263
[CLIENT] sent ACK 131291
[CLIENT] sent ACK 131318
[CLIENT] sent ACK 131345
[CLIENT] sent ACK 131370
[CLIENT] sent ACK 131398
[CLIENT] sent ACK 131425
[CLIENT] sent ACK 131452
[CLIENT] sent ACK 131480
[CLIENT] sent ACK 131507
[CLIENT] sent ACK 131534
[CLIENT] sent ACK 131562
[CLIENT] sent ACK 131590
[CLIENT] sent ACK 131619
[CLIENT] sent ACK 131646
[CLIENT] sent ACK 131674
[CLIENT] sent ACK 131701
[CLIENT] sent ACK 131739
[CLIENT] sent ACK 131773
[CLIENT] sent ACK 131813
[CLIENT] sent ACK 131847
[CLIENT] sent ACK 131889
[CLIENT] sent ACK 131923
[CLIENT] sent ACK 131959
[CLIENT] sent ACK 131991
[CLIENT] sent ACK 132055
[CLIENT] sent ACK 132117
[CLIENT] sent ACK 132160
[CLIENT] sent ACK 132189
[CLIENT] sent ACK 132217
[CLIENT] sent ACK 132246
[CLIENT] sent ACK 132272
[CLIENT] sent ACK 132301
[CLIENT] sent ACK 132328
[CLIENT] sent ACK 132355
[CLIENT] sent ACK 132384
[CLIENT] sent ACK 132410
[CLIENT] sent ACK 132439
[CLIENT] sent ACK 132468
[CLIENT] sent ACK 132496
[CLIENT] sent ACK 132524
[CLIENT] sent ACK 132552
[CLIENT] sent ACK 132579
[CLIENT] sent ACK 132608
[CLIENT] sent ACK 132635
[CLIENT] sent ACK 132664
[CLIENT] sent ACK 132691
[CLIENT] sent ACK 132717
[CLIENT] sent ACK 132744
[CLIENT] sent ACK 132771
[CLIENT] sent ACK 132798
[CLIENT] sent ACK 132825
[CLIENT] sent ACK 132852
[CLIENT] sent ACK 132877
[CLIENT] sent ACK 132904
[CLIENT] sent ACK 132931
[CLIENT] sent ACK 132957
[CLIENT] sent ACK 132988
[CLIENT] sent ACK 133014
[CLIENT] sent ACK 133040
[CLIENT] sent ACK 133068
[CLIENT] sent ACK 133096
[CLIENT] sent ACK 133123
[CLIENT] sent ACK 133150
[CLIENT] sent ACK 133177
[CLIENT] sent ACK 133205
[CLIENT] sent ACK 133232
[CLIENT] sent ACK 133259
[CLIENT] sent ACK 133285
[CLIENT] sent ACK 133312
[CLIENT] sent ACK 133339
[CLIENT] sent ACK 133368
[CLIENT] sent ACK 133397
[CLIENT] sent ACK 133422
[CLIENT] sent ACK 133450
[CLIENT] sent ACK 133477
[CLIENT] sent ACK 133503
[CLIENT] sent ACK 133531
[CLIENT] sent ACK 133558
[CLIENT] sent ACK 133585
[CLIENT] sent ACK 133612
[CLIENT] sent ACK 133639
[CLIENT] sent ACK 133666
[CLIENT] sent ACK 133693
[CLIENT] sent ACK 133719
[CLIENT] sent ACK 133746
[CLIENT] sent ACK 133772
[CLIENT] sent ACK 133800
[CLIENT] sent ACK 133826
[CLIENT] sent ACK 133852
[CLIENT] sent ACK 133879
[CLIENT] sent ACK 133906
[CLIENT] sent ACK 133934
[CLIENT] sent ACK 133961
[CLIENT] sent ACK 133988
[CLIENT] sent ACK 134014
[CLIENT] sent ACK 134041
[CLIENT] sent ACK 134068
[CLIENT] sent ACK 134097
[CLIENT] sent ACK 134124
[CLIENT] sent ACK 134150
[CLIENT] sent ACK 134175
[CLIENT] sent ACK 134203
[CLIENT] sent ACK 134230
[CLIENT] sent ACK 134257
[CLIENT] sent ACK 134284
[CLIENT] sent ACK 134310
[CLIENT] sent ACK 134338
[CLIENT] sent ACK 134364
[CLIENT] sent ACK 134391
[CLIENT] sent ACK 134418
[CLIENT] sent ACK 134445
[CLIENT] sent ACK 134470
[CLIENT] sent ACK 134497
[CLIENT] sent ACK 134524
[CLIENT] sent ACK 134551
[CLIENT] sent ACK 134579
[CLIENT] sent ACK 134606
[CLIENT] sent ACK 134631
[CLIENT] sent ACK 134658
[CLIENT] sent ACK 134684
[CLIENT] sent ACK 134713
[CLIENT] sent ACK 134740
[CLIENT] sent ACK 134766
[CLIENT] sent ACK 134793
[CLIENT] sent ACK 134820
[CLIENT] sent ACK 134847
[CLIENT] sent ACK 134875
[CLIENT] sent ACK 134902
[CLIENT] sent ACK 134927
[CLIENT] sent ACK 134955
[CLIENT] sent ACK 134982
[CLIENT] sent ACK 135008
[CLIENT] sent ACK 135034
[CLIENT] sent ACK 135060
[CLIENT] sent ACK 135088
[CLIENT] sent ACK 135115
[CLIENT] sent ACK 135143
[CLIENT] sent ACK 135169
[CLIENT] sent ACK 135196
[CLIENT] sent ACK 135223
[CLIENT] sent ACK 135250
[CLIENT] sent ACK 135278
[CLIENT] sent ACK 135304
[CLIENT] sent ACK 135331
[CLIENT] sent ACK 135359
[CLIENT] sent ACK 135387
[CLIENT] sent ACK 135415
[CLIENT] sent ACK 135443
[CLIENT] sent ACK 135469
[CLIENT] sent ACK 135496
[CLIENT] sent ACK 135524
[CLIENT] sent ACK 135553
[CLIENT] sent ACK 135580
[CLIENT] sent ACK 135605
[CLIENT] sent ACK 135632
[CLIENT] sent ACK 135659
[CLIENT] sent ACK 135686
[CLIENT] sent ACK 135713
[CLIENT] sent ACK 135738
[CLIENT] sent ACK 135759
[CLIENT] sent ACK 135801
[CLIENT] sent ACK 135831
[CLIENT] sent ACK 135865
[CLIENT] sent ACK 135895
[CLIENT] sent ACK 135951
[CLIENT] sent ACK 136008
[CLIENT] sent ACK 136033
[CLIENT] sent ACK 136059
[CLIENT] sent ACK 136087
[CLIENT] sent ACK 136114
[CLIENT] sent ACK 136140
[CLIENT] sent ACK 136167
[CLIENT] sent ACK 136194
[CLIENT] sent ACK 136221
[CLIENT] sent ACK 136248
[CLIENT] sent ACK 136274
[CLIENT] sent ACK 136301
[CLIENT] sent ACK 136326
[CLIENT] sent ACK 136355
[CLIENT] sent ACK 136383
[CLIENT] sent ACK 136409
[CLIENT] sent ACK 136438
[CLIENT] sent ACK 136463
[CLIENT] sent ACK 136491
[CLIENT] sent ACK 136519
[CLIENT] sent ACK 136545
[CLIENT] sent ACK 136572
[CLIENT] sent ACK 136599
[CLIENT] sent ACK 136626
[CLIENT] sent ACK 136652
[CLIENT] sent ACK 136680
[CLIENT] sent ACK 136707
[CLIENT] sent ACK 136733
[CLIENT] sent ACK 136760
[CLIENT] sent ACK 136786
[CLIENT] sent ACK 136815
[CLIENT] sent ACK 136842
[CLIENT] sent ACK 136867
[CLIENT] sent ACK 136895
[CLIENT] sent ACK 136922
[CLIENT] sent ACK 136949
[CLIENT] sent ACK 136975
[CLIENT] sent ACK 137002
[CLIENT] sent ACK 137027
[CLIENT] sent ACK 137053
[CLIENT] sent ACK 137082
[CLIENT] sent ACK 137109
[CLIENT] sent ACK 137137
[CLIENT] sent ACK 137163
[CLIENT] sent ACK 137191
[CLIENT] sent ACK 137219
[CLIENT] sent ACK 137247
[CLIENT] sent ACK 137274
[CLIENT] sent ACK 137302
[CLIENT] sent ACK 137330
[CLIENT] sent ACK 137359
[CLIENT] sent ACK 137387
[CLIENT] sent ACK 137415
[CLIENT] sent ACK 137443
[CLIENT] sent ACK 137472
[CLIENT] sent ACK 137499
[CLIENT] sent ACK 137528
[CLIENT] sent ACK 137556
[CLIENT] sent ACK 137583
[CLIENT] sent ACK 137609
[CLIENT] sent ACK 137638
[CLIENT] sent ACK 137665
[CLIENT] sent ACK 137694
[CLIENT] sent ACK 137723
[CLIENT] sent ACK 137749
[CLIENT] sent ACK 137777
[CLIENT] sent ACK 137806
[CLIENT] sent ACK 137834
[CLIENT] sent ACK 137862
[CLIENT] sent ACK 137891
[CLIENT] sent ACK 137916
[CLIENT] sent ACK 137946
[CLIENT] sent ACK 137975
[CLIENT] sent ACK 138003
[CLIENT] sent ACK 138032
[CLIENT] sent ACK 138062
[CLIENT] sent ACK 138088
[CLIENT] sent ACK 138117
[CLIENT] sent ACK 138146
[CLIENT] sent ACK 138174
[CLIENT] sent ACK 138202
[CLIENT] sent ACK 138228
[CLIENT] sent ACK 138257
[CLIENT] sent ACK 138286
[CLIENT] sent ACK 138314
[CLIENT] sent ACK 138343
[CLIENT] sent ACK 138370
[CLIENT] sent ACK 138398
[CLIENT] sent ACK 138427
[CLIENT] sent ACK 138456
[CLIENT] sent ACK 138483
[CLIENT] sent ACK 138510
[CLIENT] sent ACK 138538
[CLIENT] sent ACK 138566
[CLIENT] sent ACK 138594
[CLIENT] sent ACK 138623
[CLIENT] sent ACK 138637
[CLIENT] sent ACK 138649
[CLIENT] sent ACK 138677
[CLIENT] sent ACK 138743
[CLIENT] sent ACK 138795
[CLIENT] sent ACK 138824
[CLIENT] sent ACK 138851
[CLIENT] sent ACK 138882
[CLIENT] sent ACK 138910
[CLIENT] sent ACK 138936
[CLIENT] sent ACK 138965
[CLIENT] sent ACK 138994
[CLIENT] sent ACK 139022
[CLIENT] sent ACK 139050
[CLIENT] sent ACK 139075
[CLIENT] sent ACK 139104
[CLIENT] sent ACK 139131
[CLIENT] sent ACK 139160
[CLIENT] sent ACK 139188
[CLIENT] sent ACK 139216
[CLIENT] sent ACK 139245
[CLIENT] sent ACK 139275
[CLIENT] sent ACK 139304
[CLIENT] sent ACK 139332
[CLIENT] sent ACK 139361
[CLIENT] sent ACK 139389
[CLIENT] sent ACK 139417
[CLIENT] sent ACK 139446
[CLIENT] sent ACK 139474
[CLIENT] sent ACK 139500
[CLIENT] sent ACK 139527
[CLIENT] sent ACK 139556
[CLIENT] sent ACK 139584
[CLIENT] sent ACK 139611
[CLIENT] sent ACK 139640
[CLIENT] sent ACK 139669
[CLIENT] sent ACK 139698
[CLIENT] sent ACK 139727
[CLIENT] sent ACK 139754
[CLIENT] sent ACK 139781
[CLIENT] sent ACK 139810
[CLIENT] sent ACK 139839
[CLIENT] sent ACK 139868
[CLIENT] sent ACK 139895
[CLIENT] sent ACK 139922
[CLIENT] sent ACK 139952
[CLIENT] sent ACK 139981
[CLIENT] sent ACK 140009
[CLIENT] sent ACK 140038
[CLIENT] sent ACK 140065
[CLIENT] sent ACK 140092
[CLIENT] sent ACK 140119
[CLIENT] sent ACK 140146
[CLIENT] sent ACK 140173
[CLIENT] sent ACK 140199
[CLIENT] sent ACK 140227
[CLIENT] sent ACK 140254
[CLIENT] sent ACK 140280
[CLIENT] sent ACK 140308
[CLIENT] sent ACK 140333
[CLIENT] sent ACK 140359
[CLIENT] sent ACK 140387
[CLIENT] sent ACK 140415
[CLIENT] sent ACK 140442
[CLIENT] sent ACK 140469
[CLIENT] sent ACK 140497
[CLIENT] sent ACK 140524
[CLIENT] sent ACK 140551
[CLIENT] sent ACK 140578
[CLIENT] sent ACK 140604
[CLIENT] sent ACK 140632
[CLIENT] sent ACK 140661
[CLIENT] sent ACK 140692
[CLIENT] sent ACK 140720
[CLIENT] sent ACK 140748
[CLIENT] sent ACK 140778
[CLIENT] sent ACK 140806
[CLIENT] sent ACK 140835
[CLIENT] sent ACK 140864
[CLIENT] sent ACK 140893
[CLIENT] sent ACK 140924
[CLIENT] sent ACK 140950
[CLIENT] sent ACK 140980
[CLIENT] sent ACK 141009
[CLIENT] sent ACK 141036
[CLIENT] sent ACK 141064
[CLIENT] sent ACK 141090
[CLIENT] sent ACK 141119
[CLIENT] sent ACK 141147
[CLIENT] sent ACK 141176
[CLIENT] sent ACK 141204
[CLIENT] sent ACK 141232
[CLIENT] sent ACK 141259
[CLIENT] sent ACK 141287
[CLIENT] sent ACK 141317
[CLIENT] sent ACK 141345
[CLIENT] sent ACK 141372
[CLIENT] sent ACK 141400
[CLIENT] sent ACK 141428
[CLIENT] sent ACK 141457
[CLIENT] sent ACK 141485
[CLIENT] sent ACK 141513
[CLIENT] sent ACK 141540
[CLIENT] sent ACK 141567
[CLIENT] sent ACK 141594
[CLIENT] sent ACK 141622
[CLIENT] sent ACK 141649
[CLIENT] sent ACK 141674
[CLIENT] sent ACK 141702
[CLIENT] sent ACK 141729
[CLIENT] sent ACK 141757
[CLIENT] sent ACK 141785
[CLIENT] sent ACK 141815
[CLIENT] sent ACK 141846
[CLIENT] sent ACK 141875
[CLIENT] sent ACK 141904
[CLIENT] sent ACK 141934
[CLIENT] sent ACK 141960
[CLIENT] sent ACK 141990
[CLIENT] sent ACK 142018
[CLIENT] sent ACK 142046
[CLIENT] sent ACK 142074
[CLIENT] sent ACK 142101
[CLIENT] sent ACK 142128
[CLIENT] sent ACK 142157
[CLIENT] sent ACK 142186
[CLIENT] sent ACK 142214
[CLIENT] sent ACK 142241
[CLIENT] sent ACK 142267
[CLIENT] sent ACK 142295
[CLIENT] sent ACK 142322
[CLIENT] sent ACK 142349
[CLIENT] sent ACK 142375
[CLIENT] sent ACK 142401
[CLIENT] sent ACK 142430
[CLIENT] sent ACK 142457
[CLIENT] sent ACK 142484
[CLIENT] sent ACK 142511
[CLIENT] sent ACK 142536
[CLIENT] sent ACK 142564
[CLIENT] sent ACK 142590
[CLIENT] sent ACK 142618
[CLIENT] sent ACK 142645
[CLIENT] sent ACK 142670
[CLIENT] sent ACK 142698
[CLIENT] sent ACK 142725
[CLIENT] sent ACK 142752
[CLIENT] sent ACK 142779
[CLIENT] sent ACK 142805
[CLIENT] sent ACK 142831
[CLIENT] sent ACK 142859
[CLIENT] sent ACK 142886
[CLIENT] sent ACK 142913
[CLIENT] sent ACK 142940
[CLIENT] sent ACK 142965
[CLIENT] sent ACK 142993
[CLIENT] sent ACK 143020
[CLIENT] sent ACK 143047
[CLIENT] sent ACK 143074
[CLIENT] sent ACK 143101
[CLIENT] sent ACK 143129
[CLIENT] sent ACK 143156
[CLIENT] sent ACK 143182
[CLIENT] sent ACK 143210
[CLIENT] sent ACK 143236
[CLIENT] sent ACK 143263
[CLIENT] sent ACK 143291
[CLIENT] sent ACK 143317
[CLIENT] sent ACK 143344
[CLIENT] sent ACK 143371
[CLIENT] sent ACK 143398
[CLIENT] sent ACK 143425
[CLIENT] sent ACK 143452
[CLIENT] sent ACK 143478
[CLIENT] sent ACK 143505
[CLIENT] sent ACK 143531
[CLIENT] sent ACK 143559
[CLIENT] sent ACK 143586
[CLIENT] sent ACK 143613
[CLIENT] sent ACK 143640
[CLIENT] sent ACK 143665
[CLIENT] sent ACK 143693
[CLIENT] sent ACK 143720
[CLIENT] sent ACK 143748
[CLIENT] sent ACK 143775
[CLIENT] sent ACK 143801
[CLIENT] sent ACK 143828
[CLIENT] sent ACK 143855
[CLIENT] sent ACK 143881
[CLIENT] sent ACK 143910
[CLIENT] sent ACK 143935
[CLIENT] sent ACK 143963
[CLIENT] sent ACK 143990
[CLIENT] sent ACK 144017
[CLIENT] sent ACK 144043
[CLIENT] sent ACK 144071
[CLIENT] sent ACK 144098
[CLIENT] sent ACK 144125
[CLIENT] sent ACK 144151
[CLIENT] sent ACK 144177
[CLIENT] sent ACK 144205
[CLIENT] sent ACK 144234
[CLIENT] sent ACK 144262
[CLIENT] sent ACK 144290
[CLIENT] sent ACK 144318
[CLIENT] sent ACK 144345
[CLIENT] sent ACK 144375
[CLIENT] sent ACK 144403
[CLIENT] sent ACK 144431
[CLIENT] sent ACK 144459
[CLIENT] sent ACK 144486
[CLIENT] sent ACK 144513
[CLIENT] sent ACK 144540
[CLIENT] sent ACK 144566
[CLIENT] sent ACK 144594
[CLIENT] sent ACK 144620
[CLIENT] sent ACK 144647
[CLIENT] sent ACK 144675
[CLIENT] sent ACK 144705
[CLIENT] sent ACK 144732
[CLIENT] sent ACK 144758
[CLIENT] sent ACK 144785
[CLIENT] sent ACK 144813
[CLIENT] sent ACK 144840
[CLIENT] sent ACK 144868
[CLIENT] sent ACK 144895
[CLIENT] sent ACK 144923
[CLIENT] sent ACK 144950
[CLIENT] sent ACK 144980
[CLIENT] sent ACK 145008
[CLIENT] sent ACK 145033
[CLIENT] sent ACK 145067
[CLIENT] sent ACK 145095
[CLIENT] sent ACK 145124
[CLIENT] sent ACK 145152
[CLIENT] sent ACK 145180
[CLIENT] sent ACK 145206
[CLIENT] sent ACK 145234
[CLIENT] sent ACK 145262
[CLIENT] sent ACK 145290
[CLIENT] sent ACK 145319
[CLIENT] sent ACK 145345
[CLIENT] sent ACK 145374
[CLIENT] sent ACK 145402
[CLIENT] sent ACK 145430
[CLIENT] sent ACK 145458
[CLIENT] sent ACK 145485
[CLIENT] sent ACK 145513
[CLIENT] sent ACK 145540
[CLIENT] sent ACK 145568
[CLIENT] sent ACK 145595
[CLIENT] sent ACK 145624
[CLIENT] sent ACK 145652
[CLIENT] sent ACK 145678
[CLIENT] sent ACK 145706
[CLIENT] sent ACK 145735
[CLIENT] sent ACK 145764
[CLIENT] sent ACK 145792
[CLIENT] sent ACK 145819
[CLIENT] sent ACK 145845
[CLIENT] sent ACK 145873
[CLIENT] sent ACK 145901
[CLIENT] sent ACK 145929
[CLIENT] sent ACK 145959
[CLIENT] sent ACK 145985
[CLIENT] sent ACK 146014
[CLIENT] sent ACK 146042
[CLIENT] sent ACK 146070
[CLIENT] sent ACK 146100
[CLIENT] sent ACK 146126
[CLIENT] sent ACK 146155
[CLIENT] sent ACK 146185
[CLIENT] sent ACK 146215
[CLIENT] sent ACK 146243
[CLIENT] sent ACK 146270
[CLIENT] sent ACK 146299
[CLIENT] sent ACK 146327
[CLIENT] sent ACK 146355
[CLIENT] sent ACK 146384
[CLIENT] sent ACK 146409
[CLIENT] sent ACK 146436
[CLIENT] sent ACK 146464
[CLIENT] sent ACK 146492
[CLIENT] sent ACK 146520
[CLIENT] sent ACK 146547
[CLIENT] sent ACK 146576
[CLIENT] sent ACK 146603
[CLIENT] sent ACK 146632
[CLIENT] sent ACK 146662
[CLIENT] sent ACK 146688
[CLIENT] sent ACK 146716
[CLIENT] sent ACK 146744
[CLIENT] sent ACK 146772
[CLIENT] sent ACK 146800
[CLIENT] sent ACK 146827
[CLIENT] sent ACK 146855
[CLIENT] sent ACK 146883
[CLIENT] sent ACK 146910
[CLIENT] sent ACK 146939
[CLIENT] sent ACK 146968
[CLIENT] sent ACK 146994
[CLIENT] sent ACK 147022
[CLIENT] sent ACK 147051
[CLIENT] sent ACK 147078
[CLIENT] sent ACK 147104
[CLIENT] sent ACK 147128
[CLIENT] sent ACK 147155
[CLIENT] sent ACK 147182
[CLIENT] sent ACK 147209
[CLIENT] sent ACK 147236
[CLIENT] sent ACK 147262
[CLIENT] sent ACK 147289
[CLIENT] sent ACK 147317
[CLIENT] sent ACK 147344
[CLIENT] sent ACK 147370
[CLIENT] sent ACK 147389
[CLIENT] sent ACK 147425
[CLIENT] sent ACK 147447
[CLIENT] sent ACK 147493
[CLIENT] sent ACK 147531
[CLIENT] sent ACK 147565
[CLIENT] sent ACK 147616
[CLIENT] sent ACK 147643
[CLIENT] sent ACK 147670
[CLIENT] sent ACK 147696
[CLIENT] sent ACK 147723
[CLIENT] sent ACK 147750
[CLIENT] sent ACK 147780
[CLIENT] sent ACK 147807
[CLIENT] sent ACK 147832
[CLIENT] sent ACK 147860
[CLIENT] sent ACK 147885
[CLIENT] sent ACK 147933
[CLIENT] sent ACK 147959
[CLIENT] sent ACK 147986
[CLIENT] sent ACK 148014
[CLIENT] sent ACK 148042
[CLIENT] sent ACK 148069
[CLIENT] sent ACK 148096
[CLIENT] sent ACK 148123
[CLIENT] sent ACK 148150
[CLIENT] sent ACK 148175
[CLIENT] sent ACK 148203
[CLIENT] sent ACK 148229
[CLIENT] sent ACK 148258
[CLIENT] sent ACK 148285
[CLIENT] sent ACK 148310
[CLIENT] sent ACK 148337
[CLIENT] sent ACK 148363
[CLIENT] sent ACK 148391
[CLIENT] sent ACK 148418
[CLIENT] sent ACK 148445
[CLIENT] sent ACK 148471
[CLIENT] sent ACK 148497
[CLIENT] sent ACK 148525
[CLIENT] sent ACK 148552
[CLIENT] sent ACK 148579
[CLIENT] sent ACK 148606
[CLIENT] sent ACK 148632
[CLIENT] sent ACK 148662
[CLIENT] sent ACK 148688
[CLIENT] sent ACK 148715
[CLIENT] sent ACK 148741
[CLIENT] sent ACK 148768
[CLIENT] sent ACK 148797
[CLIENT] sent ACK 148826
[CLIENT] sent ACK 148852
[CLIENT] sent ACK 148882
[CLIENT] sent ACK 148912
[CLIENT] sent ACK 148937
[CLIENT] sent ACK 148972
[CLIENT] sent ACK 149002
[CLIENT] sent ACK 149030
[CLIENT] sent ACK 149059
[CLIENT] sent ACK 149087
[CLIENT] sent ACK 149116
[CLIENT] sent ACK 149143
[CLIENT] sent ACK 149172
[CLIENT] sent ACK 149200
[CLIENT] sent ACK 149227
[CLIENT] sent ACK 149253
[CLIENT] sent ACK 149280
[CLIENT] sent ACK 149307
[CLIENT] sent ACK 149332
[CLIENT] sent ACK 149360
[CLIENT] sent ACK 149387
[CLIENT] sent ACK 149414
[CLIENT] sent ACK 149442
[CLIENT] sent ACK 149469
[CLIENT] sent ACK 149494
[CLIENT] sent ACK 149522
[CLIENT] sent ACK 149549
[CLIENT] sent ACK 149576
[CLIENT] sent ACK 149604
[CLIENT] sent ACK 149629
[CLIENT] sent ACK 149655
[CLIENT] sent ACK 149683
[CLIENT] sent ACK 149711
[CLIENT] sent ACK 149739
[CLIENT] sent ACK 149765
[CLIENT] sent ACK 149792
[CLIENT] sent ACK 149819
[CLIENT] sent ACK 149847
[CLIENT] sent ACK 149869
[CLIENT] sent ACK 149905
[CLIENT] sent ACK 149953
[CLIENT] sent ACK 149981
[CLIENT] sent ACK 150008
[CLIENT] sent ACK 150037
[CLIENT] sent ACK 150065
[CLIENT] sent ACK 150092
[CLIENT] sent ACK 150121
[CLIENT] sent ACK 150149
[CLIENT] sent ACK 150179
[CLIENT] sent ACK 150207
[CLIENT] sent ACK 150234
[CLIENT] sent ACK 150261
[CLIENT] sent ACK 150290
[CLIENT] sent ACK 150318
[CLIENT] sent ACK 150347
[CLIENT] sent ACK 150375
[CLIENT] sent ACK 150404
[CLIENT] sent ACK 150430
[CLIENT] sent ACK 150463
[CLIENT] sent ACK 150487
[CLIENT] sent ACK 150523
[CLIENT] sent ACK 150565
[CLIENT] sent ACK 150591
[CLIENT] sent ACK 150629
[CLIENT] sent ACK 150665
[CLIENT] sent ACK 150705
[CLIENT] sent ACK 150743
[CLIENT] sent ACK 150775
[CLIENT] sent ACK 150817
[CLIENT] sent ACK 150881
[CLIENT] sent ACK 150945
[CLIENT] sent ACK 150973
[CLIENT] sent ACK 151000
[CLIENT] sent ACK 151028
[CLIENT] sent ACK 151057
[CLIENT] sent ACK 151085
[CLIENT] sent ACK 151114
[CLIENT] sent ACK 151142
[CLIENT] sent ACK 151171
[CLIENT] sent ACK 151200
[CLIENT] sent ACK 151229
[CLIENT] sent ACK 151258
[CLIENT] sent ACK 151287
[CLIENT] sent ACK 151315
[CLIENT] sent ACK 151344
[CLIENT] sent ACK 151373
[CLIENT] sent ACK 151403
[CLIENT] sent ACK 151432
[CLIENT] sent ACK 151459
[CLIENT] sent ACK 151488
[CLIENT] sent ACK 151518
[CLIENT] sent ACK 151546
[CLIENT] sent ACK 151574
[CLIENT] sent ACK 151601
[CLIENT] sent ACK 151630
[CLIENT] sent ACK 151658
[CLIENT] sent ACK 151686
[CLIENT] sent ACK 151715
[CLIENT] sent ACK 151742
[CLIENT] sent ACK 151770
[CLIENT] sent ACK 151798
[CLIENT] sent ACK 151827
[CLIENT] sent ACK 151855
[CLIENT] sent ACK 151882
[CLIENT] sent ACK 151909
[CLIENT] sent ACK 151938
[CLIENT] sent ACK 151966
[CLIENT] sent ACK 151995
[CLIENT] sent ACK 152024
[CLIENT] sent ACK 152049
[CLIENT] sent ACK 152077
[CLIENT] sent ACK 152104
[CLIENT] sent ACK 152134
[CLIENT] sent ACK 152164
[CLIENT] sent ACK 152190
[CLIENT] sent ACK 152218
[CLIENT] sent ACK 152245
[CLIENT] sent ACK 152280
[CLIENT] sent ACK 152306
