Script started on 2026-04-22 15:44:08+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 21059
[CLIENT] sent ACK 21059
[CLIENT] sent ACK 21059
[CLIENT] sent ACK 21138
[CLIENT] sent ACK 21138
[CLIENT] sent ACK 21138
[CLIENT] sent ACK 21221
[CLIENT] sent ACK 21221
[CLIENT] sent ACK 21221
[CLIENT] sent ACK 21221
[CLIENT] sent ACK 21293
[CLIENT] sent ACK 21293
[CLIENT] sent ACK 21293
[CLIENT] sent ACK 21441
[CLIENT] sent ACK 21441
[CLIENT] sent ACK 21441
[CLIENT] sent ACK 21441
[CLIENT] sent ACK 21441
[CLIENT] sent ACK 21441
[CLIENT] sent ACK 21576
[CLIENT] sent ACK 21576
[CLIENT] sent ACK 21576
[CLIENT] sent ACK 21576
[CLIENT] sent ACK 21576
[CLIENT] sent ACK 21623
[CLIENT] sent ACK 21760
[CLIENT] sent ACK 21760
[CLIENT] sent ACK 21760
[CLIENT] sent ACK 21760
[CLIENT] sent ACK 21760
[CLIENT] sent ACK 21760
[CLIENT] sent ACK 21857
[CLIENT] sent ACK 21857
[CLIENT] sent ACK 21857
[CLIENT] sent ACK 21857
[CLIENT] sent ACK 21921
[CLIENT] sent ACK 21921
[CLIENT] sent ACK 21921
[CLIENT] sent ACK 21991
[CLIENT] sent ACK 21991
[CLIENT] sent ACK 21991
[CLIENT] sent ACK 22056
[CLIENT] sent ACK 22056
[CLIENT] sent ACK 22056
[CLIENT] sent ACK 22230
[CLIENT] sent ACK 22230
[CLIENT] sent ACK 22230
[CLIENT] sent ACK 22230
[CLIENT] sent ACK 22230
[CLIENT] sent ACK 22230
[CLIENT] sent ACK 22230
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22582
[CLIENT] sent ACK 22582
[CLIENT] sent ACK 22582
[CLIENT] sent ACK 22582
[CLIENT] sent ACK 22582
[CLIENT] sent ACK 22582
[CLIENT] sent ACK 22582
[CLIENT] sent ACK 22650
[CLIENT] sent ACK 22650
[CLIENT] sent ACK 22650
[CLIENT] sent ACK 22741
[CLIENT] sent ACK 22741
[CLIENT] sent ACK 22741
[CLIENT] sent ACK 22741
[CLIENT] sent ACK 22841
[CLIENT] sent ACK 22841
[CLIENT] sent ACK 22841
[CLIENT] sent ACK 22841
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23007
[CLIENT] sent ACK 23078
[CLIENT] sent ACK 23078
[CLIENT] sent ACK 23078
[CLIENT] sent ACK 23156
[CLIENT] sent ACK 23156
[CLIENT] sent ACK 23156
[CLIENT] sent ACK 23245
[CLIENT] sent ACK 23245
[CLIENT] sent ACK 23245
[CLIENT] sent ACK 23245
[CLIENT] sent ACK 23313
[CLIENT] sent ACK 23313
[CLIENT] sent ACK 23313
[CLIENT] sent ACK 23381
[CLIENT] sent ACK 23381
[CLIENT] sent ACK 23381
[CLIENT] sent ACK 23529
[CLIENT] sent ACK 23529
[CLIENT] sent ACK 23529
[CLIENT] sent ACK 23529
[CLIENT] sent ACK 23529
[CLIENT] sent ACK 23529
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23810
[CLIENT] sent ACK 23876
[CLIENT] sent ACK 23876
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24212
[CLIENT] sent ACK 24310
[CLIENT] sent ACK 24310
[CLIENT] sent ACK 24310
[CLIENT] sent ACK 24310
[CLIENT] sent ACK 24466
[CLIENT] sent ACK 24466
[CLIENT] sent ACK 24466
[CLIENT] sent ACK 24466
[CLIENT] sent ACK 24466
[CLIENT] sent ACK 24466
[CLIENT] sent ACK 24569
[CLIENT] sent ACK 24569
[CLIENT] sent ACK 24569
[CLIENT] sent ACK 24569
[CLIENT] sent ACK 24734
[CLIENT] sent ACK 24734
[CLIENT] sent ACK 24734
[CLIENT] sent ACK 24734
[CLIENT] sent ACK 24734
[CLIENT] sent ACK 24734
[CLIENT] sent ACK 24835
[CLIENT] sent ACK 24835
[CLIENT] sent ACK 24835
[CLIENT] sent ACK 24835
[CLIENT] sent ACK 24908
[CLIENT] sent ACK 24908
[CLIENT] sent ACK 24908
[CLIENT] sent ACK 24996
[CLIENT] sent ACK 24996
[CLIENT] sent ACK 24996
[CLIENT] sent ACK 24996
[CLIENT] sent ACK 25067
[CLIENT] sent ACK 25067
[CLIENT] sent ACK 25067
[CLIENT] sent ACK 25179
[CLIENT] sent ACK 25179
[CLIENT] sent ACK 25179
[CLIENT] sent ACK 25179
[CLIENT] sent ACK 25362
[CLIENT] sent ACK 25362
[CLIENT] sent ACK 25362
[CLIENT] sent ACK 25362
[CLIENT] sent ACK 25362
[CLIENT] sent ACK 25362
[CLIENT] sent ACK 25362
[CLIENT] sent ACK 25488
[CLIENT] sent ACK 25488
[CLIENT] sent ACK 25488
[CLIENT] sent ACK 25488
[CLIENT] sent ACK 25488
[CLIENT] sent ACK 25488
[CLIENT] sent ACK 25602
[CLIENT] sent ACK 25602
[CLIENT] sent ACK 25602
[CLIENT] sent ACK 25602
[CLIENT] sent ACK 25711
[CLIENT] sent ACK 25711
[CLIENT] sent ACK 25711
[CLIENT] sent ACK 25711
[CLIENT] sent ACK 25793
[CLIENT] sent ACK 25793
[CLIENT] sent ACK 25793
[CLIENT] sent ACK 25868
[CLIENT] sent ACK 25868
[CLIENT] sent ACK 25868
[CLIENT] sent ACK 25986
[CLIENT] sent ACK 25986
[CLIENT] sent ACK 25986
[CLIENT] sent ACK 25986
[CLIENT] sent ACK 25986
[CLIENT] sent ACK 26061
[CLIENT] sent ACK 26061
[CLIENT] sent ACK 26061
[CLIENT] sent ACK 26132
[CLIENT] sent ACK 26132
[CLIENT] sent ACK 26132
[CLIENT] sent ACK 26198
[CLIENT] sent ACK 26198
[CLIENT] sent ACK 26198
[CLIENT] sent ACK 26334
[CLIENT] sent ACK 26334
[CLIENT] sent ACK 26334
[CLIENT] sent ACK 26334
[CLIENT] sent ACK 26334
[CLIENT] sent ACK 26489
[CLIENT] sent ACK 26489
[CLIENT] sent ACK 26489
[CLIENT] sent ACK 26489
[CLIENT] sent ACK 26489
[CLIENT] sent ACK 26489
[CLIENT] sent ACK 26600
[CLIENT] sent ACK 26600
[CLIENT] sent ACK 26600
[CLIENT] sent ACK 26600
[CLIENT] sent ACK 26712
[CLIENT] sent ACK 26712
[CLIENT] sent ACK 26712
[CLIENT] sent ACK 26712
[CLIENT] sent ACK 26783
[CLIENT] sent ACK 26783
[CLIENT] sent ACK 26783
[CLIENT] sent ACK 26865
[CLIENT] sent ACK 26865
[CLIENT] sent ACK 26865
[CLIENT] sent ACK 26999
[CLIENT] sent ACK 26999
[CLIENT] sent ACK 26999
[CLIENT] sent ACK 26999
[CLIENT] sent ACK 26999
[CLIENT] sent ACK 26999
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27331
[CLIENT] sent ACK 27477
[CLIENT] sent ACK 27477
[CLIENT] sent ACK 27477
[CLIENT] sent ACK 27477
[CLIENT] sent ACK 27477
[CLIENT] sent ACK 27477
[CLIENT] sent ACK 27477
[CLIENT] sent ACK 27647
[CLIENT] sent ACK 27647
[CLIENT] sent ACK 27647
[CLIENT] sent ACK 27647
[CLIENT] sent ACK 27647
[CLIENT] sent ACK 27647
[CLIENT] sent ACK 27707
[CLIENT] sent ACK 27707
[CLIENT] sent ACK 27707
[CLIENT] sent ACK 27782
[CLIENT] sent ACK 27782
[CLIENT] sent ACK 27782
[CLIENT] sent ACK 27881
[CLIENT] sent ACK 27881
[CLIENT] sent ACK 27881
[CLIENT] sent ACK 27881
[CLIENT] sent ACK 27969
[CLIENT] sent ACK 27969
[CLIENT] sent ACK 27969
[CLIENT] sent ACK 27969
[CLIENT] sent ACK 28162
[CLIENT] sent ACK 28162
[CLIENT] sent ACK 28162
[CLIENT] sent ACK 28162
[CLIENT] sent ACK 28162
[CLIENT] sent ACK 28162
[CLIENT] sent ACK 28162
[CLIENT] sent ACK 28261
[CLIENT] sent ACK 28261
[CLIENT] sent ACK 28261
[CLIENT] sent ACK 28261
[CLIENT] sent ACK 28329
[CLIENT] sent ACK 28329
[CLIENT] sent ACK 28329
[CLIENT] sent ACK 28458
[CLIENT] sent ACK 28458
[CLIENT] sent ACK 28458
[CLIENT] sent ACK 28458
[CLIENT] sent ACK 28458
[CLIENT] sent ACK 28526
[CLIENT] sent ACK 28526
[CLIENT] sent ACK 28526
[CLIENT] sent ACK 28643
[CLIENT] sent ACK 28704
[CLIENT] sent ACK 28718
[CLIENT] sent ACK 28718
[CLIENT] sent ACK 28798
[CLIENT] sent ACK 28798
[CLIENT] sent ACK 28798
[CLIENT] sent ACK 28925
[CLIENT] sent ACK 28925
[CLIENT] sent ACK 28925
[CLIENT] sent ACK 28925
[CLIENT] sent ACK 28925
[CLIENT] sent ACK 28991
[CLIENT] sent ACK 28991
[CLIENT] sent ACK 28991
[CLIENT] sent ACK 29067
[CLIENT] sent ACK 29067
[CLIENT] sent ACK 29067
[CLIENT] sent ACK 29143
[CLIENT] sent ACK 29143
[CLIENT] sent ACK 29143
[CLIENT] sent ACK 29240
[CLIENT] sent ACK 29240
[CLIENT] sent ACK 29240
[CLIENT] sent ACK 29240
[CLIENT] sent ACK 29240
[CLIENT] sent ACK 29368
[CLIENT] sent ACK 29368
[CLIENT] sent ACK 29368
[CLIENT] sent ACK 29368
[CLIENT] sent ACK 29368
[CLIENT] sent ACK 29470
[CLIENT] sent ACK 29470
[CLIENT] sent ACK 29470
[CLIENT] sent ACK 29470
[CLIENT] sent ACK 29538
[CLIENT] sent ACK 29538
[CLIENT] sent ACK 29538
[CLIENT] sent ACK 29706
[CLIENT] sent ACK 29706
[CLIENT] sent ACK 29706
[CLIENT] sent ACK 29706
[CLIENT] sent ACK 29706
[CLIENT] sent ACK 29706
[CLIENT] sent ACK 29817
[CLIENT] sent ACK 29817
[CLIENT] sent ACK 29817
[CLIENT] sent ACK 29817
[CLIENT] sent ACK 29868
[CLIENT] sent ACK 29948
[CLIENT] sent ACK 29948
[CLIENT] sent ACK 29948
[CLIENT] sent ACK 29948
[CLIENT] sent ACK 30036
[CLIENT] sent ACK 30036
[CLIENT] sent ACK 30036
[CLIENT] sent ACK 30036
[CLIENT] sent ACK 30104
[CLIENT] sent ACK 30104
[CLIENT] sent ACK 30104
[CLIENT] sent ACK 30104
[CLIENT] sent ACK 30206
[CLIENT] sent ACK 30206
[CLIENT] sent ACK 30206
[CLIENT] sent ACK 30206
[CLIENT] sent ACK 30275
[CLIENT] sent ACK 30275
[CLIENT] sent ACK 30275
[CLIENT] sent ACK 30345
[CLIENT] sent ACK 30345
[CLIENT] sent ACK 30345
[CLIENT] sent ACK 30345
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30680
[CLIENT] sent ACK 30680
[CLIENT] sent ACK 30680
[CLIENT] sent ACK 30680
[CLIENT] sent ACK 30680
[CLIENT] sent ACK 30680
[CLIENT] sent ACK 30680
[CLIENT] sent ACK 30785
[CLIENT] sent ACK 30785
[CLIENT] sent ACK 30785
[CLIENT] sent ACK 30785
[CLIENT] sent ACK 30945
[CLIENT] sent ACK 30945
[CLIENT] sent ACK 30945
[CLIENT] sent ACK 30945
[CLIENT] sent ACK 30945
[CLIENT] sent ACK 30945
[CLIENT] sent ACK 31078
[CLIENT] sent ACK 31078
[CLIENT] sent ACK 31078
[CLIENT] sent ACK 31078
[CLIENT] sent ACK 31078
[CLIENT] sent ACK 31153
[CLIENT] sent ACK 31153
[CLIENT] sent ACK 31153
[CLIENT] sent ACK 31231
[CLIENT] sent ACK 31231
[CLIENT] sent ACK 31231
[CLIENT] sent ACK 31333
[CLIENT] sent ACK 31333
[CLIENT] sent ACK 31333
[CLIENT] sent ACK 31333
[CLIENT] sent ACK 31420
[CLIENT] sent ACK 31420
[CLIENT] sent ACK 31420
[CLIENT] sent ACK 31420
[CLIENT] sent ACK 31520
[CLIENT] sent ACK 31520
[CLIENT] sent ACK 31520
[CLIENT] sent ACK 31520
[CLIENT] sent ACK 31595
[CLIENT] sent ACK 31595
[CLIENT] sent ACK 31595
[CLIENT] sent ACK 31671
[CLIENT] sent ACK 31671
[CLIENT] sent ACK 31671
[CLIENT] sent ACK 31765
[CLIENT] sent ACK 31765
[CLIENT] sent ACK 31765
[CLIENT] sent ACK 31765
[CLIENT] sent ACK 31872
[CLIENT] sent ACK 31872
[CLIENT] sent ACK 31872
[CLIENT] sent ACK 31872
[CLIENT] sent ACK 31938
[CLIENT] sent ACK 31938
[CLIENT] sent ACK 31938
[CLIENT] sent ACK 31985
[CLIENT] sent ACK 31985
[CLIENT] sent ACK 32061
[CLIENT] sent ACK 32061
[CLIENT] sent ACK 32061
[CLIENT] sent ACK 32150
[CLIENT] sent ACK 32150
[CLIENT] sent ACK 32150
[CLIENT] sent ACK 32150
[CLIENT] sent ACK 32307
[CLIENT] sent ACK 32307
[CLIENT] sent ACK 32307
[CLIENT] sent ACK 32307
[CLIENT] sent ACK 32307
[CLIENT] sent ACK 32307
[CLIENT] sent ACK 32443
[CLIENT] sent ACK 32443
[CLIENT] sent ACK 32443
[CLIENT] sent ACK 32443
[CLIENT] sent ACK 32443
[CLIENT] sent ACK 32443
[CLIENT] sent ACK 32523
[CLIENT] sent ACK 32523
[CLIENT] sent ACK 32523
[CLIENT] sent ACK 32674
[CLIENT] sent ACK 32674
[CLIENT] sent ACK 32674
[CLIENT] sent ACK 32674
[CLIENT] sent ACK 32748
[CLIENT] sent ACK 32748
[CLIENT] sent ACK 32748
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 33038
[CLIENT] sent ACK 33038
[CLIENT] sent ACK 33038
[CLIENT] sent ACK 33136
[CLIENT] sent ACK 33136
[CLIENT] sent ACK 33136
[CLIENT] sent ACK 33136
[CLIENT] sent ACK 33234
[CLIENT] sent ACK 33234
[CLIENT] sent ACK 33334
[CLIENT] sent ACK 33334
[CLIENT] sent ACK 33334
[CLIENT] sent ACK 33334
[CLIENT] sent ACK 33520
[CLIENT] sent ACK 33520
[CLIENT] sent ACK 33520
[CLIENT] sent ACK 33520
[CLIENT] sent ACK 33520
[CLIENT] sent ACK 33520
[CLIENT] sent ACK 33520
[CLIENT] sent ACK 33605
[CLIENT] sent ACK 33605
[CLIENT] sent ACK 33605
[CLIENT] sent ACK 33681
[CLIENT] sent ACK 33681
[CLIENT] sent ACK 33681
[CLIENT] sent ACK 33758
[CLIENT] sent ACK 33758
[CLIENT] sent ACK 33758
[CLIENT] sent ACK 33922
[CLIENT] sent ACK 33922
[CLIENT] sent ACK 33922
[CLIENT] sent ACK 33922
[CLIENT] sent ACK 33922
[CLIENT] sent ACK 33922
[CLIENT] sent ACK 34028
[CLIENT] sent ACK 34028
[CLIENT] sent ACK 34028
[CLIENT] sent ACK 34028
[CLIENT] sent ACK 34160
[CLIENT] sent ACK 34160
[CLIENT] sent ACK 34160
[CLIENT] sent ACK 34160
[CLIENT] sent ACK 34160
[CLIENT] sent ACK 34274
[CLIENT] sent ACK 34274
[CLIENT] sent ACK 34274
[CLIENT] sent ACK 34274
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34673
[CLIENT] sent ACK 34673
[CLIENT] sent ACK 34673
[CLIENT] sent ACK 34753
[CLIENT] sent ACK 34753
[CLIENT] sent ACK 34753
[CLIENT] sent ACK 34818
[CLIENT] sent ACK 34818
[CLIENT] sent ACK 34818
[CLIENT] sent ACK 34942
[CLIENT] sent ACK 34942
[CLIENT] sent ACK 34942
[CLIENT] sent ACK 34942
[CLIENT] sent ACK 34942
[CLIENT] sent ACK 35018
[CLIENT] sent ACK 35018
[CLIENT] sent ACK 35093
[CLIENT] sent ACK 35093
[CLIENT] sent ACK 35093
[CLIENT] sent ACK 35161
[CLIENT] sent ACK 35161
[CLIENT] sent ACK 35161
[CLIENT] sent ACK 35230
[CLIENT] sent ACK 35230
[CLIENT] sent ACK 35230
[CLIENT] sent ACK 35346
[CLIENT] sent ACK 35346
[CLIENT] sent ACK 35346
[CLIENT] sent ACK 35346
[CLIENT] sent ACK 35346
[CLIENT] sent ACK 35447
[CLIENT] sent ACK 35447
[CLIENT] sent ACK 35447
[CLIENT] sent ACK 35447
[CLIENT] sent ACK 35565
[CLIENT] sent ACK 35565
[CLIENT] sent ACK 35565
[CLIENT] sent ACK 35565
[CLIENT] sent ACK 35650
[CLIENT] sent ACK 35650
[CLIENT] sent ACK 35650
[CLIENT] sent ACK 35676
[CLIENT] sent ACK 35772
[CLIENT] sent ACK 35772
[CLIENT] sent ACK 35772
[CLIENT] sent ACK 35772
[CLIENT] sent ACK 35772
[CLIENT] sent ACK 35838
[CLIENT] sent ACK 35838
[CLIENT] sent ACK 35838
[CLIENT] sent ACK 35936
[CLIENT] sent ACK 35936
[CLIENT] sent ACK 35936
[CLIENT] sent ACK 35936
[CLIENT] sent ACK 36014
[CLIENT] sent ACK 36014
[CLIENT] sent ACK 36014
[CLIENT] sent ACK 36087
[CLIENT] sent ACK 36087
[CLIENT] sent ACK 36087
[CLIENT] sent ACK 36263
[CLIENT] sent ACK 36263
[CLIENT] sent ACK 36263
[CLIENT] sent ACK 36263
[CLIENT] sent ACK 36263
[CLIENT] sent ACK 36263
[CLIENT] sent ACK 36263
[CLIENT] sent ACK 36332
[CLIENT] sent ACK 36332
[CLIENT] sent ACK 36332
[CLIENT] sent ACK 36429
[CLIENT] sent ACK 36429
[CLIENT] sent ACK 36429
[CLIENT] sent ACK 36429
[CLIENT] sent ACK 36506
[CLIENT] sent ACK 36506
[CLIENT] sent ACK 36506
[CLIENT] sent ACK 36574
[CLIENT] sent ACK 36574
[CLIENT] sent ACK 36574
[CLIENT] sent ACK 36576
[CLIENT] sent ACK 36576
[CLIENT] sent ACK 36726
[CLIENT] sent ACK 36726
[CLIENT] sent ACK 36726
[CLIENT] sent ACK 36726
[CLIENT] sent ACK 36726
[CLIENT] sent ACK 36726
[CLIENT] sent ACK 36829
[CLIENT] sent ACK 36829
[CLIENT] sent ACK 36829
[CLIENT] sent ACK 36829
[CLIENT] sent ACK 36900
[CLIENT] sent ACK 36900
[CLIENT] sent ACK 36900
[CLIENT] sent ACK 37059
[CLIENT] sent ACK 37059
[CLIENT] sent ACK 37059
[CLIENT] sent ACK 37059
[CLIENT] sent ACK 37059
[CLIENT] sent ACK 37059
[CLIENT] sent ACK 37128
[CLIENT] sent ACK 37128
[CLIENT] sent ACK 37128
[CLIENT] sent ACK 37324
[CLIENT] sent ACK 37324
[CLIENT] sent ACK 37324
[CLIENT] sent ACK 37324
[CLIENT] sent ACK 37324
[CLIENT] sent ACK 37324
[CLIENT] sent ACK 37324
[CLIENT] sent ACK 37392
[CLIENT] sent ACK 37392
[CLIENT] sent ACK 37392
[CLIENT] sent ACK 37392
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37591
[CLIENT] sent ACK 37591
[CLIENT] sent ACK 37591
[CLIENT] sent ACK 37675
[CLIENT] sent ACK 37675
[CLIENT] sent ACK 37675
[CLIENT] sent ACK 37675
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37983
[CLIENT] sent ACK 37983
[CLIENT] sent ACK 37983
[CLIENT] sent ACK 37983
[CLIENT] sent ACK 37983
[CLIENT] sent ACK 38050
[CLIENT] sent ACK 38050
[CLIENT] sent ACK 38050
[CLIENT] sent ACK 38123
[CLIENT] sent ACK 38123
[CLIENT] sent ACK 38123
[CLIENT] sent ACK 38277
[CLIENT] sent ACK 38277
[CLIENT] sent ACK 38277
[CLIENT] sent ACK 38277
[CLIENT] sent ACK 38277
[CLIENT] sent ACK 38277
[CLIENT] sent ACK 38378
[CLIENT] sent ACK 38378
[CLIENT] sent ACK 38378
[CLIENT] sent ACK 38378
[CLIENT] sent ACK 38450
[CLIENT] sent ACK 38450
[CLIENT] sent ACK 38450
[CLIENT] sent ACK 38521
[CLIENT] sent ACK 38521
[CLIENT] sent ACK 38521
[CLIENT] sent ACK 38614
[CLIENT] sent ACK 38614
[CLIENT] sent ACK 38614
[CLIENT] sent ACK 38614
[CLIENT] sent ACK 38765
[CLIENT] sent ACK 38765
[CLIENT] sent ACK 38765
[CLIENT] sent ACK 38765
[CLIENT] sent ACK 38765
[CLIENT] sent ACK 38765
[CLIENT] sent ACK 38851
[CLIENT] sent ACK 38851
[CLIENT] sent ACK 38851
[CLIENT] sent ACK 38851
[CLIENT] sent ACK 38923
[CLIENT] sent ACK 38923
[CLIENT] sent ACK 38923
[CLIENT] sent ACK 39040
[CLIENT] sent ACK 39040
[CLIENT] sent ACK 39040
[CLIENT] sent ACK 39040
[CLIENT] sent ACK 39040
[CLIENT] sent ACK 39134
[CLIENT] sent ACK 39134
[CLIENT] sent ACK 39134
[CLIENT] sent ACK 39134
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39351
[CLIENT] sent ACK 39376
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39639
[CLIENT] sent ACK 39722
[CLIENT] sent ACK 39722
[CLIENT] sent ACK 39722
[CLIENT] sent ACK 39722
[CLIENT] sent ACK 39822
[CLIENT] sent ACK 39822
[CLIENT] sent ACK 39822
[CLIENT] sent ACK 39822
[CLIENT] sent ACK 39945
[CLIENT] sent ACK 39945
[CLIENT] sent ACK 39945
[CLIENT] sent ACK 39945
[CLIENT] sent ACK 39945
[CLIENT] sent ACK 40025
[CLIENT] sent ACK 40025
[CLIENT] sent ACK 40025
[CLIENT] sent ACK 40060
[CLIENT] sent ACK 40144
[CLIENT] sent ACK 40144
[CLIENT] sent ACK 40144
[CLIENT] sent ACK 40144
[CLIENT] sent ACK 40280
[CLIENT] sent ACK 40280
[CLIENT] sent ACK 40280
[CLIENT] sent ACK 40280
[CLIENT] sent ACK 40280
[CLIENT] sent ACK 40336
[CLIENT] sent ACK 40396
[CLIENT] sent ACK 40396
[CLIENT] sent ACK 40419
[CLIENT] sent ACK 40419
[CLIENT] sent ACK 40485
[CLIENT] sent ACK 40485
[CLIENT] sent ACK 40485
[CLIENT] sent ACK 40668
[CLIENT] sent ACK 40668
[CLIENT] sent ACK 40668
[CLIENT] sent ACK 40668
[CLIENT] sent ACK 40668
[CLIENT] sent ACK 40668
[CLIENT] sent ACK 40668
[CLIENT] sent ACK 40805
[CLIENT] sent ACK 40805
[CLIENT] sent ACK 40805
[CLIENT] sent ACK 40805
[CLIENT] sent ACK 40805
[CLIENT] sent ACK 40805
[CLIENT] sent ACK 40880
[CLIENT] sent ACK 40880
[CLIENT] sent ACK 40880
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 41069
[CLIENT] sent ACK 41069
[CLIENT] sent ACK 41069
[CLIENT] sent ACK 41144
[CLIENT] sent ACK 41144
[CLIENT] sent ACK 41144
[CLIENT] sent ACK 41249
[CLIENT] sent ACK 41249
[CLIENT] sent ACK 41249
[CLIENT] sent ACK 41249
[CLIENT] sent ACK 41330
[CLIENT] sent ACK 41330
[CLIENT] sent ACK 41330
[CLIENT] sent ACK 41330
[CLIENT] sent ACK 41431
[CLIENT] sent ACK 41431
[CLIENT] sent ACK 41431
[CLIENT] sent ACK 41431
[CLIENT] sent ACK 41528
[CLIENT] sent ACK 41528
[CLIENT] sent ACK 41528
[CLIENT] sent ACK 41528
[CLIENT] sent ACK 41605
[CLIENT] sent ACK 41605
[CLIENT] sent ACK 41605
[CLIENT] sent ACK 41704
[CLIENT] sent ACK 41704
[CLIENT] sent ACK 41704
[CLIENT] sent ACK 41704
[CLIENT] sent ACK 41801
[CLIENT] sent ACK 41801
[CLIENT] sent ACK 41801
[CLIENT] sent ACK 41801
[CLIENT] sent ACK 41963
[CLIENT] sent ACK 41963
[CLIENT] sent ACK 41963
[CLIENT] sent ACK 41963
[CLIENT] sent ACK 41963
[CLIENT] sent ACK 41963
[CLIENT] sent ACK 42081
[CLIENT] sent ACK 42081
[CLIENT] sent ACK 42081
[CLIENT] sent ACK 42081
[CLIENT] sent ACK 42081
[CLIENT] sent ACK 42226
[CLIENT] sent ACK 42226
[CLIENT] sent ACK 42226
[CLIENT] sent ACK 42226
[CLIENT] sent ACK 42226
[CLIENT] sent ACK 42256
[CLIENT] sent ACK 42256
[CLIENT] sent ACK 42342
[CLIENT] sent ACK 42342
[CLIENT] sent ACK 42342
[CLIENT] sent ACK 42414
[CLIENT] sent ACK 42414
[CLIENT] sent ACK 42414
[CLIENT] sent ACK 42532
[CLIENT] sent ACK 42532
[CLIENT] sent ACK 42532
[CLIENT] sent ACK 42532
[CLIENT] sent ACK 42532
