Script started on 2026-04-22 15:55:38+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 112982
[CLIENT] sent ACK 112982
[CLIENT] sent ACK 112982
[CLIENT] sent ACK 112982
[CLIENT] sent ACK 113085
[CLIENT] sent ACK 113085
[CLIENT] sent ACK 113085
[CLIENT] sent ACK 113085
[CLIENT] sent ACK 113114
[CLIENT] sent ACK 113114
[CLIENT] sent ACK 113185
[CLIENT] sent ACK 113185
[CLIENT] sent ACK 113185
[CLIENT] sent ACK 113255
[CLIENT] sent ACK 113255
[CLIENT] sent ACK 113255
[CLIENT] sent ACK 113339
[CLIENT] sent ACK 113339
[CLIENT] sent ACK 113339
[CLIENT] sent ACK 113339
[CLIENT] sent ACK 113414
[CLIENT] sent ACK 113414
[CLIENT] sent ACK 113414
[CLIENT] sent ACK 113414
[CLIENT] sent ACK 113483
[CLIENT] sent ACK 113483
[CLIENT] sent ACK 113483
[CLIENT] sent ACK 113565
[CLIENT] sent ACK 113565
[CLIENT] sent ACK 113565
[CLIENT] sent ACK 113565
[CLIENT] sent ACK 113665
[CLIENT] sent ACK 113665
[CLIENT] sent ACK 113665
[CLIENT] sent ACK 113665
[CLIENT] sent ACK 113767
[CLIENT] sent ACK 113767
[CLIENT] sent ACK 113767
[CLIENT] sent ACK 113767
[CLIENT] sent ACK 113836
[CLIENT] sent ACK 113836
[CLIENT] sent ACK 113836
[CLIENT] sent ACK 113945
[CLIENT] sent ACK 113945
[CLIENT] sent ACK 113945
[CLIENT] sent ACK 113945
[CLIENT] sent ACK 113945
[CLIENT] sent ACK 114051
[CLIENT] sent ACK 114051
[CLIENT] sent ACK 114051
[CLIENT] sent ACK 114051
[CLIENT] sent ACK 114187
[CLIENT] sent ACK 114187
[CLIENT] sent ACK 114187
[CLIENT] sent ACK 114187
[CLIENT] sent ACK 114187
[CLIENT] sent ACK 114258
[CLIENT] sent ACK 114258
[CLIENT] sent ACK 114258
[CLIENT] sent ACK 114369
[CLIENT] sent ACK 114369
[CLIENT] sent ACK 114369
[CLIENT] sent ACK 114369
[CLIENT] sent ACK 114369
[CLIENT] sent ACK 114433
[CLIENT] sent ACK 114433
[CLIENT] sent ACK 114433
[CLIENT] sent ACK 114513
[CLIENT] sent ACK 114513
[CLIENT] sent ACK 114513
[CLIENT] sent ACK 114513
[CLIENT] sent ACK 114587
[CLIENT] sent ACK 114587
[CLIENT] sent ACK 114587
[CLIENT] sent ACK 114690
[CLIENT] sent ACK 114690
[CLIENT] sent ACK 114690
[CLIENT] sent ACK 114690
[CLIENT] sent ACK 114771
[CLIENT] sent ACK 114771
[CLIENT] sent ACK 114771
[CLIENT] sent ACK 114954
[CLIENT] sent ACK 114954
[CLIENT] sent ACK 114954
[CLIENT] sent ACK 114954
[CLIENT] sent ACK 114954
[CLIENT] sent ACK 114954
[CLIENT] sent ACK 114954
[CLIENT] sent ACK 115026
[CLIENT] sent ACK 115026
[CLIENT] sent ACK 115026
[CLIENT] sent ACK 115093
[CLIENT] sent ACK 115093
[CLIENT] sent ACK 115093
[CLIENT] sent ACK 115190
[CLIENT] sent ACK 115190
[CLIENT] sent ACK 115190
[CLIENT] sent ACK 115190
[CLIENT] sent ACK 115288
[CLIENT] sent ACK 115288
[CLIENT] sent ACK 115288
[CLIENT] sent ACK 115288
[CLIENT] sent ACK 115311
[CLIENT] sent ACK 115442
[CLIENT] sent ACK 115442
[CLIENT] sent ACK 115442
[CLIENT] sent ACK 115442
[CLIENT] sent ACK 115442
[CLIENT] sent ACK 115442
[CLIENT] sent ACK 115562
[CLIENT] sent ACK 115562
[CLIENT] sent ACK 115562
[CLIENT] sent ACK 115562
[CLIENT] sent ACK 115562
[CLIENT] sent ACK 115638
[CLIENT] sent ACK 115638
[CLIENT] sent ACK 115638
[CLIENT] sent ACK 115710
[CLIENT] sent ACK 115710
[CLIENT] sent ACK 115710
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115865
[CLIENT] sent ACK 115865
[CLIENT] sent ACK 115865
[CLIENT] sent ACK 115883
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 116052
[CLIENT] sent ACK 116060
[CLIENT] sent ACK 116060
[CLIENT] sent ACK 116188
[CLIENT] sent ACK 116188
[CLIENT] sent ACK 116188
[CLIENT] sent ACK 116188
[CLIENT] sent ACK 116188
[CLIENT] sent ACK 116273
[CLIENT] sent ACK 116273
[CLIENT] sent ACK 116273
[CLIENT] sent ACK 116273
[CLIENT] sent ACK 116447
[CLIENT] sent ACK 116447
[CLIENT] sent ACK 116447
[CLIENT] sent ACK 116447
[CLIENT] sent ACK 116447
[CLIENT] sent ACK 116447
[CLIENT] sent ACK 116447
[CLIENT] sent ACK 116554
[CLIENT] sent ACK 116554
[CLIENT] sent ACK 116554
[CLIENT] sent ACK 116554
[CLIENT] sent ACK 116607
[CLIENT] sent ACK 116632
[CLIENT] sent ACK 116632
[CLIENT] sent ACK 116774
[CLIENT] sent ACK 116774
[CLIENT] sent ACK 116774
[CLIENT] sent ACK 116774
[CLIENT] sent ACK 116774
[CLIENT] sent ACK 116774
[CLIENT] sent ACK 116950
[CLIENT] sent ACK 116950
[CLIENT] sent ACK 116950
[CLIENT] sent ACK 116950
[CLIENT] sent ACK 116950
[CLIENT] sent ACK 116950
[CLIENT] sent ACK 116950
[CLIENT] sent ACK 117041
[CLIENT] sent ACK 117041
[CLIENT] sent ACK 117041
[CLIENT] sent ACK 117041
[CLIENT] sent ACK 117141
[CLIENT] sent ACK 117141
[CLIENT] sent ACK 117141
[CLIENT] sent ACK 117141
[CLIENT] sent ACK 117289
[CLIENT] sent ACK 117289
[CLIENT] sent ACK 117289
[CLIENT] sent ACK 117289
[CLIENT] sent ACK 117289
[CLIENT] sent ACK 117289
[CLIENT] sent ACK 117423
[CLIENT] sent ACK 117423
[CLIENT] sent ACK 117423
[CLIENT] sent ACK 117423
[CLIENT] sent ACK 117423
[CLIENT] sent ACK 117491
[CLIENT] sent ACK 117491
[CLIENT] sent ACK 117491
[CLIENT] sent ACK 117579
[CLIENT] sent ACK 117579
[CLIENT] sent ACK 117579
[CLIENT] sent ACK 117579
[CLIENT] sent ACK 117681
[CLIENT] sent ACK 117681
[CLIENT] sent ACK 117681
[CLIENT] sent ACK 117681
[CLIENT] sent ACK 117750
[CLIENT] sent ACK 117750
[CLIENT] sent ACK 117750
[CLIENT] sent ACK 117888
[CLIENT] sent ACK 117888
[CLIENT] sent ACK 117888
[CLIENT] sent ACK 117888
[CLIENT] sent ACK 117888
[CLIENT] sent ACK 117888
[CLIENT] sent ACK 118058
[CLIENT] sent ACK 118058
[CLIENT] sent ACK 118058
[CLIENT] sent ACK 118058
[CLIENT] sent ACK 118058
[CLIENT] sent ACK 118058
[CLIENT] sent ACK 118078
[CLIENT] sent ACK 118172
[CLIENT] sent ACK 118172
[CLIENT] sent ACK 118172
[CLIENT] sent ACK 118172
[CLIENT] sent ACK 118281
[CLIENT] sent ACK 118281
[CLIENT] sent ACK 118281
[CLIENT] sent ACK 118281
[CLIENT] sent ACK 118405
[CLIENT] sent ACK 118405
[CLIENT] sent ACK 118405
[CLIENT] sent ACK 118405
[CLIENT] sent ACK 118405
[CLIENT] sent ACK 118477
[CLIENT] sent ACK 118477
[CLIENT] sent ACK 118477
[CLIENT] sent ACK 118552
[CLIENT] sent ACK 118552
[CLIENT] sent ACK 118552
[CLIENT] sent ACK 118625
[CLIENT] sent ACK 118625
[CLIENT] sent ACK 118625
[CLIENT] sent ACK 118742
[CLIENT] sent ACK 118742
[CLIENT] sent ACK 118742
[CLIENT] sent ACK 118742
[CLIENT] sent ACK 118742
[CLIENT] sent ACK 118852
[CLIENT] sent ACK 118852
[CLIENT] sent ACK 118852
[CLIENT] sent ACK 118852
[CLIENT] sent ACK 118896
[CLIENT] sent ACK 118922
[CLIENT] sent ACK 118989
[CLIENT] sent ACK 118989
[CLIENT] sent ACK 118989
[CLIENT] sent ACK 119031
[CLIENT] sent ACK 119109
[CLIENT] sent ACK 119109
[CLIENT] sent ACK 119109
[CLIENT] sent ACK 119109
[CLIENT] sent ACK 119128
[CLIENT] sent ACK 119213
[CLIENT] sent ACK 119213
[CLIENT] sent ACK 119213
[CLIENT] sent ACK 119236
[CLIENT] sent ACK 119339
[CLIENT] sent ACK 119339
[CLIENT] sent ACK 119339
[CLIENT] sent ACK 119339
[CLIENT] sent ACK 119488
[CLIENT] sent ACK 119488
[CLIENT] sent ACK 119488
[CLIENT] sent ACK 119488
[CLIENT] sent ACK 119488
[CLIENT] sent ACK 119488
[CLIENT] sent ACK 119574
[CLIENT] sent ACK 119574
[CLIENT] sent ACK 119574
[CLIENT] sent ACK 119574
[CLIENT] sent ACK 119678
[CLIENT] sent ACK 119678
[CLIENT] sent ACK 119678
[CLIENT] sent ACK 119678
[CLIENT] sent ACK 119743
[CLIENT] sent ACK 119743
[CLIENT] sent ACK 119743
[CLIENT] sent ACK 119861
[CLIENT] sent ACK 119861
[CLIENT] sent ACK 119861
[CLIENT] sent ACK 119861
[CLIENT] sent ACK 119861
[CLIENT] sent ACK 119861
[CLIENT] sent ACK 119975
[CLIENT] sent ACK 119975
[CLIENT] sent ACK 119975
[CLIENT] sent ACK 119975
[CLIENT] sent ACK 119975
[CLIENT] sent ACK 120163
[CLIENT] sent ACK 120163
[CLIENT] sent ACK 120163
[CLIENT] sent ACK 120163
[CLIENT] sent ACK 120163
[CLIENT] sent ACK 120163
[CLIENT] sent ACK 120163
[CLIENT] sent ACK 120263
[CLIENT] sent ACK 120263
[CLIENT] sent ACK 120263
[CLIENT] sent ACK 120263
[CLIENT] sent ACK 120390
[CLIENT] sent ACK 120390
[CLIENT] sent ACK 120390
[CLIENT] sent ACK 120390
[CLIENT] sent ACK 120390
[CLIENT] sent ACK 120493
[CLIENT] sent ACK 120493
[CLIENT] sent ACK 120493
[CLIENT] sent ACK 120493
[CLIENT] sent ACK 120606
[CLIENT] sent ACK 120606
[CLIENT] sent ACK 120606
[CLIENT] sent ACK 120606
[CLIENT] sent ACK 120621
[CLIENT] sent ACK 120751
[CLIENT] sent ACK 120751
[CLIENT] sent ACK 120751
[CLIENT] sent ACK 120751
[CLIENT] sent ACK 120751
[CLIENT] sent ACK 120920
[CLIENT] sent ACK 120920
[CLIENT] sent ACK 120920
[CLIENT] sent ACK 120920
[CLIENT] sent ACK 120920
[CLIENT] sent ACK 120920
[CLIENT] sent ACK 121027
[CLIENT] sent ACK 121027
[CLIENT] sent ACK 121027
[CLIENT] sent ACK 121027
[CLIENT] sent ACK 121082
[CLIENT] sent ACK 121131
[CLIENT] sent ACK 121131
[CLIENT] sent ACK 121146
[CLIENT] sent ACK 121258
[CLIENT] sent ACK 121258
[CLIENT] sent ACK 121258
[CLIENT] sent ACK 121258
[CLIENT] sent ACK 121258
[CLIENT] sent ACK 121343
[CLIENT] sent ACK 121343
[CLIENT] sent ACK 121343
[CLIENT] sent ACK 121343
[CLIENT] sent ACK 121422
[CLIENT] sent ACK 121422
[CLIENT] sent ACK 121422
[CLIENT] sent ACK 121507
[CLIENT] sent ACK 121507
[CLIENT] sent ACK 121507
[CLIENT] sent ACK 121507
[CLIENT] sent ACK 121580
[CLIENT] sent ACK 121580
[CLIENT] sent ACK 121580
[CLIENT] sent ACK 121657
[CLIENT] sent ACK 121657
[CLIENT] sent ACK 121657
[CLIENT] sent ACK 121731
[CLIENT] sent ACK 121731
[CLIENT] sent ACK 121731
[CLIENT] sent ACK 121773
[CLIENT] sent ACK 121773
[CLIENT] sent ACK 121807
[CLIENT] sent ACK 121854
[CLIENT] sent ACK 121900
[CLIENT] sent ACK 121900
[CLIENT] sent ACK 121928
[CLIENT] sent ACK 122071
[CLIENT] sent ACK 122071
[CLIENT] sent ACK 122071
[CLIENT] sent ACK 122071
[CLIENT] sent ACK 122071
[CLIENT] sent ACK 122071
[CLIENT] sent ACK 122111
[CLIENT] sent ACK 122111
[CLIENT] sent ACK 122187
[CLIENT] sent ACK 122187
[CLIENT] sent ACK 122187
[CLIENT] sent ACK 122205
[CLIENT] sent ACK 122205
[CLIENT] sent ACK 122289
[CLIENT] sent ACK 122289
[CLIENT] sent ACK 122289
[CLIENT] sent ACK 122289
[CLIENT] sent ACK 122406
[CLIENT] sent ACK 122406
[CLIENT] sent ACK 122406
[CLIENT] sent ACK 122406
[CLIENT] sent ACK 122406
[CLIENT] sent ACK 122471
[CLIENT] sent ACK 122471
[CLIENT] sent ACK 122471
[CLIENT] sent ACK 122558
[CLIENT] sent ACK 122558
[CLIENT] sent ACK 122558
[CLIENT] sent ACK 122558
[CLIENT] sent ACK 122719
[CLIENT] sent ACK 122719
[CLIENT] sent ACK 122719
[CLIENT] sent ACK 122719
[CLIENT] sent ACK 122719
[CLIENT] sent ACK 122719
[CLIENT] sent ACK 122732
[CLIENT] sent ACK 122805
[CLIENT] sent ACK 122805
[CLIENT] sent ACK 122805
[CLIENT] sent ACK 122880
[CLIENT] sent ACK 122880
[CLIENT] sent ACK 122880
[CLIENT] sent ACK 122949
[CLIENT] sent ACK 122949
[CLIENT] sent ACK 122949
[CLIENT] sent ACK 123034
[CLIENT] sent ACK 123034
[CLIENT] sent ACK 123034
[CLIENT] sent ACK 123034
[CLIENT] sent ACK 123111
[CLIENT] sent ACK 123111
[CLIENT] sent ACK 123111
[CLIENT] sent ACK 123207
[CLIENT] sent ACK 123207
[CLIENT] sent ACK 123207
[CLIENT] sent ACK 123207
[CLIENT] sent ACK 123283
[CLIENT] sent ACK 123283
[CLIENT] sent ACK 123283
[CLIENT] sent ACK 123359
[CLIENT] sent ACK 123359
[CLIENT] sent ACK 123359
[CLIENT] sent ACK 123450
[CLIENT] sent ACK 123450
[CLIENT] sent ACK 123450
[CLIENT] sent ACK 123450
[CLIENT] sent ACK 123571
[CLIENT] sent ACK 123571
[CLIENT] sent ACK 123571
[CLIENT] sent ACK 123571
[CLIENT] sent ACK 123571
[CLIENT] sent ACK 123645
[CLIENT] sent ACK 123645
[CLIENT] sent ACK 123645
[CLIENT] sent ACK 123724
[CLIENT] sent ACK 123724
[CLIENT] sent ACK 123724
[CLIENT] sent ACK 123803
[CLIENT] sent ACK 123803
[CLIENT] sent ACK 123803
[CLIENT] sent ACK 123825
[CLIENT] sent ACK 123890
[CLIENT] sent ACK 123890
[CLIENT] sent ACK 123890
[CLIENT] sent ACK 124009
[CLIENT] sent ACK 124009
[CLIENT] sent ACK 124009
[CLIENT] sent ACK 124009
[CLIENT] sent ACK 124009
[CLIENT] sent ACK 124133
[CLIENT] sent ACK 124133
[CLIENT] sent ACK 124133
[CLIENT] sent ACK 124133
[CLIENT] sent ACK 124133
[CLIENT] sent ACK 124214
[CLIENT] sent ACK 124214
[CLIENT] sent ACK 124214
[CLIENT] sent ACK 124346
[CLIENT] sent ACK 124346
[CLIENT] sent ACK 124346
[CLIENT] sent ACK 124346
[CLIENT] sent ACK 124346
[CLIENT] sent ACK 124364
[CLIENT] sent ACK 124364
[CLIENT] sent ACK 124435
[CLIENT] sent ACK 124435
[CLIENT] sent ACK 124435
[CLIENT] sent ACK 124525
[CLIENT] sent ACK 124525
[CLIENT] sent ACK 124525
[CLIENT] sent ACK 124525
[CLIENT] sent ACK 124593
[CLIENT] sent ACK 124593
[CLIENT] sent ACK 124668
[CLIENT] sent ACK 124668
[CLIENT] sent ACK 124668
[CLIENT] sent ACK 124752
[CLIENT] sent ACK 124752
[CLIENT] sent ACK 124752
[CLIENT] sent ACK 124752
[CLIENT] sent ACK 124940
[CLIENT] sent ACK 124940
[CLIENT] sent ACK 124940
[CLIENT] sent ACK 124940
[CLIENT] sent ACK 124940
[CLIENT] sent ACK 124940
[CLIENT] sent ACK 124940
[CLIENT] sent ACK 125014
[CLIENT] sent ACK 125014
[CLIENT] sent ACK 125014
[CLIENT] sent ACK 125095
[CLIENT] sent ACK 125095
[CLIENT] sent ACK 125095
[CLIENT] sent ACK 125096
[CLIENT] sent ACK 125200
[CLIENT] sent ACK 125200
[CLIENT] sent ACK 125200
[CLIENT] sent ACK 125200
[CLIENT] sent ACK 125272
[CLIENT] sent ACK 125272
[CLIENT] sent ACK 125272
[CLIENT] sent ACK 125336
[CLIENT] sent ACK 125336
[CLIENT] sent ACK 125336
[CLIENT] sent ACK 125408
[CLIENT] sent ACK 125408
[CLIENT] sent ACK 125408
[CLIENT] sent ACK 125560
[CLIENT] sent ACK 125560
[CLIENT] sent ACK 125560
[CLIENT] sent ACK 125560
[CLIENT] sent ACK 125560
[CLIENT] sent ACK 125560
[CLIENT] sent ACK 125634
[CLIENT] sent ACK 125634
[CLIENT] sent ACK 125634
[CLIENT] sent ACK 125727
[CLIENT] sent ACK 125727
[CLIENT] sent ACK 125727
[CLIENT] sent ACK 125727
[CLIENT] sent ACK 125796
[CLIENT] sent ACK 125796
[CLIENT] sent ACK 125796
[CLIENT] sent ACK 125879
[CLIENT] sent ACK 125879
[CLIENT] sent ACK 125879
[CLIENT] sent ACK 125879
[CLIENT] sent ACK 125998
[CLIENT] sent ACK 125998
[CLIENT] sent ACK 125998
[CLIENT] sent ACK 125998
[CLIENT] sent ACK 125998
[CLIENT] sent ACK 126075
[CLIENT] sent ACK 126075
[CLIENT] sent ACK 126075
[CLIENT] sent ACK 126140
[CLIENT] sent ACK 126140
[CLIENT] sent ACK 126232
[CLIENT] sent ACK 126232
[CLIENT] sent ACK 126232
[CLIENT] sent ACK 126232
[CLIENT] sent ACK 126308
[CLIENT] sent ACK 126308
[CLIENT] sent ACK 126308
[CLIENT] sent ACK 126402
[CLIENT] sent ACK 126402
[CLIENT] sent ACK 126402
[CLIENT] sent ACK 126402
[CLIENT] sent ACK 126468
[CLIENT] sent ACK 126468
[CLIENT] sent ACK 126468
[CLIENT] sent ACK 126557
[CLIENT] sent ACK 126557
[CLIENT] sent ACK 126557
[CLIENT] sent ACK 126557
[CLIENT] sent ACK 126628
[CLIENT] sent ACK 126628
[CLIENT] sent ACK 126628
[CLIENT] sent ACK 126738
[CLIENT] sent ACK 126738
[CLIENT] sent ACK 126738
[CLIENT] sent ACK 126738
[CLIENT] sent ACK 126738
[CLIENT] sent ACK 126738
[CLIENT] sent ACK 126882
[CLIENT] sent ACK 126882
[CLIENT] sent ACK 126882
[CLIENT] sent ACK 126882
[CLIENT] sent ACK 126882
[CLIENT] sent ACK 126882
[CLIENT] sent ACK 126969
[CLIENT] sent ACK 126969
[CLIENT] sent ACK 126969
[CLIENT] sent ACK 126969
[CLIENT] sent ACK 127056
[CLIENT] sent ACK 127056
[CLIENT] sent ACK 127056
[CLIENT] sent ACK 127056
[CLIENT] sent ACK 127056
[CLIENT] sent ACK 127151
[CLIENT] sent ACK 127151
[CLIENT] sent ACK 127151
[CLIENT] sent ACK 127151
[CLIENT] sent ACK 127202
[CLIENT] sent ACK 127202
[CLIENT] sent ACK 127271
[CLIENT] sent ACK 127271
[CLIENT] sent ACK 127271
[CLIENT] sent ACK 127345
[CLIENT] sent ACK 127345
[CLIENT] sent ACK 127345
[CLIENT] sent ACK 127358
[CLIENT] sent ACK 127358
[CLIENT] sent ACK 127432
[CLIENT] sent ACK 127432
[CLIENT] sent ACK 127432
[CLIENT] sent ACK 127432
[CLIENT] sent ACK 127511
[CLIENT] sent ACK 127511
[CLIENT] sent ACK 127511
[CLIENT] sent ACK 127575
[CLIENT] sent ACK 127575
[CLIENT] sent ACK 127575
[CLIENT] sent ACK 127653
[CLIENT] sent ACK 127653
[CLIENT] sent ACK 127653
[CLIENT] sent ACK 127769
[CLIENT] sent ACK 127769
[CLIENT] sent ACK 127769
[CLIENT] sent ACK 127769
[CLIENT] sent ACK 127769
[CLIENT] sent ACK 127769
[CLIENT] sent ACK 127843
[CLIENT] sent ACK 127843
[CLIENT] sent ACK 127843
[CLIENT] sent ACK 127918
[CLIENT] sent ACK 127918
[CLIENT] sent ACK 127918
[CLIENT] sent ACK 127983
[CLIENT] sent ACK 127983
[CLIENT] sent ACK 127983
[CLIENT] sent ACK 128052
[CLIENT] sent ACK 128052
[CLIENT] sent ACK 128052
[CLIENT] sent ACK 128136
[CLIENT] sent ACK 128136
[CLIENT] sent ACK 128136
[CLIENT] sent ACK 128193
[CLIENT] sent ACK 128232
[CLIENT] sent ACK 128232
[CLIENT] sent ACK 128279
[CLIENT] sent ACK 128300
[CLIENT] sent ACK 128300
[CLIENT] sent ACK 128367
[CLIENT] sent ACK 128367
[CLIENT] sent ACK 128367
[CLIENT] sent ACK 128453
[CLIENT] sent ACK 128453
[CLIENT] sent ACK 128453
[CLIENT] sent ACK 128456
[CLIENT] sent ACK 128551
[CLIENT] sent ACK 128551
[CLIENT] sent ACK 128551
[CLIENT] sent ACK 128551
[CLIENT] sent ACK 128623
[CLIENT] sent ACK 128623
[CLIENT] sent ACK 128623
[CLIENT] sent ACK 128699
[CLIENT] sent ACK 128699
[CLIENT] sent ACK 128699
[CLIENT] sent ACK 128874
[CLIENT] sent ACK 128874
[CLIENT] sent ACK 128874
[CLIENT] sent ACK 128874
[CLIENT] sent ACK 128874
[CLIENT] sent ACK 128874
[CLIENT] sent ACK 128874
[CLIENT] sent ACK 128960
[CLIENT] sent ACK 128960
[CLIENT] sent ACK 128960
[CLIENT] sent ACK 128960
[CLIENT] sent ACK 129033
[CLIENT] sent ACK 129033
[CLIENT] sent ACK 129033
[CLIENT] sent ACK 129098
[CLIENT] sent ACK 129098
[CLIENT] sent ACK 129098
[CLIENT] sent ACK 129169
[CLIENT] sent ACK 129169
[CLIENT] sent ACK 129169
[CLIENT] sent ACK 129272
[CLIENT] sent ACK 129272
[CLIENT] sent ACK 129272
[CLIENT] sent ACK 129272
[CLIENT] sent ACK 129349
[CLIENT] sent ACK 129349
[CLIENT] sent ACK 129349
[CLIENT] sent ACK 129359
[CLIENT] sent ACK 129359
[CLIENT] sent ACK 129428
[CLIENT] sent ACK 129428
[CLIENT] sent ACK 129428
[CLIENT] sent ACK 129506
[CLIENT] sent ACK 129506
[CLIENT] sent ACK 129506
[CLIENT] sent ACK 129627
[CLIENT] sent ACK 129627
[CLIENT] sent ACK 129627
[CLIENT] sent ACK 129627
[CLIENT] sent ACK 129627
[CLIENT] sent ACK 129704
[CLIENT] sent ACK 129704
[CLIENT] sent ACK 129704
[CLIENT] sent ACK 129820
[CLIENT] sent ACK 129820
[CLIENT] sent ACK 129820
[CLIENT] sent ACK 129820
[CLIENT] sent ACK 129820
[CLIENT] sent ACK 129908
[CLIENT] sent ACK 129908
[CLIENT] sent ACK 129908
[CLIENT] sent ACK 129908
[CLIENT] sent ACK 130012
[CLIENT] sent ACK 130012
[CLIENT] sent ACK 130012
[CLIENT] sent ACK 130027
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130196
[CLIENT] sent ACK 130308
[CLIENT] sent ACK 130308
[CLIENT] sent ACK 130308
[CLIENT] sent ACK 130308
[CLIENT] sent ACK 130308
[CLIENT] sent ACK 130385
[CLIENT] sent ACK 130385
[CLIENT] sent ACK 130385
[CLIENT] sent ACK 130414
[CLIENT] sent ACK 130491
[CLIENT] sent ACK 130491
[CLIENT] sent ACK 130491
[CLIENT] sent ACK 130518
[CLIENT] sent ACK 130680
[CLIENT] sent ACK 130680
[CLIENT] sent ACK 130680
[CLIENT] sent ACK 130680
[CLIENT] sent ACK 130680
[CLIENT] sent ACK 130680
[CLIENT] sent ACK 130738
[CLIENT] sent ACK 130738
[CLIENT] sent ACK 130738
[CLIENT] sent ACK 130804
[CLIENT] sent ACK 130804
[CLIENT] sent ACK 130804
[CLIENT] sent ACK 130878
[CLIENT] sent ACK 130878
[CLIENT] sent ACK 130878
[CLIENT] sent ACK 130967
[CLIENT] sent ACK 130967
[CLIENT] sent ACK 130967
[CLIENT] sent ACK 130967
[CLIENT] sent ACK 131040
[CLIENT] sent ACK 131040
[CLIENT] sent ACK 131040
[CLIENT] sent ACK 131122
[CLIENT] sent ACK 131122
[CLIENT] sent ACK 131122
[CLIENT] sent ACK 131122
[CLIENT] sent ACK 131196
[CLIENT] sent ACK 131196
[CLIENT] sent ACK 131196
[CLIENT] sent ACK 131279
[CLIENT] sent ACK 131279
[CLIENT] sent ACK 131279
[CLIENT] sent ACK 131279
[CLIENT] sent ACK 131279
[CLIENT] sent ACK 131352
[CLIENT] sent ACK 131352
[CLIENT] sent ACK 131352
[CLIENT] sent ACK 131437
[CLIENT] sent ACK 131437
[CLIENT] sent ACK 131437
[CLIENT] sent ACK 131437
[CLIENT] sent ACK 131550
[CLIENT] sent ACK 131550
[CLIENT] sent ACK 131550
[CLIENT] sent ACK 131550
[CLIENT] sent ACK 131550
[CLIENT] sent ACK 131660
[CLIENT] sent ACK 131660
[CLIENT] sent ACK 131660
[CLIENT] sent ACK 131660
[CLIENT] sent ACK 131660
[CLIENT] sent ACK 131750
[CLIENT] sent ACK 131750
[CLIENT] sent ACK 131750
[CLIENT] sent ACK 131750
[CLIENT] sent ACK 131829
[CLIENT] sent ACK 131829
[CLIENT] sent ACK 131829
[CLIENT] sent ACK 131901
[CLIENT] sent ACK 131901
[CLIENT] sent ACK 131901
[CLIENT] sent ACK 131970
[CLIENT] sent ACK 131970
[CLIENT] sent ACK 131970
[CLIENT] sent ACK 132046
[CLIENT] sent ACK 132046
[CLIENT] sent ACK 132046
[CLIENT] sent ACK 132111
[CLIENT] sent ACK 132111
[CLIENT] sent ACK 132111
[CLIENT] sent ACK 132176
[CLIENT] sent ACK 132176
[CLIENT] sent ACK 132176
[CLIENT] sent ACK 132262
[CLIENT] sent ACK 132262
[CLIENT] sent ACK 132262
[CLIENT] sent ACK 132262
[CLIENT] sent ACK 132365
[CLIENT] sent ACK 132365
[CLIENT] sent ACK 132365
[CLIENT] sent ACK 132365
[CLIENT] sent ACK 132395
[CLIENT] sent ACK 132395
[CLIENT] sent ACK 132481
[CLIENT] sent ACK 132481
[CLIENT] sent ACK 132481
[CLIENT] sent ACK 132481
[CLIENT] sent ACK 132562
[CLIENT] sent ACK 132562
[CLIENT] sent ACK 132562
[CLIENT] sent ACK 132562
[CLIENT] sent ACK 132688
[CLIENT] sent ACK 132688
[CLIENT] sent ACK 132688
[CLIENT] sent ACK 132688
[CLIENT] sent ACK 132688
[CLIENT] sent ACK 132763
[CLIENT] sent ACK 132763
[CLIENT] sent ACK 132763
[CLIENT] sent ACK 132839
[CLIENT] sent ACK 132839
[CLIENT] sent ACK 132839
[CLIENT] sent ACK 132909
[CLIENT] sent ACK 132909
[CLIENT] sent ACK 132909
[CLIENT] sent ACK 132994
[CLIENT] sent ACK 132994
[CLIENT] sent ACK 132994
[CLIENT] sent ACK 132994
[CLIENT] sent ACK 133095
[CLIENT] sent ACK 133095
[CLIENT] sent ACK 133095
[CLIENT] sent ACK 133095
[CLIENT] sent ACK 133106
[CLIENT] sent ACK 133106
[CLIENT] sent ACK 133213
[CLIENT] sent ACK 133213
[CLIENT] sent ACK 133213
[CLIENT] sent ACK 133213
[CLIENT] sent ACK 133265
[CLIENT] sent ACK 133327
[CLIENT] sent ACK 133358
[CLIENT] sent ACK 133358
[CLIENT] sent ACK 133358
[CLIENT] sent ACK 133404
[CLIENT] sent ACK 133446
