Script started on 2026-04-22 16:16:48+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 300505
[CLIENT] sent ACK 300505
[CLIENT] sent ACK 300505
[CLIENT] sent ACK 300571
[CLIENT] sent ACK 300571
[CLIENT] sent ACK 300571
[CLIENT] sent ACK 300571
[CLIENT] sent ACK 300641
[CLIENT] sent ACK 300641
[CLIENT] sent ACK 300641
[CLIENT] sent ACK 300722
[CLIENT] sent ACK 300722
[CLIENT] sent ACK 300722
[CLIENT] sent ACK 300722
[CLIENT] sent ACK 300772
[CLIENT] sent ACK 300772
[CLIENT] sent ACK 300844
[CLIENT] sent ACK 300844
[CLIENT] sent ACK 300844
[CLIENT] sent ACK 300950
[CLIENT] sent ACK 300950
[CLIENT] sent ACK 300950
[CLIENT] sent ACK 300950
[CLIENT] sent ACK 301025
[CLIENT] sent ACK 301025
[CLIENT] sent ACK 301025
[CLIENT] sent ACK 301095
[CLIENT] sent ACK 301095
[CLIENT] sent ACK 301095
[CLIENT] sent ACK 301176
[CLIENT] sent ACK 301176
[CLIENT] sent ACK 301176
[CLIENT] sent ACK 301196
[CLIENT] sent ACK 301196
[CLIENT] sent ACK 301264
[CLIENT] sent ACK 301264
[CLIENT] sent ACK 301264
[CLIENT] sent ACK 301372
[CLIENT] sent ACK 301372
[CLIENT] sent ACK 301372
[CLIENT] sent ACK 301372
[CLIENT] sent ACK 301378
[CLIENT] sent ACK 301378
[CLIENT] sent ACK 301443
[CLIENT] sent ACK 301443
[CLIENT] sent ACK 301443
[CLIENT] sent ACK 301508
[CLIENT] sent ACK 301508
[CLIENT] sent ACK 301508
[CLIENT] sent ACK 301590
[CLIENT] sent ACK 301590
[CLIENT] sent ACK 301590
[CLIENT] sent ACK 301680
[CLIENT] sent ACK 301680
[CLIENT] sent ACK 301680
[CLIENT] sent ACK 301680
[CLIENT] sent ACK 301761
[CLIENT] sent ACK 301761
[CLIENT] sent ACK 301761
[CLIENT] sent ACK 301840
[CLIENT] sent ACK 301840
[CLIENT] sent ACK 301840
[CLIENT] sent ACK 301877
[CLIENT] sent ACK 301917
[CLIENT] sent ACK 301967
[CLIENT] sent ACK 302064
[CLIENT] sent ACK 302064
[CLIENT] sent ACK 302064
[CLIENT] sent ACK 302064
[CLIENT] sent ACK 302064
[CLIENT] sent ACK 302064
[CLIENT] sent ACK 302165
[CLIENT] sent ACK 302165
[CLIENT] sent ACK 302165
[CLIENT] sent ACK 302165
[CLIENT] sent ACK 302195
[CLIENT] sent ACK 302195
[CLIENT] sent ACK 302262
[CLIENT] sent ACK 302262
[CLIENT] sent ACK 302262
[CLIENT] sent ACK 302380
[CLIENT] sent ACK 302380
[CLIENT] sent ACK 302380
[CLIENT] sent ACK 302380
[CLIENT] sent ACK 302380
[CLIENT] sent ACK 302446
[CLIENT] sent ACK 302446
[CLIENT] sent ACK 302446
[CLIENT] sent ACK 302455
[CLIENT] sent ACK 302455
[CLIENT] sent ACK 302535
[CLIENT] sent ACK 302535
[CLIENT] sent ACK 302535
[CLIENT] sent ACK 302591
[CLIENT] sent ACK 302639
[CLIENT] sent ACK 302639
[CLIENT] sent ACK 302639
[CLIENT] sent ACK 302655
[CLIENT] sent ACK 302655
[CLIENT] sent ACK 302726
[CLIENT] sent ACK 302726
[CLIENT] sent ACK 302726
[CLIENT] sent ACK 302821
[CLIENT] sent ACK 302821
[CLIENT] sent ACK 302821
[CLIENT] sent ACK 302821
[CLIENT] sent ACK 302881
[CLIENT] sent ACK 302881
[CLIENT] sent ACK 302881
[CLIENT] sent ACK 302994
[CLIENT] sent ACK 302994
[CLIENT] sent ACK 302994
[CLIENT] sent ACK 302994
[CLIENT] sent ACK 303006
[CLIENT] sent ACK 303076
[CLIENT] sent ACK 303076
[CLIENT] sent ACK 303076
[CLIENT] sent ACK 303182
[CLIENT] sent ACK 303182
[CLIENT] sent ACK 303182
[CLIENT] sent ACK 303182
[CLIENT] sent ACK 303252
[CLIENT] sent ACK 303252
[CLIENT] sent ACK 303252
[CLIENT] sent ACK 303366
[CLIENT] sent ACK 303366
[CLIENT] sent ACK 303366
[CLIENT] sent ACK 303366
[CLIENT] sent ACK 303385
[CLIENT] sent ACK 303390
[CLIENT] sent ACK 303545
[CLIENT] sent ACK 303545
[CLIENT] sent ACK 303545
[CLIENT] sent ACK 303545
[CLIENT] sent ACK 303545
[CLIENT] sent ACK 303545
[CLIENT] sent ACK 303646
[CLIENT] sent ACK 303646
[CLIENT] sent ACK 303646
[CLIENT] sent ACK 303646
[CLIENT] sent ACK 303715
[CLIENT] sent ACK 303715
[CLIENT] sent ACK 303715
[CLIENT] sent ACK 303803
[CLIENT] sent ACK 303803
[CLIENT] sent ACK 303803
[CLIENT] sent ACK 303803
[CLIENT] sent ACK 303873
[CLIENT] sent ACK 303873
[CLIENT] sent ACK 303873
[CLIENT] sent ACK 303940
[CLIENT] sent ACK 303940
[CLIENT] sent ACK 303940
[CLIENT] sent ACK 304018
[CLIENT] sent ACK 304018
[CLIENT] sent ACK 304018
[CLIENT] sent ACK 304108
[CLIENT] sent ACK 304108
[CLIENT] sent ACK 304108
[CLIENT] sent ACK 304108
[CLIENT] sent ACK 304180
[CLIENT] sent ACK 304180
[CLIENT] sent ACK 304180
[CLIENT] sent ACK 304278
[CLIENT] sent ACK 304278
[CLIENT] sent ACK 304278
[CLIENT] sent ACK 304278
[CLIENT] sent ACK 304305
[CLIENT] sent ACK 304305
[CLIENT] sent ACK 304408
[CLIENT] sent ACK 304408
[CLIENT] sent ACK 304408
[CLIENT] sent ACK 304408
[CLIENT] sent ACK 304476
[CLIENT] sent ACK 304476
[CLIENT] sent ACK 304476
[CLIENT] sent ACK 304476
[CLIENT] sent ACK 304560
[CLIENT] sent ACK 304560
[CLIENT] sent ACK 304560
[CLIENT] sent ACK 304560
[CLIENT] sent ACK 304632
[CLIENT] sent ACK 304632
[CLIENT] sent ACK 304632
[CLIENT] sent ACK 304702
[CLIENT] sent ACK 304702
[CLIENT] sent ACK 304702
[CLIENT] sent ACK 304806
[CLIENT] sent ACK 304806
[CLIENT] sent ACK 304806
[CLIENT] sent ACK 304806
[CLIENT] sent ACK 304916
[CLIENT] sent ACK 304916
[CLIENT] sent ACK 304916
[CLIENT] sent ACK 304916
[CLIENT] sent ACK 304955
[CLIENT] sent ACK 305011
[CLIENT] sent ACK 305039
[CLIENT] sent ACK 305039
[CLIENT] sent ACK 305081
[CLIENT] sent ACK 305118
[CLIENT] sent ACK 305118
[CLIENT] sent ACK 305165
[CLIENT] sent ACK 305197
[CLIENT] sent ACK 305197
[CLIENT] sent ACK 305290
[CLIENT] sent ACK 305290
[CLIENT] sent ACK 305290
[CLIENT] sent ACK 305290
[CLIENT] sent ACK 305290
[CLIENT] sent ACK 305374
[CLIENT] sent ACK 305374
[CLIENT] sent ACK 305374
[CLIENT] sent ACK 305374
[CLIENT] sent ACK 305464
[CLIENT] sent ACK 305464
[CLIENT] sent ACK 305464
[CLIENT] sent ACK 305464
[CLIENT] sent ACK 305539
[CLIENT] sent ACK 305539
[CLIENT] sent ACK 305539
[CLIENT] sent ACK 305627
[CLIENT] sent ACK 305627
[CLIENT] sent ACK 305627
[CLIENT] sent ACK 305627
[CLIENT] sent ACK 305701
[CLIENT] sent ACK 305701
[CLIENT] sent ACK 305701
[CLIENT] sent ACK 305813
[CLIENT] sent ACK 305813
[CLIENT] sent ACK 305813
[CLIENT] sent ACK 305813
[CLIENT] sent ACK 305813
[CLIENT] sent ACK 305905
[CLIENT] sent ACK 305905
[CLIENT] sent ACK 305905
[CLIENT] sent ACK 305905
[CLIENT] sent ACK 305986
[CLIENT] sent ACK 305986
[CLIENT] sent ACK 305986
[CLIENT] sent ACK 305986
[CLIENT] sent ACK 306086
[CLIENT] sent ACK 306086
[CLIENT] sent ACK 306086
[CLIENT] sent ACK 306086
[CLIENT] sent ACK 306157
[CLIENT] sent ACK 306157
[CLIENT] sent ACK 306157
[CLIENT] sent ACK 306309
[CLIENT] sent ACK 306309
[CLIENT] sent ACK 306309
[CLIENT] sent ACK 306309
[CLIENT] sent ACK 306309
[CLIENT] sent ACK 306309
[CLIENT] sent ACK 306445
[CLIENT] sent ACK 306445
[CLIENT] sent ACK 306445
[CLIENT] sent ACK 306445
[CLIENT] sent ACK 306445
[CLIENT] sent ACK 306472
[CLIENT] sent ACK 306510
[CLIENT] sent ACK 306643
[CLIENT] sent ACK 306643
[CLIENT] sent ACK 306643
[CLIENT] sent ACK 306643
[CLIENT] sent ACK 306643
[CLIENT] sent ACK 306643
[CLIENT] sent ACK 306719
[CLIENT] sent ACK 306719
[CLIENT] sent ACK 306719
[CLIENT] sent ACK 306759
[CLIENT] sent ACK 306759
[CLIENT] sent ACK 306850
[CLIENT] sent ACK 306850
[CLIENT] sent ACK 306850
[CLIENT] sent ACK 306850
[CLIENT] sent ACK 306956
[CLIENT] sent ACK 306956
[CLIENT] sent ACK 306956
[CLIENT] sent ACK 306956
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307119
[CLIENT] sent ACK 307119
[CLIENT] sent ACK 307119
[CLIENT] sent ACK 307132
[CLIENT] sent ACK 307132
[CLIENT] sent ACK 307264
[CLIENT] sent ACK 307264
[CLIENT] sent ACK 307264
[CLIENT] sent ACK 307264
[CLIENT] sent ACK 307264
[CLIENT] sent ACK 307334
[CLIENT] sent ACK 307334
[CLIENT] sent ACK 307334
[CLIENT] sent ACK 307402
[CLIENT] sent ACK 307402
[CLIENT] sent ACK 307402
[CLIENT] sent ACK 307500
[CLIENT] sent ACK 307500
[CLIENT] sent ACK 307500
[CLIENT] sent ACK 307500
[CLIENT] sent ACK 307503
[CLIENT] sent ACK 307503
[CLIENT] sent ACK 307599
[CLIENT] sent ACK 307599
[CLIENT] sent ACK 307599
[CLIENT] sent ACK 307599
[CLIENT] sent ACK 307670
[CLIENT] sent ACK 307670
[CLIENT] sent ACK 307670
[CLIENT] sent ACK 307769
[CLIENT] sent ACK 307769
[CLIENT] sent ACK 307769
[CLIENT] sent ACK 307769
[CLIENT] sent ACK 307859
[CLIENT] sent ACK 307859
[CLIENT] sent ACK 307859
[CLIENT] sent ACK 307859
[CLIENT] sent ACK 307920
[CLIENT] sent ACK 307920
[CLIENT] sent ACK 307920
[CLIENT] sent ACK 308012
[CLIENT] sent ACK 308012
[CLIENT] sent ACK 308012
[CLIENT] sent ACK 308012
[CLIENT] sent ACK 308012
[CLIENT] sent ACK 308086
[CLIENT] sent ACK 308086
[CLIENT] sent ACK 308086
[CLIENT] sent ACK 308158
[CLIENT] sent ACK 308158
[CLIENT] sent ACK 308158
[CLIENT] sent ACK 308168
[CLIENT] sent ACK 308168
[CLIENT] sent ACK 308291
[CLIENT] sent ACK 308291
[CLIENT] sent ACK 308291
[CLIENT] sent ACK 308291
[CLIENT] sent ACK 308291
[CLIENT] sent ACK 308377
[CLIENT] sent ACK 308377
[CLIENT] sent ACK 308377
[CLIENT] sent ACK 308377
[CLIENT] sent ACK 308422
[CLIENT] sent ACK 308422
[CLIENT] sent ACK 308536
[CLIENT] sent ACK 308536
[CLIENT] sent ACK 308536
[CLIENT] sent ACK 308536
[CLIENT] sent ACK 308536
[CLIENT] sent ACK 308624
[CLIENT] sent ACK 308624
[CLIENT] sent ACK 308624
[CLIENT] sent ACK 308624
[CLIENT] sent ACK 308689
[CLIENT] sent ACK 308689
[CLIENT] sent ACK 308689
[CLIENT] sent ACK 308752
[CLIENT] sent ACK 308752
[CLIENT] sent ACK 308752
[CLIENT] sent ACK 308800
[CLIENT] sent ACK 308800
[CLIENT] sent ACK 308870
[CLIENT] sent ACK 308870
[CLIENT] sent ACK 308870
[CLIENT] sent ACK 308963
[CLIENT] sent ACK 308963
[CLIENT] sent ACK 308963
[CLIENT] sent ACK 308963
[CLIENT] sent ACK 309042
[CLIENT] sent ACK 309042
[CLIENT] sent ACK 309042
[CLIENT] sent ACK 309046
[CLIENT] sent ACK 309168
[CLIENT] sent ACK 309168
[CLIENT] sent ACK 309168
[CLIENT] sent ACK 309168
[CLIENT] sent ACK 309168
[CLIENT] sent ACK 309233
[CLIENT] sent ACK 309233
[CLIENT] sent ACK 309233
[CLIENT] sent ACK 309313
[CLIENT] sent ACK 309313
[CLIENT] sent ACK 309313
[CLIENT] sent ACK 309313
[CLIENT] sent ACK 309389
[CLIENT] sent ACK 309389
[CLIENT] sent ACK 309389
[CLIENT] sent ACK 309469
[CLIENT] sent ACK 309469
[CLIENT] sent ACK 309469
[CLIENT] sent ACK 309469
[CLIENT] sent ACK 309552
[CLIENT] sent ACK 309552
[CLIENT] sent ACK 309552
[CLIENT] sent ACK 309552
[CLIENT] sent ACK 309662
[CLIENT] sent ACK 309662
[CLIENT] sent ACK 309662
[CLIENT] sent ACK 309662
[CLIENT] sent ACK 309784
[CLIENT] sent ACK 309784
[CLIENT] sent ACK 309784
[CLIENT] sent ACK 309784
[CLIENT] sent ACK 309881
[CLIENT] sent ACK 309881
[CLIENT] sent ACK 309881
[CLIENT] sent ACK 309881
[CLIENT] sent ACK 309980
[CLIENT] sent ACK 309980
[CLIENT] sent ACK 309980
[CLIENT] sent ACK 309980
[CLIENT] sent ACK 310048
[CLIENT] sent ACK 310048
[CLIENT] sent ACK 310048
[CLIENT] sent ACK 310048
[CLIENT] sent ACK 310120
[CLIENT] sent ACK 310120
[CLIENT] sent ACK 310120
[CLIENT] sent ACK 310226
[CLIENT] sent ACK 310226
[CLIENT] sent ACK 310226
[CLIENT] sent ACK 310226
[CLIENT] sent ACK 310347
[CLIENT] sent ACK 310347
[CLIENT] sent ACK 310347
[CLIENT] sent ACK 310347
[CLIENT] sent ACK 310347
[CLIENT] sent ACK 310415
[CLIENT] sent ACK 310415
[CLIENT] sent ACK 310415
[CLIENT] sent ACK 310502
[CLIENT] sent ACK 310502
[CLIENT] sent ACK 310502
[CLIENT] sent ACK 310573
[CLIENT] sent ACK 310573
[CLIENT] sent ACK 310573
[CLIENT] sent ACK 310639
[CLIENT] sent ACK 310639
[CLIENT] sent ACK 310639
[CLIENT] sent ACK 310732
[CLIENT] sent ACK 310732
[CLIENT] sent ACK 310732
[CLIENT] sent ACK 310732
[CLIENT] sent ACK 310847
[CLIENT] sent ACK 310847
[CLIENT] sent ACK 310847
[CLIENT] sent ACK 310847
[CLIENT] sent ACK 310847
[CLIENT] sent ACK 310915
[CLIENT] sent ACK 310915
[CLIENT] sent ACK 310915
[CLIENT] sent ACK 310915
[CLIENT] sent ACK 311006
[CLIENT] sent ACK 311006
[CLIENT] sent ACK 311006
[CLIENT] sent ACK 311006
[CLIENT] sent ACK 311080
[CLIENT] sent ACK 311080
[CLIENT] sent ACK 311080
[CLIENT] sent ACK 311251
[CLIENT] sent ACK 311251
[CLIENT] sent ACK 311251
[CLIENT] sent ACK 311251
[CLIENT] sent ACK 311251
[CLIENT] sent ACK 311251
[CLIENT] sent ACK 311251
[CLIENT] sent ACK 311338
[CLIENT] sent ACK 311338
[CLIENT] sent ACK 311338
[CLIENT] sent ACK 311338
[CLIENT] sent ACK 311368
[CLIENT] sent ACK 311368
[CLIENT] sent ACK 311433
[CLIENT] sent ACK 311433
[CLIENT] sent ACK 311433
[CLIENT] sent ACK 311453
[CLIENT] sent ACK 311523
[CLIENT] sent ACK 311523
[CLIENT] sent ACK 311523
[CLIENT] sent ACK 311629
[CLIENT] sent ACK 311629
[CLIENT] sent ACK 311629
[CLIENT] sent ACK 311629
[CLIENT] sent ACK 311706
[CLIENT] sent ACK 311706
[CLIENT] sent ACK 311706
[CLIENT] sent ACK 311813
[CLIENT] sent ACK 311813
[CLIENT] sent ACK 311813
[CLIENT] sent ACK 311813
[CLIENT] sent ACK 311870
[CLIENT] sent ACK 311870
[CLIENT] sent ACK 311870
[CLIENT] sent ACK 311965
[CLIENT] sent ACK 311965
[CLIENT] sent ACK 311965
[CLIENT] sent ACK 311965
[CLIENT] sent ACK 312043
[CLIENT] sent ACK 312043
[CLIENT] sent ACK 312043
[CLIENT] sent ACK 312158
[CLIENT] sent ACK 312158
[CLIENT] sent ACK 312158
[CLIENT] sent ACK 312158
[CLIENT] sent ACK 312158
[CLIENT] sent ACK 312232
[CLIENT] sent ACK 312232
[CLIENT] sent ACK 312232
[CLIENT] sent ACK 312232
[CLIENT] sent ACK 312378
[CLIENT] sent ACK 312378
[CLIENT] sent ACK 312378
[CLIENT] sent ACK 312378
[CLIENT] sent ACK 312378
[CLIENT] sent ACK 312378
[CLIENT] sent ACK 312443
[CLIENT] sent ACK 312443
[CLIENT] sent ACK 312443
[CLIENT] sent ACK 312545
[CLIENT] sent ACK 312545
[CLIENT] sent ACK 312545
[CLIENT] sent ACK 312545
[CLIENT] sent ACK 312617
[CLIENT] sent ACK 312617
[CLIENT] sent ACK 312617
[CLIENT] sent ACK 312683
[CLIENT] sent ACK 312683
[CLIENT] sent ACK 312683
[CLIENT] sent ACK 312803
[CLIENT] sent ACK 312803
[CLIENT] sent ACK 312803
[CLIENT] sent ACK 312803
[CLIENT] sent ACK 312803
[CLIENT] sent ACK 312803
[CLIENT] sent ACK 312908
[CLIENT] sent ACK 312908
[CLIENT] sent ACK 312908
[CLIENT] sent ACK 312908
[CLIENT] sent ACK 312999
[CLIENT] sent ACK 312999
[CLIENT] sent ACK 312999
[CLIENT] sent ACK 312999
[CLIENT] sent ACK 313135
[CLIENT] sent ACK 313135
[CLIENT] sent ACK 313135
[CLIENT] sent ACK 313135
[CLIENT] sent ACK 313135
[CLIENT] sent ACK 313263
[CLIENT] sent ACK 313263
[CLIENT] sent ACK 313263
[CLIENT] sent ACK 313263
[CLIENT] sent ACK 313263
[CLIENT] sent ACK 313338
[CLIENT] sent ACK 313338
[CLIENT] sent ACK 313338
[CLIENT] sent ACK 313338
[CLIENT] sent ACK 313411
[CLIENT] sent ACK 313411
[CLIENT] sent ACK 313411
[CLIENT] sent ACK 313562
[CLIENT] sent ACK 313562
[CLIENT] sent ACK 313562
[CLIENT] sent ACK 313562
[CLIENT] sent ACK 313562
[CLIENT] sent ACK 313562
[CLIENT] sent ACK 313645
[CLIENT] sent ACK 313645
[CLIENT] sent ACK 313645
[CLIENT] sent ACK 313675
[CLIENT] sent ACK 313712
[CLIENT] sent ACK 313712
[CLIENT] sent ACK 313796
[CLIENT] sent ACK 313796
[CLIENT] sent ACK 313796
[CLIENT] sent ACK 313796
[CLIENT] sent ACK 313865
[CLIENT] sent ACK 313865
[CLIENT] sent ACK 313865
[CLIENT] sent ACK 313933
[CLIENT] sent ACK 313933
[CLIENT] sent ACK 313933
[CLIENT] sent ACK 314000
[CLIENT] sent ACK 314000
[CLIENT] sent ACK 314000
[CLIENT] sent ACK 314081
[CLIENT] sent ACK 314081
[CLIENT] sent ACK 314081
[CLIENT] sent ACK 314081
[CLIENT] sent ACK 314152
[CLIENT] sent ACK 314152
[CLIENT] sent ACK 314152
[CLIENT] sent ACK 314219
[CLIENT] sent ACK 314219
[CLIENT] sent ACK 314219
[CLIENT] sent ACK 314377
[CLIENT] sent ACK 314377
[CLIENT] sent ACK 314377
[CLIENT] sent ACK 314377
[CLIENT] sent ACK 314377
[CLIENT] sent ACK 314377
[CLIENT] sent ACK 314464
[CLIENT] sent ACK 314464
[CLIENT] sent ACK 314464
[CLIENT] sent ACK 314464
[CLIENT] sent ACK 314555
[CLIENT] sent ACK 314555
[CLIENT] sent ACK 314555
[CLIENT] sent ACK 314555
[CLIENT] sent ACK 314619
[CLIENT] sent ACK 314619
[CLIENT] sent ACK 314619
[CLIENT] sent ACK 314692
[CLIENT] sent ACK 314692
[CLIENT] sent ACK 314692
[CLIENT] sent ACK 314776
[CLIENT] sent ACK 314776
[CLIENT] sent ACK 314776
[CLIENT] sent ACK 314776
[CLIENT] sent ACK 314840
[CLIENT] sent ACK 314840
[CLIENT] sent ACK 314840
[CLIENT] sent ACK 314918
[CLIENT] sent ACK 314918
[CLIENT] sent ACK 314918
[CLIENT] sent ACK 314987
[CLIENT] sent ACK 314987
[CLIENT] sent ACK 314987
[CLIENT] sent ACK 315064
[CLIENT] sent ACK 315064
[CLIENT] sent ACK 315064
[CLIENT] sent ACK 315134
[CLIENT] sent ACK 315134
[CLIENT] sent ACK 315134
[CLIENT] sent ACK 315204
[CLIENT] sent ACK 315204
[CLIENT] sent ACK 315204
[CLIENT] sent ACK 315268
[CLIENT] sent ACK 315268
[CLIENT] sent ACK 315268
[CLIENT] sent ACK 315342
[CLIENT] sent ACK 315342
[CLIENT] sent ACK 315342
[CLIENT] sent ACK 315408
[CLIENT] sent ACK 315408
[CLIENT] sent ACK 315408
[CLIENT] sent ACK 315473
[CLIENT] sent ACK 315473
[CLIENT] sent ACK 315473
[CLIENT] sent ACK 315563
[CLIENT] sent ACK 315563
[CLIENT] sent ACK 315563
[CLIENT] sent ACK 315563
[CLIENT] sent ACK 315629
[CLIENT] sent ACK 315629
[CLIENT] sent ACK 315629
[CLIENT] sent ACK 315744
[CLIENT] sent ACK 315744
[CLIENT] sent ACK 315744
[CLIENT] sent ACK 315744
[CLIENT] sent ACK 315744
[CLIENT] sent ACK 315783
[CLIENT] sent ACK 315783
[CLIENT] sent ACK 315849
[CLIENT] sent ACK 315849
[CLIENT] sent ACK 315849
[CLIENT] sent ACK 315946
[CLIENT] sent ACK 315946
[CLIENT] sent ACK 315946
[CLIENT] sent ACK 315946
[CLIENT] sent ACK 316028
[CLIENT] sent ACK 316028
[CLIENT] sent ACK 316028
[CLIENT] sent ACK 316028
[CLIENT] sent ACK 316094
[CLIENT] sent ACK 316094
[CLIENT] sent ACK 316094
[CLIENT] sent ACK 316189
[CLIENT] sent ACK 316189
[CLIENT] sent ACK 316189
[CLIENT] sent ACK 316189
[CLIENT] sent ACK 316253
[CLIENT] sent ACK 316253
[CLIENT] sent ACK 316253
[CLIENT] sent ACK 316367
[CLIENT] sent ACK 316367
[CLIENT] sent ACK 316367
[CLIENT] sent ACK 316367
[CLIENT] sent ACK 316367
[CLIENT] sent ACK 316455
[CLIENT] sent ACK 316455
[CLIENT] sent ACK 316455
[CLIENT] sent ACK 316455
[CLIENT] sent ACK 316526
[CLIENT] sent ACK 316526
[CLIENT] sent ACK 316526
[CLIENT] sent ACK 316616
[CLIENT] sent ACK 316616
[CLIENT] sent ACK 316616
[CLIENT] sent ACK 316706
[CLIENT] sent ACK 316706
[CLIENT] sent ACK 316706
[CLIENT] sent ACK 316706
[CLIENT] sent ACK 316824
[CLIENT] sent ACK 316824
[CLIENT] sent ACK 316824
[CLIENT] sent ACK 316824
[CLIENT] sent ACK 316824
[CLIENT] sent ACK 316897
[CLIENT] sent ACK 316897
[CLIENT] sent ACK 316897
[CLIENT] sent ACK 316978
[CLIENT] sent ACK 316978
[CLIENT] sent ACK 316978
[CLIENT] sent ACK 316978
[CLIENT] sent ACK 317075
[CLIENT] sent ACK 317075
[CLIENT] sent ACK 317075
[CLIENT] sent ACK 317075
[CLIENT] sent ACK 317169
[CLIENT] sent ACK 317169
[CLIENT] sent ACK 317169
[CLIENT] sent ACK 317169
[CLIENT] sent ACK 317276
[CLIENT] sent ACK 317276
[CLIENT] sent ACK 317276
[CLIENT] sent ACK 317276
[CLIENT] sent ACK 317332
[CLIENT] sent ACK 317351
[CLIENT] sent ACK 317351
[CLIENT] sent ACK 317417
[CLIENT] sent ACK 317417
[CLIENT] sent ACK 317417
[CLIENT] sent ACK 317488
[CLIENT] sent ACK 317488
[CLIENT] sent ACK 317488
[CLIENT] sent ACK 317567
[CLIENT] sent ACK 317567
[CLIENT] sent ACK 317567
[CLIENT] sent ACK 317638
[CLIENT] sent ACK 317638
[CLIENT] sent ACK 317638
[CLIENT] sent ACK 317731
[CLIENT] sent ACK 317731
[CLIENT] sent ACK 317731
[CLIENT] sent ACK 317731
[CLIENT] sent ACK 317838
[CLIENT] sent ACK 317838
[CLIENT] sent ACK 317838
[CLIENT] sent ACK 317838
[CLIENT] sent ACK 317918
[CLIENT] sent ACK 317918
[CLIENT] sent ACK 317918
[CLIENT] sent ACK 317948
[CLIENT] sent ACK 318054
[CLIENT] sent ACK 318054
[CLIENT] sent ACK 318054
[CLIENT] sent ACK 318054
[CLIENT] sent ACK 318143
[CLIENT] sent ACK 318143
[CLIENT] sent ACK 318143
[CLIENT] sent ACK 318143
[CLIENT] sent ACK 318238
[CLIENT] sent ACK 318238
[CLIENT] sent ACK 318238
[CLIENT] sent ACK 318238
[CLIENT] sent ACK 318316
[CLIENT] sent ACK 318316
[CLIENT] sent ACK 318316
[CLIENT] sent ACK 318441
[CLIENT] sent ACK 318441
[CLIENT] sent ACK 318441
[CLIENT] sent ACK 318441
[CLIENT] sent ACK 318441
[CLIENT] sent ACK 318535
[CLIENT] sent ACK 318535
[CLIENT] sent ACK 318535
[CLIENT] sent ACK 318535
[CLIENT] sent ACK 318603
[CLIENT] sent ACK 318603
[CLIENT] sent ACK 318603
[CLIENT] sent ACK 318696
[CLIENT] sent ACK 318696
[CLIENT] sent ACK 318696
[CLIENT] sent ACK 318696
[CLIENT] sent ACK 318761
[CLIENT] sent ACK 318761
[CLIENT] sent ACK 318761
[CLIENT] sent ACK 318881
[CLIENT] sent ACK 318881
[CLIENT] sent ACK 318881
[CLIENT] sent ACK 318881
[CLIENT] sent ACK 318881
[CLIENT] sent ACK 318975
[CLIENT] sent ACK 318975
[CLIENT] sent ACK 318975
[CLIENT] sent ACK 318975
[CLIENT] sent ACK 319111
[CLIENT] sent ACK 319111
[CLIENT] sent ACK 319111
[CLIENT] sent ACK 319111
[CLIENT] sent ACK 319111
[CLIENT] sent ACK 319208
[CLIENT] sent ACK 319208
[CLIENT] sent ACK 319208
[CLIENT] sent ACK 319208
[CLIENT] sent ACK 319279
[CLIENT] sent ACK 319279
[CLIENT] sent ACK 319279
[CLIENT] sent ACK 319399
[CLIENT] sent ACK 319399
[CLIENT] sent ACK 319399
[CLIENT] sent ACK 319399
[CLIENT] sent ACK 319399
[CLIENT] sent ACK 319471
[CLIENT] sent ACK 319471
[CLIENT] sent ACK 319471
[CLIENT] sent ACK 319570
[CLIENT] sent ACK 319570
[CLIENT] sent ACK 319570
[CLIENT] sent ACK 319570
[CLIENT] sent ACK 319692
[CLIENT] sent ACK 319692
[CLIENT] sent ACK 319692
[CLIENT] sent ACK 319692
[CLIENT] sent ACK 319692
[CLIENT] sent ACK 319767
[CLIENT] sent ACK 319767
[CLIENT] sent ACK 319767
[CLIENT] sent ACK 319839
[CLIENT] sent ACK 319839
[CLIENT] sent ACK 319839
[CLIENT] sent ACK 319940
[CLIENT] sent ACK 319940
[CLIENT] sent ACK 319940
[CLIENT] sent ACK 319940
[CLIENT] sent ACK 319982
[CLIENT] sent ACK 319982
[CLIENT] sent ACK 320015
[CLIENT] sent ACK 320015
[CLIENT] sent ACK 320124
[CLIENT] sent ACK 320124
[CLIENT] sent ACK 320124
[CLIENT] sent ACK 320124
[CLIENT] sent ACK 320124
[CLIENT] sent ACK 320198
[CLIENT] sent ACK 320198
[CLIENT] sent ACK 320198
[CLIENT] sent ACK 320270
[CLIENT] sent ACK 320270
[CLIENT] sent ACK 320270
[CLIENT] sent ACK 320371
[CLIENT] sent ACK 320371
[CLIENT] sent ACK 320371
[CLIENT] sent ACK 320371
[CLIENT] sent ACK 320463
[CLIENT] sent ACK 320463
[CLIENT] sent ACK 320463
[CLIENT] sent ACK 320463
[CLIENT] sent ACK 320544
