Script started on 2026-04-22 15:59:42+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 61959
[CLIENT] sent ACK 61959
[CLIENT] sent ACK 61959
[CLIENT] sent ACK 61959
[CLIENT] sent ACK 62023
[CLIENT] sent ACK 62023
[CLIENT] sent ACK 62023
[CLIENT] sent ACK 62116
[CLIENT] sent ACK 62116
[CLIENT] sent ACK 62116
[CLIENT] sent ACK 62116
[CLIENT] sent ACK 62189
[CLIENT] sent ACK 62189
[CLIENT] sent ACK 62189
[CLIENT] sent ACK 62189
[CLIENT] sent ACK 62256
[CLIENT] sent ACK 62256
[CLIENT] sent ACK 62256
[CLIENT] sent ACK 62371
[CLIENT] sent ACK 62371
[CLIENT] sent ACK 62371
[CLIENT] sent ACK 62371
[CLIENT] sent ACK 62371
[CLIENT] sent ACK 62457
[CLIENT] sent ACK 62457
[CLIENT] sent ACK 62457
[CLIENT] sent ACK 62457
[CLIENT] sent ACK 62617
[CLIENT] sent ACK 62617
[CLIENT] sent ACK 62617
[CLIENT] sent ACK 62617
[CLIENT] sent ACK 62617
[CLIENT] sent ACK 62617
[CLIENT] sent ACK 62617
[CLIENT] sent ACK 62718
[CLIENT] sent ACK 62718
[CLIENT] sent ACK 62718
[CLIENT] sent ACK 62718
[CLIENT] sent ACK 62718
[CLIENT] sent ACK 62809
[CLIENT] sent ACK 62809
[CLIENT] sent ACK 62809
[CLIENT] sent ACK 62809
[CLIENT] sent ACK 62855
[CLIENT] sent ACK 62855
[CLIENT] sent ACK 62966
[CLIENT] sent ACK 62966
[CLIENT] sent ACK 62966
[CLIENT] sent ACK 62966
[CLIENT] sent ACK 62966
[CLIENT] sent ACK 63041
[CLIENT] sent ACK 63041
[CLIENT] sent ACK 63041
[CLIENT] sent ACK 63041
[CLIENT] sent ACK 63115
[CLIENT] sent ACK 63115
[CLIENT] sent ACK 63115
[CLIENT] sent ACK 63115
[CLIENT] sent ACK 63194
[CLIENT] sent ACK 63194
[CLIENT] sent ACK 63194
[CLIENT] sent ACK 63194
[CLIENT] sent ACK 63330
[CLIENT] sent ACK 63330
[CLIENT] sent ACK 63330
[CLIENT] sent ACK 63330
[CLIENT] sent ACK 63330
[CLIENT] sent ACK 63330
[CLIENT] sent ACK 63407
[CLIENT] sent ACK 63407
[CLIENT] sent ACK 63407
[CLIENT] sent ACK 63407
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63630
[CLIENT] sent ACK 63703
[CLIENT] sent ACK 63703
[CLIENT] sent ACK 63703
[CLIENT] sent ACK 63703
[CLIENT] sent ACK 63809
[CLIENT] sent ACK 63809
[CLIENT] sent ACK 63809
[CLIENT] sent ACK 63809
[CLIENT] sent ACK 63809
[CLIENT] sent ACK 63936
[CLIENT] sent ACK 63936
[CLIENT] sent ACK 63936
[CLIENT] sent ACK 63936
[CLIENT] sent ACK 63936
[CLIENT] sent ACK 63936
[CLIENT] sent ACK 64035
[CLIENT] sent ACK 64035
[CLIENT] sent ACK 64035
[CLIENT] sent ACK 64035
[CLIENT] sent ACK 64035
[CLIENT] sent ACK 64121
[CLIENT] sent ACK 64121
[CLIENT] sent ACK 64121
[CLIENT] sent ACK 64121
[CLIENT] sent ACK 64212
[CLIENT] sent ACK 64212
[CLIENT] sent ACK 64212
[CLIENT] sent ACK 64212
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64516
[CLIENT] sent ACK 64516
[CLIENT] sent ACK 64516
[CLIENT] sent ACK 64516
[CLIENT] sent ACK 64591
[CLIENT] sent ACK 64591
[CLIENT] sent ACK 64591
[CLIENT] sent ACK 64591
[CLIENT] sent ACK 64658
[CLIENT] sent ACK 64658
[CLIENT] sent ACK 64658
[CLIENT] sent ACK 64730
[CLIENT] sent ACK 64730
[CLIENT] sent ACK 64730
[CLIENT] sent ACK 64750
[CLIENT] sent ACK 64815
[CLIENT] sent ACK 64815
[CLIENT] sent ACK 64815
[CLIENT] sent ACK 64879
[CLIENT] sent ACK 64879
[CLIENT] sent ACK 64879
[CLIENT] sent ACK 64957
[CLIENT] sent ACK 64957
[CLIENT] sent ACK 64957
[CLIENT] sent ACK 64957
[CLIENT] sent ACK 65049
[CLIENT] sent ACK 65049
[CLIENT] sent ACK 65049
[CLIENT] sent ACK 65049
[CLIENT] sent ACK 65218
[CLIENT] sent ACK 65218
[CLIENT] sent ACK 65218
[CLIENT] sent ACK 65218
[CLIENT] sent ACK 65218
[CLIENT] sent ACK 65218
[CLIENT] sent ACK 65218
[CLIENT] sent ACK 65279
[CLIENT] sent ACK 65279
[CLIENT] sent ACK 65279
[CLIENT] sent ACK 65345
[CLIENT] sent ACK 65345
[CLIENT] sent ACK 65345
[CLIENT] sent ACK 65409
[CLIENT] sent ACK 65409
[CLIENT] sent ACK 65409
[CLIENT] sent ACK 65498
[CLIENT] sent ACK 65498
[CLIENT] sent ACK 65498
[CLIENT] sent ACK 65498
[CLIENT] sent ACK 65568
[CLIENT] sent ACK 65568
[CLIENT] sent ACK 65568
[CLIENT] sent ACK 65584
[CLIENT] sent ACK 65712
[CLIENT] sent ACK 65712
[CLIENT] sent ACK 65712
[CLIENT] sent ACK 65712
[CLIENT] sent ACK 65712
[CLIENT] sent ACK 65712
[CLIENT] sent ACK 65777
[CLIENT] sent ACK 65777
[CLIENT] sent ACK 65777
[CLIENT] sent ACK 65864
[CLIENT] sent ACK 65864
[CLIENT] sent ACK 65864
[CLIENT] sent ACK 65864
[CLIENT] sent ACK 65987
[CLIENT] sent ACK 65987
[CLIENT] sent ACK 65987
[CLIENT] sent ACK 65987
[CLIENT] sent ACK 65987
[CLIENT] sent ACK 65987
[CLIENT] sent ACK 66093
[CLIENT] sent ACK 66093
[CLIENT] sent ACK 66093
[CLIENT] sent ACK 66093
[CLIENT] sent ACK 66093
[CLIENT] sent ACK 66174
[CLIENT] sent ACK 66174
[CLIENT] sent ACK 66174
[CLIENT] sent ACK 66174
[CLIENT] sent ACK 66196
[CLIENT] sent ACK 66196
[CLIENT] sent ACK 66263
[CLIENT] sent ACK 66263
[CLIENT] sent ACK 66263
[CLIENT] sent ACK 66392
[CLIENT] sent ACK 66392
[CLIENT] sent ACK 66392
[CLIENT] sent ACK 66392
[CLIENT] sent ACK 66392
[CLIENT] sent ACK 66392
[CLIENT] sent ACK 66463
[CLIENT] sent ACK 66463
[CLIENT] sent ACK 66463
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66648
[CLIENT] sent ACK 66729
[CLIENT] sent ACK 66729
[CLIENT] sent ACK 66729
[CLIENT] sent ACK 66729
[CLIENT] sent ACK 66801
[CLIENT] sent ACK 66801
[CLIENT] sent ACK 66801
[CLIENT] sent ACK 66885
[CLIENT] sent ACK 66885
[CLIENT] sent ACK 66885
[CLIENT] sent ACK 66885
[CLIENT] sent ACK 66990
[CLIENT] sent ACK 66990
[CLIENT] sent ACK 66990
[CLIENT] sent ACK 66990
[CLIENT] sent ACK 66990
[CLIENT] sent ACK 67075
[CLIENT] sent ACK 67075
[CLIENT] sent ACK 67075
[CLIENT] sent ACK 67075
[CLIENT] sent ACK 67171
[CLIENT] sent ACK 67171
[CLIENT] sent ACK 67171
[CLIENT] sent ACK 67171
[CLIENT] sent ACK 67203
[CLIENT] sent ACK 67203
[CLIENT] sent ACK 67327
[CLIENT] sent ACK 67327
[CLIENT] sent ACK 67327
[CLIENT] sent ACK 67429
[CLIENT] sent ACK 67429
[CLIENT] sent ACK 67429
[CLIENT] sent ACK 67429
[CLIENT] sent ACK 67429
[CLIENT] sent ACK 67520
[CLIENT] sent ACK 67520
[CLIENT] sent ACK 67520
[CLIENT] sent ACK 67520
[CLIENT] sent ACK 67604
[CLIENT] sent ACK 67604
[CLIENT] sent ACK 67604
[CLIENT] sent ACK 67604
[CLIENT] sent ACK 67680
[CLIENT] sent ACK 67680
[CLIENT] sent ACK 67680
[CLIENT] sent ACK 67686
[CLIENT] sent ACK 67769
[CLIENT] sent ACK 67769
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 67945
[CLIENT] sent ACK 68092
[CLIENT] sent ACK 68092
[CLIENT] sent ACK 68092
[CLIENT] sent ACK 68092
[CLIENT] sent ACK 68092
[CLIENT] sent ACK 68092
[CLIENT] sent ACK 68163
[CLIENT] sent ACK 68163
[CLIENT] sent ACK 68163
[CLIENT] sent ACK 68265
[CLIENT] sent ACK 68265
[CLIENT] sent ACK 68265
[CLIENT] sent ACK 68265
[CLIENT] sent ACK 68415
[CLIENT] sent ACK 68415
[CLIENT] sent ACK 68415
[CLIENT] sent ACK 68415
[CLIENT] sent ACK 68415
[CLIENT] sent ACK 68415
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68640
[CLIENT] sent ACK 68704
[CLIENT] sent ACK 68704
[CLIENT] sent ACK 68704
[CLIENT] sent ACK 68814
[CLIENT] sent ACK 68814
[CLIENT] sent ACK 68814
[CLIENT] sent ACK 68814
[CLIENT] sent ACK 68814
[CLIENT] sent ACK 68955
[CLIENT] sent ACK 68955
[CLIENT] sent ACK 68955
[CLIENT] sent ACK 68955
[CLIENT] sent ACK 68955
[CLIENT] sent ACK 68955
[CLIENT] sent ACK 69074
[CLIENT] sent ACK 69074
[CLIENT] sent ACK 69074
[CLIENT] sent ACK 69074
[CLIENT] sent ACK 69074
[CLIENT] sent ACK 69204
[CLIENT] sent ACK 69204
[CLIENT] sent ACK 69204
[CLIENT] sent ACK 69204
[CLIENT] sent ACK 69204
[CLIENT] sent ACK 69204
[CLIENT] sent ACK 69281
[CLIENT] sent ACK 69281
[CLIENT] sent ACK 69281
[CLIENT] sent ACK 69281
[CLIENT] sent ACK 69383
[CLIENT] sent ACK 69383
[CLIENT] sent ACK 69383
[CLIENT] sent ACK 69383
[CLIENT] sent ACK 69383
[CLIENT] sent ACK 69494
[CLIENT] sent ACK 69494
[CLIENT] sent ACK 69494
[CLIENT] sent ACK 69494
[CLIENT] sent ACK 69494
[CLIENT] sent ACK 69546
[CLIENT] sent ACK 69546
[CLIENT] sent ACK 69546
[CLIENT] sent ACK 69646
[CLIENT] sent ACK 69646
[CLIENT] sent ACK 69646
[CLIENT] sent ACK 69646
[CLIENT] sent ACK 69646
[CLIENT] sent ACK 69712
[CLIENT] sent ACK 69712
[CLIENT] sent ACK 69712
[CLIENT] sent ACK 69790
[CLIENT] sent ACK 69790
[CLIENT] sent ACK 69790
[CLIENT] sent ACK 69790
[CLIENT] sent ACK 69910
[CLIENT] sent ACK 69910
[CLIENT] sent ACK 69910
[CLIENT] sent ACK 69910
[CLIENT] sent ACK 69910
[CLIENT] sent ACK 70006
[CLIENT] sent ACK 70006
[CLIENT] sent ACK 70006
[CLIENT] sent ACK 70006
[CLIENT] sent ACK 70057
[CLIENT] sent ACK 70105
[CLIENT] sent ACK 70105
[CLIENT] sent ACK 70185
[CLIENT] sent ACK 70185
[CLIENT] sent ACK 70185
[CLIENT] sent ACK 70185
[CLIENT] sent ACK 70185
[CLIENT] sent ACK 70291
[CLIENT] sent ACK 70291
[CLIENT] sent ACK 70291
[CLIENT] sent ACK 70291
[CLIENT] sent ACK 70291
[CLIENT] sent ACK 70384
[CLIENT] sent ACK 70384
[CLIENT] sent ACK 70384
[CLIENT] sent ACK 70384
[CLIENT] sent ACK 70469
[CLIENT] sent ACK 70469
[CLIENT] sent ACK 70469
[CLIENT] sent ACK 70469
[CLIENT] sent ACK 70538
[CLIENT] sent ACK 70538
[CLIENT] sent ACK 70538
[CLIENT] sent ACK 70642
[CLIENT] sent ACK 70642
[CLIENT] sent ACK 70642
[CLIENT] sent ACK 70642
[CLIENT] sent ACK 70642
[CLIENT] sent ACK 70713
[CLIENT] sent ACK 70713
[CLIENT] sent ACK 70713
[CLIENT] sent ACK 70824
[CLIENT] sent ACK 70824
[CLIENT] sent ACK 70824
[CLIENT] sent ACK 70824
[CLIENT] sent ACK 70824
[CLIENT] sent ACK 70890
[CLIENT] sent ACK 70890
[CLIENT] sent ACK 70890
[CLIENT] sent ACK 70981
[CLIENT] sent ACK 70981
[CLIENT] sent ACK 70981
[CLIENT] sent ACK 70981
[CLIENT] sent ACK 71074
[CLIENT] sent ACK 71074
[CLIENT] sent ACK 71074
[CLIENT] sent ACK 71074
[CLIENT] sent ACK 71148
[CLIENT] sent ACK 71148
[CLIENT] sent ACK 71148
[CLIENT] sent ACK 71148
[CLIENT] sent ACK 71263
[CLIENT] sent ACK 71263
[CLIENT] sent ACK 71263
[CLIENT] sent ACK 71263
[CLIENT] sent ACK 71263
[CLIENT] sent ACK 71396
[CLIENT] sent ACK 71396
[CLIENT] sent ACK 71396
[CLIENT] sent ACK 71396
[CLIENT] sent ACK 71396
[CLIENT] sent ACK 71396
[CLIENT] sent ACK 71488
[CLIENT] sent ACK 71488
[CLIENT] sent ACK 71488
[CLIENT] sent ACK 71488
[CLIENT] sent ACK 71488
[CLIENT] sent ACK 71567
[CLIENT] sent ACK 71567
[CLIENT] sent ACK 71567
[CLIENT] sent ACK 71567
[CLIENT] sent ACK 71632
[CLIENT] sent ACK 71632
[CLIENT] sent ACK 71632
[CLIENT] sent ACK 71714
[CLIENT] sent ACK 71714
[CLIENT] sent ACK 71714
[CLIENT] sent ACK 71714
[CLIENT] sent ACK 71867
[CLIENT] sent ACK 71867
[CLIENT] sent ACK 71867
[CLIENT] sent ACK 71867
[CLIENT] sent ACK 71867
[CLIENT] sent ACK 71867
[CLIENT] sent ACK 71921
[CLIENT] sent ACK 71940
[CLIENT] sent ACK 71940
[CLIENT] sent ACK 72009
[CLIENT] sent ACK 72009
[CLIENT] sent ACK 72075
[CLIENT] sent ACK 72075
[CLIENT] sent ACK 72075
[CLIENT] sent ACK 72159
[CLIENT] sent ACK 72159
[CLIENT] sent ACK 72159
[CLIENT] sent ACK 72159
[CLIENT] sent ACK 72223
[CLIENT] sent ACK 72223
[CLIENT] sent ACK 72223
[CLIENT] sent ACK 72297
[CLIENT] sent ACK 72297
[CLIENT] sent ACK 72297
[CLIENT] sent ACK 72297
[CLIENT] sent ACK 72375
[CLIENT] sent ACK 72375
[CLIENT] sent ACK 72375
[CLIENT] sent ACK 72375
[CLIENT] sent ACK 72441
[CLIENT] sent ACK 72441
[CLIENT] sent ACK 72441
[CLIENT] sent ACK 72545
[CLIENT] sent ACK 72545
[CLIENT] sent ACK 72545
[CLIENT] sent ACK 72545
[CLIENT] sent ACK 72545
[CLIENT] sent ACK 72613
[CLIENT] sent ACK 72613
[CLIENT] sent ACK 72613
[CLIENT] sent ACK 72691
[CLIENT] sent ACK 72691
[CLIENT] sent ACK 72691
[CLIENT] sent ACK 72691
[CLIENT] sent ACK 72774
[CLIENT] sent ACK 72774
[CLIENT] sent ACK 72774
[CLIENT] sent ACK 72774
[CLIENT] sent ACK 72852
[CLIENT] sent ACK 72852
[CLIENT] sent ACK 72852
[CLIENT] sent ACK 72852
[CLIENT] sent ACK 72937
[CLIENT] sent ACK 72937
[CLIENT] sent ACK 72937
[CLIENT] sent ACK 72937
[CLIENT] sent ACK 73039
[CLIENT] sent ACK 73039
[CLIENT] sent ACK 73039
[CLIENT] sent ACK 73039
[CLIENT] sent ACK 73039
[CLIENT] sent ACK 73114
[CLIENT] sent ACK 73114
[CLIENT] sent ACK 73114
[CLIENT] sent ACK 73114
[CLIENT] sent ACK 73207
[CLIENT] sent ACK 73207
[CLIENT] sent ACK 73207
[CLIENT] sent ACK 73207
[CLIENT] sent ACK 73280
[CLIENT] sent ACK 73280
[CLIENT] sent ACK 73280
[CLIENT] sent ACK 73313
[CLIENT] sent ACK 73354
[CLIENT] sent ACK 73432
[CLIENT] sent ACK 73432
[CLIENT] sent ACK 73432
[CLIENT] sent ACK 73432
[CLIENT] sent ACK 73432
[CLIENT] sent ACK 73510
[CLIENT] sent ACK 73510
[CLIENT] sent ACK 73510
[CLIENT] sent ACK 73510
[CLIENT] sent ACK 73620
[CLIENT] sent ACK 73620
[CLIENT] sent ACK 73620
[CLIENT] sent ACK 73620
[CLIENT] sent ACK 73620
[CLIENT] sent ACK 73772
[CLIENT] sent ACK 73772
[CLIENT] sent ACK 73772
[CLIENT] sent ACK 73772
[CLIENT] sent ACK 73772
[CLIENT] sent ACK 73772
[CLIENT] sent ACK 73772
[CLIENT] sent ACK 73842
[CLIENT] sent ACK 73842
[CLIENT] sent ACK 73842
[CLIENT] sent ACK 73954
[CLIENT] sent ACK 73954
[CLIENT] sent ACK 73954
[CLIENT] sent ACK 73954
[CLIENT] sent ACK 73954
[CLIENT] sent ACK 74079
[CLIENT] sent ACK 74079
[CLIENT] sent ACK 74079
[CLIENT] sent ACK 74079
[CLIENT] sent ACK 74079
[CLIENT] sent ACK 74243
[CLIENT] sent ACK 74243
[CLIENT] sent ACK 74243
[CLIENT] sent ACK 74243
[CLIENT] sent ACK 74243
[CLIENT] sent ACK 74243
[CLIENT] sent ACK 74243
[CLIENT] sent ACK 74307
[CLIENT] sent ACK 74307
[CLIENT] sent ACK 74307
[CLIENT] sent ACK 74393
[CLIENT] sent ACK 74393
[CLIENT] sent ACK 74393
[CLIENT] sent ACK 74393
[CLIENT] sent ACK 74504
[CLIENT] sent ACK 74504
[CLIENT] sent ACK 74504
[CLIENT] sent ACK 74504
[CLIENT] sent ACK 74504
[CLIENT] sent ACK 74568
[CLIENT] sent ACK 74568
[CLIENT] sent ACK 74568
[CLIENT] sent ACK 74633
[CLIENT] sent ACK 74633
[CLIENT] sent ACK 74633
[CLIENT] sent ACK 74776
[CLIENT] sent ACK 74776
[CLIENT] sent ACK 74776
[CLIENT] sent ACK 74776
[CLIENT] sent ACK 74776
[CLIENT] sent ACK 74776
[CLIENT] sent ACK 74853
[CLIENT] sent ACK 74853
[CLIENT] sent ACK 74853
[CLIENT] sent ACK 74853
[CLIENT] sent ACK 74917
[CLIENT] sent ACK 74917
[CLIENT] sent ACK 74917
[CLIENT] sent ACK 75001
[CLIENT] sent ACK 75001
[CLIENT] sent ACK 75001
[CLIENT] sent ACK 75001
[CLIENT] sent ACK 75084
[CLIENT] sent ACK 75084
[CLIENT] sent ACK 75084
[CLIENT] sent ACK 75084
[CLIENT] sent ACK 75170
[CLIENT] sent ACK 75170
[CLIENT] sent ACK 75170
[CLIENT] sent ACK 75170
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75359
[CLIENT] sent ACK 75441
[CLIENT] sent ACK 75441
[CLIENT] sent ACK 75441
[CLIENT] sent ACK 75441
[CLIENT] sent ACK 75509
[CLIENT] sent ACK 75509
[CLIENT] sent ACK 75509
[CLIENT] sent ACK 75597
[CLIENT] sent ACK 75597
[CLIENT] sent ACK 75597
[CLIENT] sent ACK 75597
[CLIENT] sent ACK 75673
[CLIENT] sent ACK 75673
[CLIENT] sent ACK 75673
[CLIENT] sent ACK 75673
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75863
[CLIENT] sent ACK 75933
[CLIENT] sent ACK 75933
[CLIENT] sent ACK 75933
[CLIENT] sent ACK 76004
[CLIENT] sent ACK 76004
[CLIENT] sent ACK 76004
[CLIENT] sent ACK 76045
[CLIENT] sent ACK 76045
[CLIENT] sent ACK 76145
[CLIENT] sent ACK 76145
[CLIENT] sent ACK 76145
[CLIENT] sent ACK 76145
[CLIENT] sent ACK 76145
[CLIENT] sent ACK 76210
[CLIENT] sent ACK 76210
[CLIENT] sent ACK 76210
[CLIENT] sent ACK 76302
[CLIENT] sent ACK 76302
[CLIENT] sent ACK 76302
[CLIENT] sent ACK 76302
[CLIENT] sent ACK 76379
[CLIENT] sent ACK 76379
[CLIENT] sent ACK 76379
[CLIENT] sent ACK 76379
[CLIENT] sent ACK 76450
[CLIENT] sent ACK 76450
[CLIENT] sent ACK 76450
[CLIENT] sent ACK 76450
[CLIENT] sent ACK 76516
[CLIENT] sent ACK 76516
[CLIENT] sent ACK 76516
[CLIENT] sent ACK 76667
[CLIENT] sent ACK 76667
[CLIENT] sent ACK 76667
[CLIENT] sent ACK 76667
[CLIENT] sent ACK 76667
[CLIENT] sent ACK 76667
[CLIENT] sent ACK 76667
[CLIENT] sent ACK 76731
[CLIENT] sent ACK 76731
[CLIENT] sent ACK 76731
[CLIENT] sent ACK 76859
[CLIENT] sent ACK 76859
[CLIENT] sent ACK 76859
[CLIENT] sent ACK 76859
[CLIENT] sent ACK 76859
[CLIENT] sent ACK 76859
[CLIENT] sent ACK 76993
[CLIENT] sent ACK 76993
[CLIENT] sent ACK 76993
[CLIENT] sent ACK 76993
[CLIENT] sent ACK 76993
[CLIENT] sent ACK 76993
[CLIENT] sent ACK 77131
[CLIENT] sent ACK 77131
[CLIENT] sent ACK 77131
[CLIENT] sent ACK 77131
[CLIENT] sent ACK 77131
[CLIENT] sent ACK 77131
[CLIENT] sent ACK 77195
[CLIENT] sent ACK 77195
[CLIENT] sent ACK 77195
[CLIENT] sent ACK 77300
[CLIENT] sent ACK 77300
[CLIENT] sent ACK 77300
[CLIENT] sent ACK 77300
[CLIENT] sent ACK 77300
[CLIENT] sent ACK 77381
[CLIENT] sent ACK 77381
[CLIENT] sent ACK 77381
[CLIENT] sent ACK 77381
[CLIENT] sent ACK 77486
[CLIENT] sent ACK 77486
[CLIENT] sent ACK 77486
[CLIENT] sent ACK 77486
[CLIENT] sent ACK 77486
[CLIENT] sent ACK 77555
[CLIENT] sent ACK 77555
[CLIENT] sent ACK 77555
[CLIENT] sent ACK 77631
[CLIENT] sent ACK 77631
[CLIENT] sent ACK 77631
[CLIENT] sent ACK 77631
[CLIENT] sent ACK 77715
[CLIENT] sent ACK 77715
[CLIENT] sent ACK 77715
[CLIENT] sent ACK 77715
[CLIENT] sent ACK 77795
[CLIENT] sent ACK 77795
[CLIENT] sent ACK 77795
[CLIENT] sent ACK 77795
[CLIENT] sent ACK 77881
[CLIENT] sent ACK 77881
[CLIENT] sent ACK 77881
[CLIENT] sent ACK 77881
[CLIENT] sent ACK 77962
[CLIENT] sent ACK 77962
[CLIENT] sent ACK 77962
[CLIENT] sent ACK 77962
[CLIENT] sent ACK 78028
[CLIENT] sent ACK 78028
[CLIENT] sent ACK 78028
[CLIENT] sent ACK 78097
[CLIENT] sent ACK 78097
[CLIENT] sent ACK 78097
[CLIENT] sent ACK 78160
[CLIENT] sent ACK 78267
[CLIENT] sent ACK 78267
[CLIENT] sent ACK 78267
[CLIENT] sent ACK 78267
[CLIENT] sent ACK 78267
[CLIENT] sent ACK 78267
[CLIENT] sent ACK 78328
[CLIENT] sent ACK 78340
[CLIENT] sent ACK 78340
[CLIENT] sent ACK 78401
[CLIENT] sent ACK 78443
[CLIENT] sent ACK 78443
[CLIENT] sent ACK 78508
[CLIENT] sent ACK 78508
[CLIENT] sent ACK 78508
[CLIENT] sent ACK 78508
[CLIENT] sent ACK 78508
[CLIENT] sent ACK 78575
[CLIENT] sent ACK 78575
[CLIENT] sent ACK 78575
[CLIENT] sent ACK 78655
[CLIENT] sent ACK 78655
[CLIENT] sent ACK 78655
[CLIENT] sent ACK 78655
[CLIENT] sent ACK 78815
[CLIENT] sent ACK 78815
[CLIENT] sent ACK 78815
[CLIENT] sent ACK 78815
[CLIENT] sent ACK 78815
[CLIENT] sent ACK 78815
[CLIENT] sent ACK 78815
[CLIENT] sent ACK 78895
[CLIENT] sent ACK 78895
[CLIENT] sent ACK 78895
[CLIENT] sent ACK 78895
[CLIENT] sent ACK 78967
[CLIENT] sent ACK 78967
[CLIENT] sent ACK 78967
[CLIENT] sent ACK 78967
[CLIENT] sent ACK 79061
[CLIENT] sent ACK 79061
[CLIENT] sent ACK 79061
[CLIENT] sent ACK 79061
[CLIENT] sent ACK 79120
[CLIENT] sent ACK 79151
[CLIENT] sent ACK 79151
[CLIENT] sent ACK 79210
[CLIENT] sent ACK 79210
[CLIENT] sent ACK 79210
[CLIENT] sent ACK 79210
[CLIENT] sent ACK 79362
[CLIENT] sent ACK 79362
[CLIENT] sent ACK 79362
[CLIENT] sent ACK 79362
[CLIENT] sent ACK 79362
[CLIENT] sent ACK 79362
[CLIENT] sent ACK 79362
[CLIENT] sent ACK 79376
[CLIENT] sent ACK 79451
[CLIENT] sent ACK 79451
[CLIENT] sent ACK 79451
[CLIENT] sent ACK 79451
[CLIENT] sent ACK 79542
[CLIENT] sent ACK 79542
[CLIENT] sent ACK 79542
[CLIENT] sent ACK 79542
[CLIENT] sent ACK 79629
[CLIENT] sent ACK 79629
[CLIENT] sent ACK 79629
[CLIENT] sent ACK 79629
[CLIENT] sent ACK 79704
[CLIENT] sent ACK 79704
[CLIENT] sent ACK 79704
[CLIENT] sent ACK 79704
[CLIENT] sent ACK 79802
[CLIENT] sent ACK 79802
[CLIENT] sent ACK 79802
[CLIENT] sent ACK 79802
[CLIENT] sent ACK 79802
[CLIENT] sent ACK 79886
[CLIENT] sent ACK 79886
[CLIENT] sent ACK 79886
[CLIENT] sent ACK 79886
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80077
[CLIENT] sent ACK 80113
[CLIENT] sent ACK 80113
[CLIENT] sent ACK 80249
[CLIENT] sent ACK 80249
[CLIENT] sent ACK 80249
[CLIENT] sent ACK 80249
[CLIENT] sent ACK 80249
[CLIENT] sent ACK 80249
[CLIENT] sent ACK 80318
[CLIENT] sent ACK 80318
[CLIENT] sent ACK 80318
[CLIENT] sent ACK 80386
[CLIENT] sent ACK 80386
[CLIENT] sent ACK 80453
[CLIENT] sent ACK 80453
[CLIENT] sent ACK 80453
[CLIENT] sent ACK 80544
[CLIENT] sent ACK 80544
[CLIENT] sent ACK 80544
[CLIENT] sent ACK 80544
[CLIENT] sent ACK 80617
[CLIENT] sent ACK 80617
[CLIENT] sent ACK 80617
[CLIENT] sent ACK 80617
[CLIENT] sent ACK 80691
[CLIENT] sent ACK 80691
[CLIENT] sent ACK 80691
