Script started on 2026-04-22 15:38:19+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 152088
[CLIENT] sent ACK 152088
[CLIENT] sent ACK 152088
[CLIENT] sent ACK 152088
[CLIENT] sent ACK 152088
[CLIENT] sent ACK 152154
[CLIENT] sent ACK 152154
[CLIENT] sent ACK 152154
[CLIENT] sent ACK 152222
[CLIENT] sent ACK 152222
[CLIENT] sent ACK 152222
[CLIENT] sent ACK 152351
[CLIENT] sent ACK 152351
[CLIENT] sent ACK 152351
[CLIENT] sent ACK 152351
[CLIENT] sent ACK 152351
[CLIENT] sent ACK 152351
[CLIENT] sent ACK 152420
[CLIENT] sent ACK 152420
[CLIENT] sent ACK 152420
[CLIENT] sent ACK 152534
[CLIENT] sent ACK 152534
[CLIENT] sent ACK 152534
[CLIENT] sent ACK 152534
[CLIENT] sent ACK 152534
[CLIENT] sent ACK 152599
[CLIENT] sent ACK 152599
[CLIENT] sent ACK 152599
[CLIENT] sent ACK 152677
[CLIENT] sent ACK 152677
[CLIENT] sent ACK 152677
[CLIENT] sent ACK 152677
[CLIENT] sent ACK 152743
[CLIENT] sent ACK 152743
[CLIENT] sent ACK 152743
[CLIENT] sent ACK 152825
[CLIENT] sent ACK 152825
[CLIENT] sent ACK 152825
[CLIENT] sent ACK 152825
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153107
[CLIENT] sent ACK 153247
[CLIENT] sent ACK 153247
[CLIENT] sent ACK 153247
[CLIENT] sent ACK 153247
[CLIENT] sent ACK 153247
[CLIENT] sent ACK 153247
[CLIENT] sent ACK 153326
[CLIENT] sent ACK 153326
[CLIENT] sent ACK 153326
[CLIENT] sent ACK 153326
[CLIENT] sent ACK 153362
[CLIENT] sent ACK 153362
[CLIENT] sent ACK 153429
[CLIENT] sent ACK 153429
[CLIENT] sent ACK 153429
[CLIENT] sent ACK 153532
[CLIENT] sent ACK 153532
[CLIENT] sent ACK 153532
[CLIENT] sent ACK 153532
[CLIENT] sent ACK 153532
[CLIENT] sent ACK 153669
[CLIENT] sent ACK 153669
[CLIENT] sent ACK 153669
[CLIENT] sent ACK 153669
[CLIENT] sent ACK 153669
[CLIENT] sent ACK 153695
[CLIENT] sent ACK 153779
[CLIENT] sent ACK 153779
[CLIENT] sent ACK 153779
[CLIENT] sent ACK 153779
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154022
[CLIENT] sent ACK 154105
[CLIENT] sent ACK 154105
[CLIENT] sent ACK 154105
[CLIENT] sent ACK 154105
[CLIENT] sent ACK 154194
[CLIENT] sent ACK 154194
[CLIENT] sent ACK 154194
[CLIENT] sent ACK 154194
[CLIENT] sent ACK 154262
[CLIENT] sent ACK 154262
[CLIENT] sent ACK 154262
[CLIENT] sent ACK 154351
[CLIENT] sent ACK 154351
[CLIENT] sent ACK 154351
[CLIENT] sent ACK 154351
[CLIENT] sent ACK 154434
[CLIENT] sent ACK 154434
[CLIENT] sent ACK 154434
[CLIENT] sent ACK 154434
[CLIENT] sent ACK 154540
[CLIENT] sent ACK 154540
[CLIENT] sent ACK 154540
[CLIENT] sent ACK 154540
[CLIENT] sent ACK 154540
[CLIENT] sent ACK 154659
[CLIENT] sent ACK 154659
[CLIENT] sent ACK 154659
[CLIENT] sent ACK 154659
[CLIENT] sent ACK 154659
[CLIENT] sent ACK 154783
[CLIENT] sent ACK 154783
[CLIENT] sent ACK 154783
[CLIENT] sent ACK 154783
[CLIENT] sent ACK 154783
[CLIENT] sent ACK 154835
[CLIENT] sent ACK 154857
[CLIENT] sent ACK 154857
[CLIENT] sent ACK 154900
[CLIENT] sent ACK 154947
[CLIENT] sent ACK 154964
[CLIENT] sent ACK 154964
[CLIENT] sent ACK 155063
[CLIENT] sent ACK 155063
[CLIENT] sent ACK 155063
[CLIENT] sent ACK 155063
[CLIENT] sent ACK 155063
[CLIENT] sent ACK 155135
[CLIENT] sent ACK 155135
[CLIENT] sent ACK 155135
[CLIENT] sent ACK 155200
[CLIENT] sent ACK 155200
[CLIENT] sent ACK 155200
[CLIENT] sent ACK 155310
[CLIENT] sent ACK 155310
[CLIENT] sent ACK 155310
[CLIENT] sent ACK 155310
[CLIENT] sent ACK 155310
[CLIENT] sent ACK 155390
[CLIENT] sent ACK 155390
[CLIENT] sent ACK 155390
[CLIENT] sent ACK 155390
[CLIENT] sent ACK 155524
[CLIENT] sent ACK 155524
[CLIENT] sent ACK 155524
[CLIENT] sent ACK 155524
[CLIENT] sent ACK 155524
[CLIENT] sent ACK 155601
[CLIENT] sent ACK 155601
[CLIENT] sent ACK 155601
[CLIENT] sent ACK 155601
[CLIENT] sent ACK 155772
[CLIENT] sent ACK 155772
[CLIENT] sent ACK 155772
[CLIENT] sent ACK 155772
[CLIENT] sent ACK 155772
[CLIENT] sent ACK 155772
[CLIENT] sent ACK 155772
[CLIENT] sent ACK 155915
[CLIENT] sent ACK 155915
[CLIENT] sent ACK 155915
[CLIENT] sent ACK 155915
[CLIENT] sent ACK 155915
[CLIENT] sent ACK 155915
[CLIENT] sent ACK 156025
[CLIENT] sent ACK 156025
[CLIENT] sent ACK 156025
[CLIENT] sent ACK 156025
[CLIENT] sent ACK 156025
[CLIENT] sent ACK 156143
[CLIENT] sent ACK 156143
[CLIENT] sent ACK 156143
[CLIENT] sent ACK 156143
[CLIENT] sent ACK 156143
[CLIENT] sent ACK 156228
[CLIENT] sent ACK 156228
[CLIENT] sent ACK 156228
[CLIENT] sent ACK 156228
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156410
[CLIENT] sent ACK 156487
[CLIENT] sent ACK 156487
[CLIENT] sent ACK 156487
[CLIENT] sent ACK 156487
[CLIENT] sent ACK 156579
[CLIENT] sent ACK 156579
[CLIENT] sent ACK 156579
[CLIENT] sent ACK 156579
[CLIENT] sent ACK 156698
[CLIENT] sent ACK 156698
[CLIENT] sent ACK 156698
[CLIENT] sent ACK 156807
[CLIENT] sent ACK 156807
[CLIENT] sent ACK 156807
[CLIENT] sent ACK 156807
[CLIENT] sent ACK 156807
[CLIENT] sent ACK 156944
[CLIENT] sent ACK 156944
[CLIENT] sent ACK 156944
[CLIENT] sent ACK 156944
[CLIENT] sent ACK 156944
[CLIENT] sent ACK 156944
[CLIENT] sent ACK 157033
[CLIENT] sent ACK 157033
[CLIENT] sent ACK 157033
[CLIENT] sent ACK 157033
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157224
[CLIENT] sent ACK 157305
[CLIENT] sent ACK 157305
[CLIENT] sent ACK 157305
[CLIENT] sent ACK 157305
[CLIENT] sent ACK 157482
[CLIENT] sent ACK 157482
[CLIENT] sent ACK 157482
[CLIENT] sent ACK 157482
[CLIENT] sent ACK 157482
[CLIENT] sent ACK 157482
[CLIENT] sent ACK 157482
[CLIENT] sent ACK 157558
[CLIENT] sent ACK 157558
[CLIENT] sent ACK 157558
[CLIENT] sent ACK 157558
[CLIENT] sent ACK 157720
[CLIENT] sent ACK 157720
[CLIENT] sent ACK 157720
[CLIENT] sent ACK 157720
[CLIENT] sent ACK 157720
[CLIENT] sent ACK 157720
[CLIENT] sent ACK 157720
[CLIENT] sent ACK 157824
[CLIENT] sent ACK 157824
[CLIENT] sent ACK 157824
[CLIENT] sent ACK 157824
[CLIENT] sent ACK 157921
[CLIENT] sent ACK 157921
[CLIENT] sent ACK 157921
[CLIENT] sent ACK 157921
[CLIENT] sent ACK 158012
[CLIENT] sent ACK 158012
[CLIENT] sent ACK 158012
[CLIENT] sent ACK 158012
[CLIENT] sent ACK 158086
[CLIENT] sent ACK 158086
[CLIENT] sent ACK 158086
[CLIENT] sent ACK 158187
[CLIENT] sent ACK 158187
[CLIENT] sent ACK 158187
[CLIENT] sent ACK 158187
[CLIENT] sent ACK 158235
[CLIENT] sent ACK 158298
[CLIENT] sent ACK 158352
[CLIENT] sent ACK 158352
[CLIENT] sent ACK 158352
[CLIENT] sent ACK 158389
[CLIENT] sent ACK 158389
[CLIENT] sent ACK 158427
[CLIENT] sent ACK 158427
[CLIENT] sent ACK 158518
[CLIENT] sent ACK 158518
[CLIENT] sent ACK 158518
[CLIENT] sent ACK 158518
[CLIENT] sent ACK 158518
[CLIENT] sent ACK 158588
[CLIENT] sent ACK 158588
[CLIENT] sent ACK 158588
[CLIENT] sent ACK 158652
[CLIENT] sent ACK 158652
[CLIENT] sent ACK 158652
[CLIENT] sent ACK 158772
[CLIENT] sent ACK 158772
[CLIENT] sent ACK 158772
[CLIENT] sent ACK 158772
[CLIENT] sent ACK 158772
[CLIENT] sent ACK 158843
[CLIENT] sent ACK 158843
[CLIENT] sent ACK 158843
[CLIENT] sent ACK 158934
[CLIENT] sent ACK 158934
[CLIENT] sent ACK 158934
[CLIENT] sent ACK 158934
[CLIENT] sent ACK 159009
[CLIENT] sent ACK 159009
[CLIENT] sent ACK 159009
[CLIENT] sent ACK 159009
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159206
[CLIENT] sent ACK 159290
[CLIENT] sent ACK 159290
[CLIENT] sent ACK 159290
[CLIENT] sent ACK 159290
[CLIENT] sent ACK 159385
[CLIENT] sent ACK 159385
[CLIENT] sent ACK 159385
[CLIENT] sent ACK 159385
[CLIENT] sent ACK 159465
[CLIENT] sent ACK 159465
[CLIENT] sent ACK 159465
[CLIENT] sent ACK 159465
[CLIENT] sent ACK 159569
[CLIENT] sent ACK 159569
[CLIENT] sent ACK 159569
[CLIENT] sent ACK 159569
[CLIENT] sent ACK 159569
[CLIENT] sent ACK 159645
[CLIENT] sent ACK 159645
[CLIENT] sent ACK 159645
[CLIENT] sent ACK 159731
[CLIENT] sent ACK 159731
[CLIENT] sent ACK 159731
[CLIENT] sent ACK 159731
[CLIENT] sent ACK 159828
[CLIENT] sent ACK 159828
[CLIENT] sent ACK 159828
[CLIENT] sent ACK 159828
[CLIENT] sent ACK 159925
[CLIENT] sent ACK 159925
[CLIENT] sent ACK 159925
[CLIENT] sent ACK 159925
[CLIENT] sent ACK 159949
[CLIENT] sent ACK 160014
[CLIENT] sent ACK 160014
[CLIENT] sent ACK 160014
[CLIENT] sent ACK 160095
[CLIENT] sent ACK 160095
[CLIENT] sent ACK 160095
[CLIENT] sent ACK 160095
[CLIENT] sent ACK 160261
[CLIENT] sent ACK 160261
[CLIENT] sent ACK 160261
[CLIENT] sent ACK 160369
[CLIENT] sent ACK 160369
[CLIENT] sent ACK 160369
[CLIENT] sent ACK 160369
[CLIENT] sent ACK 160369
[CLIENT] sent ACK 160434
[CLIENT] sent ACK 160434
[CLIENT] sent ACK 160434
[CLIENT] sent ACK 160481
[CLIENT] sent ACK 160505
[CLIENT] sent ACK 160547
[CLIENT] sent ACK 160571
[CLIENT] sent ACK 160614
[CLIENT] sent ACK 160614
[CLIENT] sent ACK 160614
[CLIENT] sent ACK 160719
[CLIENT] sent ACK 160719
[CLIENT] sent ACK 160719
[CLIENT] sent ACK 160719
[CLIENT] sent ACK 160719
[CLIENT] sent ACK 160799
[CLIENT] sent ACK 160799
[CLIENT] sent ACK 160799
[CLIENT] sent ACK 160799
[CLIENT] sent ACK 160799
[CLIENT] sent ACK 160900
[CLIENT] sent ACK 160900
[CLIENT] sent ACK 160900
[CLIENT] sent ACK 160900
[CLIENT] sent ACK 161004
[CLIENT] sent ACK 161004
[CLIENT] sent ACK 161004
[CLIENT] sent ACK 161004
[CLIENT] sent ACK 161004
[CLIENT] sent ACK 161163
[CLIENT] sent ACK 161163
[CLIENT] sent ACK 161163
[CLIENT] sent ACK 161163
[CLIENT] sent ACK 161163
[CLIENT] sent ACK 161163
[CLIENT] sent ACK 161163
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161447
[CLIENT] sent ACK 161586
[CLIENT] sent ACK 161586
[CLIENT] sent ACK 161586
[CLIENT] sent ACK 161586
[CLIENT] sent ACK 161586
[CLIENT] sent ACK 161586
[CLIENT] sent ACK 161670
[CLIENT] sent ACK 161670
[CLIENT] sent ACK 161670
[CLIENT] sent ACK 161670
[CLIENT] sent ACK 161741
[CLIENT] sent ACK 161741
[CLIENT] sent ACK 161741
[CLIENT] sent ACK 161860
[CLIENT] sent ACK 161860
[CLIENT] sent ACK 161860
[CLIENT] sent ACK 161860
[CLIENT] sent ACK 161860
[CLIENT] sent ACK 161962
[CLIENT] sent ACK 161962
[CLIENT] sent ACK 161962
[CLIENT] sent ACK 161962
[CLIENT] sent ACK 162073
[CLIENT] sent ACK 162073
[CLIENT] sent ACK 162073
[CLIENT] sent ACK 162073
[CLIENT] sent ACK 162073
[CLIENT] sent ACK 162172
[CLIENT] sent ACK 162172
[CLIENT] sent ACK 162172
[CLIENT] sent ACK 162241
[CLIENT] sent ACK 162241
[CLIENT] sent ACK 162241
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162458
[CLIENT] sent ACK 162534
[CLIENT] sent ACK 162534
[CLIENT] sent ACK 162534
[CLIENT] sent ACK 162534
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162753
[CLIENT] sent ACK 162853
[CLIENT] sent ACK 162853
[CLIENT] sent ACK 162853
[CLIENT] sent ACK 162853
[CLIENT] sent ACK 162997
[CLIENT] sent ACK 162997
[CLIENT] sent ACK 162997
[CLIENT] sent ACK 162997
[CLIENT] sent ACK 162997
[CLIENT] sent ACK 162997
[CLIENT] sent ACK 163089
[CLIENT] sent ACK 163089
[CLIENT] sent ACK 163089
[CLIENT] sent ACK 163089
[CLIENT] sent ACK 163171
[CLIENT] sent ACK 163171
[CLIENT] sent ACK 163171
[CLIENT] sent ACK 163171
[CLIENT] sent ACK 163234
[CLIENT] sent ACK 163234
[CLIENT] sent ACK 163234
[CLIENT] sent ACK 163385
[CLIENT] sent ACK 163385
[CLIENT] sent ACK 163385
[CLIENT] sent ACK 163385
[CLIENT] sent ACK 163385
[CLIENT] sent ACK 163385
[CLIENT] sent ACK 163395
[CLIENT] sent ACK 163466
[CLIENT] sent ACK 163466
[CLIENT] sent ACK 163466
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163652
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 163908
[CLIENT] sent ACK 164087
[CLIENT] sent ACK 164087
[CLIENT] sent ACK 164087
[CLIENT] sent ACK 164087
[CLIENT] sent ACK 164087
[CLIENT] sent ACK 164087
[CLIENT] sent ACK 164087
[CLIENT] sent ACK 164122
[CLIENT] sent ACK 164154
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164308
[CLIENT] sent ACK 164399
[CLIENT] sent ACK 164399
[CLIENT] sent ACK 164399
[CLIENT] sent ACK 164399
[CLIENT] sent ACK 164532
[CLIENT] sent ACK 164532
[CLIENT] sent ACK 164532
[CLIENT] sent ACK 164532
[CLIENT] sent ACK 164532
[CLIENT] sent ACK 164697
[CLIENT] sent ACK 164697
[CLIENT] sent ACK 164697
[CLIENT] sent ACK 164697
[CLIENT] sent ACK 164697
[CLIENT] sent ACK 164697
[CLIENT] sent ACK 164697
[CLIENT] sent ACK 164761
[CLIENT] sent ACK 164761
[CLIENT] sent ACK 164761
[CLIENT] sent ACK 164761
[CLIENT] sent ACK 164875
[CLIENT] sent ACK 164875
[CLIENT] sent ACK 164875
[CLIENT] sent ACK 164875
[CLIENT] sent ACK 164875
[CLIENT] sent ACK 164943
[CLIENT] sent ACK 164943
[CLIENT] sent ACK 164943
[CLIENT] sent ACK 165069
[CLIENT] sent ACK 165069
[CLIENT] sent ACK 165069
[CLIENT] sent ACK 165069
[CLIENT] sent ACK 165069
[CLIENT] sent ACK 165069
[CLIENT] sent ACK 165199
[CLIENT] sent ACK 165199
[CLIENT] sent ACK 165199
[CLIENT] sent ACK 165199
[CLIENT] sent ACK 165199
[CLIENT] sent ACK 165199
[CLIENT] sent ACK 165312
[CLIENT] sent ACK 165312
[CLIENT] sent ACK 165312
[CLIENT] sent ACK 165312
[CLIENT] sent ACK 165312
[CLIENT] sent ACK 165312
[CLIENT] sent ACK 165449
[CLIENT] sent ACK 165449
[CLIENT] sent ACK 165449
[CLIENT] sent ACK 165449
[CLIENT] sent ACK 165449
[CLIENT] sent ACK 165449
[CLIENT] sent ACK 165531
[CLIENT] sent ACK 165531
[CLIENT] sent ACK 165531
[CLIENT] sent ACK 165531
[CLIENT] sent ACK 165657
[CLIENT] sent ACK 165657
[CLIENT] sent ACK 165657
[CLIENT] sent ACK 165657
[CLIENT] sent ACK 165657
[CLIENT] sent ACK 165657
[CLIENT] sent ACK 165798
[CLIENT] sent ACK 165798
[CLIENT] sent ACK 165798
[CLIENT] sent ACK 165798
[CLIENT] sent ACK 165798
[CLIENT] sent ACK 165798
[CLIENT] sent ACK 165870
[CLIENT] sent ACK 165870
[CLIENT] sent ACK 165870
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166049
[CLIENT] sent ACK 166304
[CLIENT] sent ACK 166304
[CLIENT] sent ACK 166304
[CLIENT] sent ACK 166304
[CLIENT] sent ACK 166304
[CLIENT] sent ACK 166304
[CLIENT] sent ACK 166304
[CLIENT] sent ACK 166374
[CLIENT] sent ACK 166374
[CLIENT] sent ACK 166374
[CLIENT] sent ACK 166484
[CLIENT] sent ACK 166484
[CLIENT] sent ACK 166484
[CLIENT] sent ACK 166484
[CLIENT] sent ACK 166484
[CLIENT] sent ACK 166578
[CLIENT] sent ACK 166578
[CLIENT] sent ACK 166578
[CLIENT] sent ACK 166578
[CLIENT] sent ACK 166668
[CLIENT] sent ACK 166668
[CLIENT] sent ACK 166668
[CLIENT] sent ACK 166668
[CLIENT] sent ACK 166750
[CLIENT] sent ACK 166750
[CLIENT] sent ACK 166750
[CLIENT] sent ACK 166750
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 166975
[CLIENT] sent ACK 167051
[CLIENT] sent ACK 167051
[CLIENT] sent ACK 167051
[CLIENT] sent ACK 167051
[CLIENT] sent ACK 167151
[CLIENT] sent ACK 167151
[CLIENT] sent ACK 167151
[CLIENT] sent ACK 167151
[CLIENT] sent ACK 167151
[CLIENT] sent ACK 167222
[CLIENT] sent ACK 167222
[CLIENT] sent ACK 167222
[CLIENT] sent ACK 167348
[CLIENT] sent ACK 167348
[CLIENT] sent ACK 167348
[CLIENT] sent ACK 167348
[CLIENT] sent ACK 167348
[CLIENT] sent ACK 167348
[CLIENT] sent ACK 167452
[CLIENT] sent ACK 167452
[CLIENT] sent ACK 167452
[CLIENT] sent ACK 167452
[CLIENT] sent ACK 167452
[CLIENT] sent ACK 167541
[CLIENT] sent ACK 167541
[CLIENT] sent ACK 167541
[CLIENT] sent ACK 167541
[CLIENT] sent ACK 167610
[CLIENT] sent ACK 167610
[CLIENT] sent ACK 167610
[CLIENT] sent ACK 167682
[CLIENT] sent ACK 167682
[CLIENT] sent ACK 167682
[CLIENT] sent ACK 167798
[CLIENT] sent ACK 167798
[CLIENT] sent ACK 167798
[CLIENT] sent ACK 167798
[CLIENT] sent ACK 167798
[CLIENT] sent ACK 167867
[CLIENT] sent ACK 167867
[CLIENT] sent ACK 167867
[CLIENT] sent ACK 167944
[CLIENT] sent ACK 167944
[CLIENT] sent ACK 167944
[CLIENT] sent ACK 167944
[CLIENT] sent ACK 168012
[CLIENT] sent ACK 168012
[CLIENT] sent ACK 168012
[CLIENT] sent ACK 168121
[CLIENT] sent ACK 168121
[CLIENT] sent ACK 168121
[CLIENT] sent ACK 168121
[CLIENT] sent ACK 168121
[CLIENT] sent ACK 168186
[CLIENT] sent ACK 168186
[CLIENT] sent ACK 168186
[CLIENT] sent ACK 168251
[CLIENT] sent ACK 168251
[CLIENT] sent ACK 168251
[CLIENT] sent ACK 168367
[CLIENT] sent ACK 168367
[CLIENT] sent ACK 168367
[CLIENT] sent ACK 168367
[CLIENT] sent ACK 168506
[CLIENT] sent ACK 168506
[CLIENT] sent ACK 168506
[CLIENT] sent ACK 168506
[CLIENT] sent ACK 168506
[CLIENT] sent ACK 168506
[CLIENT] sent ACK 168659
[CLIENT] sent ACK 168659
[CLIENT] sent ACK 168659
[CLIENT] sent ACK 168659
[CLIENT] sent ACK 168659
[CLIENT] sent ACK 168659
[CLIENT] sent ACK 168659
[CLIENT] sent ACK 168744
[CLIENT] sent ACK 168744
[CLIENT] sent ACK 168744
[CLIENT] sent ACK 168744
[CLIENT] sent ACK 168827
[CLIENT] sent ACK 168827
[CLIENT] sent ACK 168827
[CLIENT] sent ACK 168827
[CLIENT] sent ACK 168983
[CLIENT] sent ACK 168983
[CLIENT] sent ACK 168983
[CLIENT] sent ACK 168983
[CLIENT] sent ACK 168983
[CLIENT] sent ACK 168983
[CLIENT] sent ACK 168983
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169160
[CLIENT] sent ACK 169238
[CLIENT] sent ACK 169238
[CLIENT] sent ACK 169238
[CLIENT] sent ACK 169296
[CLIENT] sent ACK 169305
[CLIENT] sent ACK 169305
[CLIENT] sent ACK 169373
[CLIENT] sent ACK 169373
[CLIENT] sent ACK 169373
[CLIENT] sent ACK 169451
[CLIENT] sent ACK 169451
[CLIENT] sent ACK 169451
[CLIENT] sent ACK 169451
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169653
[CLIENT] sent ACK 169744
[CLIENT] sent ACK 169744
[CLIENT] sent ACK 169744
[CLIENT] sent ACK 169744
[CLIENT] sent ACK 169867
[CLIENT] sent ACK 169867
[CLIENT] sent ACK 169867
[CLIENT] sent ACK 169867
[CLIENT] sent ACK 169867
[CLIENT] sent ACK 169988
[CLIENT] sent ACK 169988
[CLIENT] sent ACK 169988
[CLIENT] sent ACK 169988
[CLIENT] sent ACK 169988
[CLIENT] sent ACK 170103
[CLIENT] sent ACK 170103
[CLIENT] sent ACK 170103
[CLIENT] sent ACK 170103
[CLIENT] sent ACK 170103
[CLIENT] sent ACK 170178
[CLIENT] sent ACK 170178
[CLIENT] sent ACK 170178
[CLIENT] sent ACK 170281
[CLIENT] sent ACK 170281
[CLIENT] sent ACK 170281
[CLIENT] sent ACK 170281
[CLIENT] sent ACK 170281
[CLIENT] sent ACK 170392
[CLIENT] sent ACK 170392
[CLIENT] sent ACK 170392
[CLIENT] sent ACK 170392
[CLIENT] sent ACK 170392
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170678
[CLIENT] sent ACK 170821
[CLIENT] sent ACK 170821
[CLIENT] sent ACK 170821
[CLIENT] sent ACK 170821
[CLIENT] sent ACK 170821
[CLIENT] sent ACK 170821
[CLIENT] sent ACK 170898
[CLIENT] sent ACK 170898
[CLIENT] sent ACK 170898
[CLIENT] sent ACK 170898
[CLIENT] sent ACK 170981
[CLIENT] sent ACK 170981
[CLIENT] sent ACK 170981
[CLIENT] sent ACK 170981
[CLIENT] sent ACK 171085
[CLIENT] sent ACK 171085
[CLIENT] sent ACK 171085
[CLIENT] sent ACK 171085
[CLIENT] sent ACK 171085
[CLIENT] sent ACK 171213
[CLIENT] sent ACK 171213
[CLIENT] sent ACK 171213
[CLIENT] sent ACK 171213
[CLIENT] sent ACK 171213
[CLIENT] sent ACK 171213
[CLIENT] sent ACK 171213
[CLIENT] sent ACK 171279
[CLIENT] sent ACK 171279
[CLIENT] sent ACK 171279
[CLIENT] sent ACK 171377
[CLIENT] sent ACK 171377
[CLIENT] sent ACK 171377
[CLIENT] sent ACK 171377
[CLIENT] sent ACK 171435
[CLIENT] sent ACK 171443
[CLIENT] sent ACK 171443
[CLIENT] sent ACK 171533
[CLIENT] sent ACK 171533
[CLIENT] sent ACK 171533
[CLIENT] sent ACK 171533
[CLIENT] sent ACK 171606
[CLIENT] sent ACK 171606
[CLIENT] sent ACK 171606
[CLIENT] sent ACK 171625
[CLIENT] sent ACK 171689
[CLIENT] sent ACK 171689
[CLIENT] sent ACK 171689
[CLIENT] sent ACK 171775
[CLIENT] sent ACK 171775
[CLIENT] sent ACK 171775
[CLIENT] sent ACK 171775
[CLIENT] sent ACK 171876
